timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770404880000;BABY;0.009036607;0.013829;0.013843;0.013829;0.013843;890;-1
1770404940000;BABY;-0.005578573;0.013843;0.013843;0.013816;0.013816;118930;-1
1770405000000;BABY;-0.07709474;0.013816;0.013818;0.013765;0.013765;86650;-1
1770405060000;BABY;-0.07224813;0.013807;0.013818;0.013797;0.013818;85200;1
1770405240000;BABY;-0.16019003;0.013771;0.013771;0.013765;0.013765;10;-1
1770405300000;BABY;-0.016616657;0.013765;0.014049;0.013765;0.014049;1131360;1
1770405360000;BABY;0.021620752;0.013797;0.0138;0.013788;0.013788;7250;1
1770405420000;BABY;0.003746138;0.013788;0.013788;0.01378;0.01378;65560;-1
1770405480000;BABY;0.04371354;0.01378;0.013823;0.01378;0.01381;14810;1
1770405540000;BABY;0.10305869;0.01381;0.013834;0.01381;0.013834;8030;1
1770405600000;BABY;0.27694792;0.013834;0.013878;0.013834;0.013878;15730;1
1770405660000;BABY;0.3496641;0.013878;0.01391;0.013869;0.0139;68580;1
1770405720000;BABY;0.37598544;0.0139;0.013911;0.0139;0.013911;10;1
1770405780000;BABY;0.4778518;0.013911;0.013994;0.013911;0.013993;81920;1
1770405840000;BABY;0.5796246;0.013993;0.014018;0.013993;0.014;25260;1
1770405900000;BABY;0.8850411;0.014;0.014049;0.014;0.014049;7740;1
1770405960000;BABY;0.9858702;0.014068;0.014083;0.014068;0.01408;23180;1
1770406020000;BABY;0.8706396;0.014077;0.014077;0.014005;0.014005;34110;-1
1770406080000;BABY;0.57062936;0.013925;0.013938;0.013925;0.013938;1250;-1
1770406140000;BABY;0.5420688;0.013923;0.013923;0.013923;0.013923;0;-1
1770406200000;BABY;0.17246908;0.013923;0.013923;0.013879;0.013879;122080;-1
1770406260000;BABY;0.12920836;0.013879;0.013891;0.013879;0.013891;12400;-1
1770406320000;BABY;0.150423;0.013912;0.013912;0.013875;0.013875;7460;1
1770406380000;BABY;0.19901676;0.013913;0.013913;0.013913;0.013913;0;1
1770406440000;BABY;0.24457607;0.013913;0.013951;0.013913;0.013951;3690;1
1770406500000;BABY;0.452959;0.013951;0.013989;0.013951;0.013989;20680;1
1770406560000;BABY;0.45017397;0.013989;0.013989;0.013955;0.013955;72380;-1
1770406620000;BABY;0.30106127;0.01394;0.01394;0.013894;0.013894;10060;-1
1770406680000;BABY;0.24851039;0.013894;0.013901;0.013894;0.013901;3940;-1
1770406740000;BABY;0.22863586;0.01389;0.01389;0.01389;0.01389;0;-1
1770406800000;BABY;-0.028970357;0.013885;0.013895;0.013852;0.013852;39380;-1
1770406860000;BABY;-0.0571148;0.013852;0.013867;0.013852;0.013867;40440;-1
1770406920000;BABY;-0.018507937;0.013867;0.01388;0.013867;0.01388;28990;1
1770406980000;BABY;0.004066987;0.01388;0.013894;0.013876;0.013877;24010;1
1770407040000;BABY;0.0020179788;0.013877;0.013888;0.013877;0.013881;16080;-1
1770407100000;BABY;-0.006319998;0.013881;0.013881;0.013881;0.013881;0;-1
1770407160000;BABY;-0.016170053;0.013877;0.013877;0.013877;0.013877;0;-1
1770407220000;BABY;-0.04852679;0.013877;0.013877;0.01383;0.013873;105580;-1
1770407280000;BABY;0.002442349;0.013873;0.013903;0.013854;0.013903;107420;1
1770407340000;BABY;0.06321785;0.013903;0.01391;0.013903;0.01391;59530;1
1770407400000;BABY;0.12097508;0.01391;0.013914;0.013904;0.013907;27750;1
1770407460000;BABY;0.0663267;0.013907;0.013907;0.013856;0.013883;74700;-1
1770407520000;BABY;0.074815236;0.013883;0.0139;0.013883;0.0139;170;1
1770407580000;BABY;0.1307027;0.0139;0.013926;0.0139;0.013926;18600;1
1770407640000;BABY;0.1501861;0.013913;0.013929;0.013913;0.013929;17930;1
1770407700000;BABY;-0.035323426;0.013902;0.013902;0.013851;0.013851;14960;-1
1770407760000;BABY;-0.09204353;0.013868;0.013868;0.013841;0.013841;18860;-1
1770407820000;BABY;-0.084953986;0.013841;0.013872;0.013841;0.013872;113660;1
1770407880000;BABY;-0.016620863;0.013882;0.013882;0.013882;0.013882;0;1
1770407940000;BABY;0.0033050245;0.013882;0.013897;0.013882;0.013897;11880;1
1770408000000;BABY;-0.14464843;0.013885;0.013885;0.013838;0.013844;5500;-1
1770408060000;BABY;-0.23565796;0.013819;0.013839;0.013814;0.013839;25150;-1
1770408120000;BABY;-0.22687861;0.013839;0.013839;0.013821;0.013821;110;1
1770408180000;BABY;-0.12598523;0.01386;0.013875;0.01386;0.013875;100;1
1770408240000;BABY;-0.0609627;0.013892;0.013892;0.013892;0.013892;0;1
1770408300000;BABY;-0.08617798;0.013892;0.013892;0.013854;0.013856;86010;-1
