timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,DUSK,-0.0924794,0.09602,0.09617,0.09561,0.09571,98182,1
1770547740000,DUSK,-0.088088505,0.09571,0.09588,0.09569,0.09582,32179,1
1770547800000,DUSK,-0.06801352,0.09582,0.09585,0.09539,0.09539,99523,1
1770547860000,DUSK,-0.07061073,0.09542,0.0955,0.09539,0.09539,3170,-1
1770547920000,DUSK,-0.02190596,0.09556,0.09574,0.09556,0.09563,31670,1
1770547980000,DUSK,0.005587406,0.09567,0.09575,0.09563,0.09575,1688,1
1770548040000,DUSK,0.12611936,0.09566,0.09578,0.09564,0.09569,3201,1
1770548100000,DUSK,0.105827816,0.09641,0.09641,0.09611,0.09612,16572,-1
1770548160000,DUSK,0.06130827,0.09565,0.09608,0.09565,0.09608,22805,-1
1770548220000,DUSK,0.03867611,0.09609,0.09609,0.09588,0.09595,6781,-1
1770548280000,DUSK,0.016192717,0.09566,0.0958,0.09566,0.09572,2527,-1
1770548340000,DUSK,0.06754173,0.09591,0.09608,0.09576,0.09599,70682,1
1770548400000,DUSK,0.46592915,0.09599,0.0963,0.09592,0.09596,43305,1
1770548460000,DUSK,0.45956653,0.09606,0.0962,0.09592,0.09596,4863,-1
1770548520000,DUSK,0.55348706,0.09612,0.09651,0.09612,0.09643,11780,1
1770548580000,DUSK,0.6288379,0.09654,0.09661,0.09632,0.09661,14232,1
1770548640000,DUSK,0.6861906,0.09668,0.0968,0.09668,0.0968,14451,1
1770548700000,DUSK,1.1293751,0.09686,0.09699,0.09668,0.09697,15561,1
1770548760000,DUSK,1.2557261,0.09747,0.09751,0.09736,0.0975,14465,1
1770548820000,DUSK,1.2388748,0.09765,0.0977,0.09748,0.09765,14559,-1
1770548880000,DUSK,1.2653351,0.09758,0.09773,0.0975,0.09772,4772,1
1770548940000,DUSK,1.4139205,0.09789,0.09803,0.09789,0.09793,4817,1
1770549000000,DUSK,1.3098913,0.09834,0.09834,0.09803,0.09822,24360,-1
1770549060000,DUSK,1.1758791,0.09797,0.09802,0.09787,0.09793,3295,-1
1770549120000,DUSK,1.1761764,0.0977,0.09814,0.09767,0.09798,218221,1
1770549180000,DUSK,1.1154035,0.09788,0.09789,0.09767,0.09777,11517,-1
1770549240000,DUSK,1.0972162,0.09769,0.09776,0.09769,0.09771,7253,-1
1770549300000,DUSK,1.1055326,0.09781,0.09788,0.09752,0.09752,9033,1
1770549360000,DUSK,1.1766952,0.09794,0.09794,0.09773,0.09779,8036,1
1770549420000,DUSK,1.2617648,0.09813,0.0983,0.09808,0.09828,7697,1
1770549480000,DUSK,1.394656,0.09849,0.09881,0.09849,0.09871,21001,1
1770549540000,DUSK,1.382294,0.09898,0.099,0.09876,0.09877,22595,-1
1770549600000,DUSK,1.3455588,0.09867,0.099,0.09867,0.09892,12399,-1
1770549660000,DUSK,1.3945631,0.09923,0.0995,0.09879,0.09907,168155,1
1770549720000,DUSK,1.3269305,0.09907,0.09917,0.09887,0.099,129998,-1
1770549780000,DUSK,1.2497582,0.099,0.09919,0.09862,0.09869,101552,-1
1770549840000,DUSK,0.86998975,0.09869,0.09875,0.09811,0.09831,99140,-1
1770549900000,DUSK,0.487081,0.09736,0.09746,0.0969,0.09698,57907,-1
1770549960000,DUSK,0.6938762,0.09741,0.09815,0.0974,0.0978,152652,1
1770550020000,DUSK,0.84826535,0.09825,0.0988,0.09793,0.09811,86274,1
1770550080000,DUSK,0.6904719,0.09811,0.09811,0.09756,0.09772,118301,-1
1770550140000,DUSK,0.60074407,0.09772,0.09791,0.09772,0.09773,3238,-1
1770550200000,DUSK,-0.07314602,0.09755,0.09755,0.09612,0.09649,234705,-1
1770550260000,DUSK,-0.21979398,0.09646,0.09662,0.09646,0.09653,20508,-1
1770550320000,DUSK,-0.15555194,0.09655,0.0967,0.09638,0.09656,19931,1
1770550380000,DUSK,-0.1375177,0.09687,0.09705,0.09644,0.09676,29297,1
1770550440000,DUSK,-0.212326,0.0965,0.0967,0.09631,0.09633,14464,-1
1770550500000,DUSK,-0.31209394,0.09657,0.09657,0.09636,0.09636,8919,-1
1770550560000,DUSK,-0.3430889,0.09662,0.09662,0.09631,0.09632,68751,-1
1770550620000,DUSK,-0.31189147,0.09631,0.09667,0.09631,0.09649,39966,1
1770550680000,DUSK,-0.2720179,0.0967,0.0967,0.09648,0.09659,13562,1
1770550740000,DUSK,-0.32559,0.09659,0.09659,0.09618,0.09618,14854,-1
1770550800000,DUSK,-0.20252115,0.0965,0.09651,0.09647,0.09647,63913,1
1770550860000,DUSK,-0.14575818,0.09643,0.09678,0.09643,0.0967,31931,1
1770550920000,DUSK,-0.07038052,0.09665,0.09708,0.09665,0.09681,15977,1
1770550980000,DUSK,-0.05539412,0.09679,0.09683,0.09667,0.09678,5182,1
1770551040000,DUSK,0.041808125,0.0969,0.09736,0.0969,0.09709,32209,1
1770551100000,DUSK,0.15334885,0.09716,0.09716,0.09678,0.09696,8957,1
1770551160000,DUSK,0.118266396,0.0968,0.09692,0.0968,0.09683,4018,-1
1770551220000,DUSK,0.13347094,0.09694,0.09697,0.09678,0.09694,5741,1
1770551280000,DUSK,0.31923512,0.09697,0.09727,0.09696,0.09707,54571,1
