timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,STABLE,0.0074333414,0.016821,0.016829,0.016814,0.016814,46220,-1
1770455340000,STABLE,-0.016705843,0.016814,0.016827,0.016788,0.01679,59810,-1
1770455400000,STABLE,0.0068864706,0.01679,0.016837,0.016787,0.016828,327290,1
1770455460000,STABLE,0.042510692,0.016836,0.016837,0.016828,0.01683,94410,1
1770455520000,STABLE,0.032394283,0.01683,0.016835,0.016824,0.016833,23210,-1
1770455580000,STABLE,0.03484187,0.016833,0.01687,0.016785,0.016847,305590,1
1770455640000,STABLE,0.073199734,0.016847,0.01687,0.016845,0.01686,39460,1
1770455700000,STABLE,0.08289827,0.01686,0.016861,0.016806,0.016811,186360,1
1770455760000,STABLE,-0.01947005,0.016811,0.016824,0.016749,0.016751,108260,-1
1770455820000,STABLE,-0.09744622,0.016751,0.016785,0.016701,0.016727,1133850,-1
1770455880000,STABLE,-0.17543192,0.016727,0.016727,0.016644,0.016685,4717280,-1
1770455940000,STABLE,-0.21663763,0.016685,0.016685,0.016628,0.016668,871370,-1
1770456000000,STABLE,-0.47456348,0.016668,0.016669,0.016656,0.016656,89090,-1
1770456060000,STABLE,-0.43829858,0.016661,0.016686,0.016648,0.016679,107800,1
1770456120000,STABLE,-0.40377146,0.016679,0.016685,0.016674,0.016674,8520,1
1770456180000,STABLE,-0.41104284,0.016674,0.016675,0.016656,0.01667,265320,-1
1770456240000,STABLE,-0.39464247,0.01667,0.016676,0.016669,0.016669,5690,1
1770456300000,STABLE,-0.34635526,0.016669,0.01667,0.016658,0.016666,93050,1
1770456360000,STABLE,-0.3613896,0.016671,0.016671,0.016637,0.016641,94140,-1
1770456420000,STABLE,-0.6012569,0.016641,0.016655,0.016396,0.016454,2294080,-1
1770456480000,STABLE,-0.8333003,0.016454,0.016455,0.016355,0.016405,1294650,-1
1770456540000,STABLE,-0.936304,0.016331,0.016381,0.016327,0.016381,3513940,-1
1770456600000,STABLE,-1.8428906,0.016341,0.016359,0.016298,0.016299,683800,-1
1770456660000,STABLE,-1.917054,0.016244,0.016305,0.016244,0.016305,199270,-1
1770456720000,STABLE,-1.8680444,0.016299,0.016299,0.016259,0.01627,385180,1
1770456780000,STABLE,-1.7951733,0.016289,0.016314,0.016289,0.016314,118940,1
1770456840000,STABLE,-1.7494351,0.016304,0.01632,0.016297,0.01632,38520,1
1770456900000,STABLE,-1.5678538,0.016334,0.016346,0.016327,0.01633,83250,1
1770456960000,STABLE,-1.5169797,0.016337,0.016374,0.016337,0.016344,320170,1
1770457020000,STABLE,-1.4515986,0.016345,0.016394,0.016345,0.016394,64410,1
1770457080000,STABLE,-1.4817098,0.016353,0.016353,0.016337,0.016349,30600,-1
1770457140000,STABLE,-1.4714358,0.016355,0.016355,0.016331,0.016339,34760,1
1770457200000,STABLE,-1.3333185,0.016357,0.01636,0.01635,0.016355,20040,1
