timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770558060000,DUSK,0.035843104,0.10223,0.10243,0.10152,0.10196,288396,-1
1770558120000,DUSK,-0.013207622,0.10196,0.10211,0.10165,0.10183,66832,-1
1770558180000,DUSK,-0.040344518,0.10183,0.10195,0.10157,0.10177,50100,-1
1770558240000,DUSK,-0.072323814,0.10177,0.10181,0.10124,0.10177,104079,-1
1770558300000,DUSK,-0.044563778,0.10177,0.10192,0.10153,0.10164,48894,1
1770558360000,DUSK,-0.12728256,0.10164,0.10169,0.10112,0.10132,309322,-1
1770558420000,DUSK,-0.131965,0.10132,0.10158,0.10105,0.10158,61616,-1
1770558480000,DUSK,-0.1987042,0.10158,0.10167,0.10057,0.10075,280484,-1
1770558540000,DUSK,-0.25448114,0.10075,0.10123,0.10053,0.10118,83752,-1
1770558600000,DUSK,-0.17235094,0.10118,0.10152,0.10114,0.10152,44315,1
1770558660000,DUSK,-0.030083267,0.10152,0.10205,0.10152,0.10183,38689,1
1770558720000,DUSK,-0.007596685,0.10183,0.10186,0.10172,0.10182,37723,1
1770558780000,DUSK,0.04187186,0.10182,0.10231,0.10171,0.10202,121718,1
1770558840000,DUSK,-0.040207297,0.10202,0.1021,0.10134,0.10157,199862,-1
1770558900000,DUSK,-0.15122062,0.10157,0.1016,0.10103,0.10131,34557,-1
1770558960000,DUSK,-0.16647892,0.10113,0.10152,0.10113,0.10131,49771,-1
1770559020000,DUSK,-0.035577126,0.10131,0.10197,0.10125,0.10195,123138,1
1770559080000,DUSK,0.1332547,0.10195,0.10226,0.1019,0.10226,94811,1
1770559140000,DUSK,0.14218014,0.10226,0.10236,0.10176,0.10219,122130,1
1770559200000,DUSK,0.7043603,0.10219,0.10304,0.10214,0.10271,184643,1
1770559260000,DUSK,0.848684,0.10269,0.10366,0.10229,0.10318,178827,1
1770559320000,DUSK,0.8411669,0.10318,0.10323,0.10254,0.10301,134568,-1
1770559380000,DUSK,0.92976916,0.10301,0.10368,0.10297,0.10349,194717,1
1770559440000,DUSK,0.9404841,0.10349,0.10359,0.10316,0.10327,105754,1
1770559500000,DUSK,1.0783798,0.10327,0.10367,0.1032,0.10324,111164,1
1770559560000,DUSK,1.0571692,0.10324,0.1036,0.10305,0.10347,97909,-1
1770559620000,DUSK,1.1027954,0.10347,0.10365,0.10339,0.10355,56125,1
1770559680000,DUSK,1.0856891,0.10355,0.1038,0.10313,0.1036,193679,-1
1770559740000,DUSK,1.1525395,0.1036,0.10398,0.10354,0.10389,118834,1
1770559800000,DUSK,1.251716,0.10389,0.10397,0.1037,0.10395,82104,1
1770559860000,DUSK,1.3640897,0.10383,0.10484,0.10367,0.10462,873342,1
1770559920000,DUSK,1.2741985,0.1044,0.1044,0.10367,0.10375,511554,-1
1770559980000,DUSK,0.95531523,0.10362,0.10379,0.10245,0.10307,430299,-1
1770560040000,DUSK,1.0226701,0.10352,0.1038,0.10313,0.10332,53408,1
1770560100000,DUSK,1.0405524,0.10336,0.10397,0.10322,0.10374,56955,1
1770560160000,DUSK,1.2844602,0.10391,0.10482,0.10391,0.10445,253284,1
1770560220000,DUSK,1.4299101,0.10451,0.1051,0.10435,0.10492,243219,1
