timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,IN,0.033196233,0.05587,0.05599,0.05574,0.05574,107220,-1
1770455340000,IN,-0.028781246,0.05574,0.05582,0.05563,0.05569,96540,-1
1770455400000,IN,-0.053329915,0.05569,0.05573,0.05561,0.05567,16680,-1
1770455460000,IN,-0.033898957,0.05567,0.05576,0.05563,0.05572,58300,1
1770455520000,IN,-0.009033485,0.05572,0.05578,0.05565,0.05578,22870,1
1770455580000,IN,0.03364005,0.05578,0.05592,0.05568,0.05585,33690,1
1770455640000,IN,0.2619898,0.05585,0.05665,0.0558,0.05654,391280,1
1770455700000,IN,1.0868118,0.05654,0.05686,0.05648,0.05682,221710,1
1770455760000,IN,1.152044,0.05706,0.05746,0.05665,0.05729,1344030,1
1770455820000,IN,1.0535259,0.05729,0.05735,0.05674,0.05686,519050,-1
1770455880000,IN,1.4432019,0.05772,0.058,0.05745,0.058,683990,1
1770455940000,IN,1.3340895,0.05771,0.05791,0.05757,0.05778,305920,-1
1770456000000,IN,1.0331999,0.05707,0.05735,0.05705,0.05723,83750,-1
1770456060000,IN,0.9411346,0.05693,0.05725,0.0569,0.05723,32490,-1
1770456120000,IN,1.0132684,0.05734,0.05734,0.05709,0.05717,16240,1
1770456180000,IN,1.0720234,0.05736,0.05744,0.05729,0.05741,36200,1
1770456240000,IN,1.0983157,0.05748,0.05755,0.05738,0.05745,62110,1
1770456300000,IN,0.9218946,0.05722,0.05746,0.05722,0.05728,172370,-1
1770456360000,IN,0.840614,0.05719,0.05728,0.05716,0.05716,24240,-1
1770456420000,IN,0.753248,0.05708,0.05717,0.05704,0.05704,31350,-1
1770456480000,IN,0.7390162,0.05704,0.05714,0.05699,0.05714,41920,-1
1770456540000,IN,0.81482434,0.05724,0.05733,0.05711,0.05718,33830,1
1770456600000,IN,0.7475405,0.0572,0.05727,0.05714,0.05714,111050,-1
1770456660000,IN,0.6347441,0.05702,0.05706,0.05696,0.05706,30130,-1
1770456720000,IN,0.661411,0.05714,0.05715,0.05701,0.05701,50580,1
1770456780000,IN,0.5256785,0.0569,0.05692,0.05683,0.05684,17720,-1
1770456840000,IN,0.50807077,0.05681,0.05692,0.05678,0.05688,72490,-1
1770456900000,IN,0.6861321,0.05728,0.05734,0.05707,0.05709,56210,1
1770456960000,IN,0.6304045,0.05712,0.05716,0.05707,0.05713,8960,-1
1770457020000,IN,0.5972163,0.05711,0.05714,0.05696,0.0571,69020,-1
1770457080000,IN,0.22111592,0.0566,0.05663,0.05634,0.05639,272150,-1
1770457140000,IN,0.15953298,0.05631,0.05646,0.05631,0.05645,48630,-1
1770457200000,IN,-0.13265626,0.0565,0.0565,0.05641,0.0565,10580,-1
1770457260000,IN,-0.08403522,0.05654,0.0566,0.05652,0.05652,7730,1
1770457320000,IN,-0.20813748,0.05628,0.05646,0.05628,0.05635,71710,-1
1770457380000,IN,-0.13074699,0.05637,0.05656,0.05637,0.05651,40650,1
1770457440000,IN,0.038204625,0.05676,0.05676,0.05661,0.05671,17870,1
1770457500000,IN,0.014364251,0.0567,0.05676,0.05669,0.05674,19520,-1
1770457560000,IN,-0.07883066,0.05657,0.05665,0.05654,0.05654,12120,-1
1770457620000,IN,-0.09184962,0.0565,0.0566,0.0565,0.0566,9670,-1
1770457680000,IN,0.16293088,0.05696,0.057,0.0569,0.05692,44340,1
1770457740000,IN,0.10749544,0.05686,0.05695,0.0568,0.05684,32160,-1
1770457800000,IN,0.13076791,0.05679,0.05688,0.05676,0.05688,14830,1
1770457860000,IN,0.21752268,0.05702,0.05702,0.05687,0.05695,56940,1
1770457920000,IN,0.19394639,0.05687,0.05703,0.05686,0.05697,33360,-1
1770457980000,IN,0.17571458,0.05688,0.05695,0.05688,0.05692,5160,-1
1770458040000,IN,0.028551558,0.05672,0.05673,0.05663,0.05664,15050,-1
1770458100000,IN,-0.0020996104,0.05678,0.05678,0.05666,0.05666,7100,-1
1770458160000,IN,0.006536555,0.05675,0.05675,0.05669,0.05674,2980,1
1770458220000,IN,0.03578225,0.05672,0.05686,0.05672,0.05681,119230,1
1770458280000,IN,0.10285716,0.05687,0.05694,0.05684,0.05688,10980,1
1770458340000,IN,0.1350835,0.05699,0.05699,0.05688,0.05688,11810,1
1770458400000,IN,0.2638432,0.05688,0.05689,0.05688,0.05688,5680,1
1770458460000,IN,0.23536037,0.05682,0.05688,0.05682,0.05684,3630,-1
1770458520000,IN,0.2282224,0.05683,0.05686,0.05677,0.05686,33560,-1
1770458580000,IN,0.19879074,0.05677,0.05684,0.05676,0.05677,15960,-1
1770458640000,IN,0.19230515,0.05679,0.05679,0.05676,0.05676,6130,-1
1770458700000,IN,-0.06299085,0.05664,0.0567,0.05653,0.05653,36970,-1
1770458760000,IN,-0.06429889,0.05656,0.05663,0.05656,0.05663,5710,-1
1770458820000,IN,-0.084870555,0.05652,0.0566,0.05652,0.0566,6080,-1
1770458880000,IN,-0.081076704,0.05657,0.05658,0.05652,0.05658,9700,1
1770458940000,IN,-0.0645335,0.05656,0.05663,0.05656,0.05659,5250,1
1770459000000,IN,-0.06334166,0.05657,0.05663,0.05657,0.05658,12100,1
1770459060000,IN,-0.06482943,0.05658,0.05664,0.05653,0.05658,20860,-1
1770459120000,IN,-0.19487424,0.0563,0.05651,0.05625,0.05645,79940,-1
1770459180000,IN,-0.17357372,0.05632,0.05651,0.05632,0.05647,18300,1
1770459240000,IN,-0.12851134,0.05647,0.0565,0.05645,0.05646,4460,1
1770459300000,IN,-0.4661536,0.05633,0.05639,0.05632,0.05637,8580,-1
1770459360000,IN,-0.4722505,0.05634,0.05642,0.05626,0.05633,78540,-1
1770459420000,IN,-0.5201628,0.05628,0.05639,0.05617,0.05619,44880,-1
