timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,BEAT,0.047831953,0.18376,0.18456,0.18367,0.18456,18242,1
1770455340000,BEAT,0.063385986,0.18456,0.18501,0.18396,0.18396,29083,1
1770455400000,BEAT,0.10207449,0.18396,0.18495,0.18392,0.18495,53823,1
1770455460000,BEAT,0.09157561,0.18495,0.18508,0.18389,0.18389,75667,-1
1770455520000,BEAT,0.0006387743,0.18389,0.18415,0.18386,0.18393,28341,-1
1770455580000,BEAT,-0.02556181,0.18393,0.18393,0.18346,0.18376,23022,-1
1770455640000,BEAT,0.020488242,0.18376,0.18436,0.18376,0.18405,16369,1
1770455700000,BEAT,-0.08125959,0.18405,0.18406,0.18375,0.18375,2926,-1
1770455760000,BEAT,-0.014264573,0.18376,0.18471,0.18376,0.18464,38214,1
1770455820000,BEAT,0.055565726,0.18464,0.18475,0.18431,0.18475,20687,1
1770455880000,BEAT,0.008367863,0.18475,0.18475,0.18405,0.18405,25299,-1
1770455940000,BEAT,0.0018146251,0.18405,0.18489,0.18386,0.18474,41518,-1
1770456000000,BEAT,0.091618724,0.18474,0.18474,0.18441,0.18455,11158,1
1770456060000,BEAT,0.0576526,0.18407,0.18435,0.18407,0.18435,2034,-1
1770456120000,BEAT,0.051276665,0.18435,0.18444,0.18396,0.18396,24355,-1
1770456180000,BEAT,0.048105147,0.18396,0.18446,0.18378,0.18444,42198,-1
1770456240000,BEAT,0.08829359,0.18444,0.18449,0.18422,0.18433,4349,1
1770456300000,BEAT,0.043232307,0.18433,0.18455,0.18416,0.1844,26545,-1
1770456360000,BEAT,-0.04570441,0.1844,0.18445,0.18338,0.18338,31402,-1
1770456420000,BEAT,-0.26518953,0.18338,0.18341,0.18197,0.18221,72523,-1
1770456480000,BEAT,-0.431879,0.18221,0.18224,0.18121,0.18158,53064,-1
1770456540000,BEAT,-0.42916867,0.18158,0.18215,0.18153,0.18164,73968,1
1770456600000,BEAT,-0.92438495,0.18164,0.18181,0.18164,0.18172,734,-1
1770456660000,BEAT,-0.7913237,0.18216,0.18247,0.18211,0.18247,9349,1
1770456720000,BEAT,-0.8426209,0.18187,0.18209,0.18187,0.18209,789,-1
1770456780000,BEAT,-0.88044286,0.18167,0.1819,0.18141,0.1819,2807,-1
1770456840000,BEAT,-0.7817267,0.18251,0.18251,0.1818,0.18181,8892,1
1770456900000,BEAT,-1.0003531,0.1809,0.1814,0.1809,0.18135,15004,-1
1770456960000,BEAT,-0.88271624,0.18172,0.18172,0.18151,0.18169,7262,1
1770457020000,BEAT,-0.86057097,0.18145,0.18198,0.18145,0.18198,4908,1
1770457080000,BEAT,-0.81252915,0.18191,0.18196,0.18184,0.18192,2766,1
1770457140000,BEAT,-0.85292137,0.18163,0.18179,0.1816,0.18161,2453,-1
