timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770105540000;AIO;-0.01653676;0.14816;0.14858;0.14816;0.14835;300;-1
1770105600000;AIO;-0.062158093;0.14835;0.14835;0.1481;0.14821;2060;-1
1770105660000;AIO;-0.06486805;0.14821;0.14821;0.14821;0.14821;0;-1
1770105720000;AIO;0.018769136;0.14821;0.14926;0.14821;0.14874;80;1
1770105780000;AIO;0.06489079;0.14874;0.14919;0.14874;0.14883;90;1
1770105840000;AIO;0.12233173;0.14883;0.1496;0.14883;0.1496;50;1
1770105900000;AIO;0.4058791;0.1496;0.14979;0.1496;0.14979;40;1
1770105960000;AIO;0.31298515;0.1494;0.1494;0.1494;0.1494;0;-1
1770106020000;AIO;0.29746515;0.1494;0.1494;0.1494;0.1494;0;-1
1770106080000;AIO;0.28477657;0.1494;0.1494;0.1494;0.1494;0;-1
1770106140000;AIO;0.27420938;0.1494;0.1494;0.1494;0.1494;0;-1
1770106200000;AIO;0.143182;0.1494;0.1494;0.14922;0.14922;100;-1
1770106260000;AIO;0.116234966;0.14922;0.14922;0.14922;0.14922;0;-1
1770106320000;AIO;0.1122751;0.14922;0.14922;0.14922;0.14922;0;-1
1770106380000;AIO;0.16705373;0.14947;0.14947;0.14947;0.14947;0;1
1770106440000;AIO;0.1605575;0.14947;0.14947;0.14947;0.14947;0;-1
1770106500000;AIO;0.242859;0.14941;0.14941;0.14941;0.14941;0;1
1770106560000;AIO;0.23608677;0.1494;0.1494;0.1494;0.1494;0;-1
1770106620000;AIO;0.23222864;0.1494;0.1494;0.1494;0.1494;0;-1
1770106680000;AIO;0.28904685;0.14959;0.14972;0.14959;0.14972;690;1
1770106740000;AIO;0.36250183;0.14972;0.15029;0.14972;0.15023;400;1
1770106800000;AIO;0.61716723;0.15023;0.15068;0.15023;0.15061;360;1
1770106860000;AIO;0.82197154;0.15137;0.1514;0.15132;0.15132;540;1
1770106920000;AIO;0.793754;0.15132;0.15132;0.15132;0.15132;0;-1
1770106980000;AIO;0.9251732;0.15195;0.15195;0.15195;0.15195;0;1
1770107040000;AIO;0.9022702;0.15195;0.15195;0.15195;0.15195;0;-1
1770107100000;AIO;1.0509753;0.15195;0.15195;0.15169;0.15169;1110;1
1770107160000;AIO;1.0370933;0.15184;0.15184;0.15184;0.15184;0;-1
1770107220000;AIO;1.0464072;0.15184;0.15215;0.15184;0.15198;730;1
1770107280000;AIO;1.0978218;0.15248;0.15248;0.152;0.152;100;1
1770107340000;AIO;0.89285004;0.15146;0.15146;0.15146;0.15146;0;-1
1770107400000;AIO;0.93306446;0.15146;0.15146;0.15146;0.15146;0;1
1770107460000;AIO;0.8695568;0.15124;0.15124;0.15124;0.15124;0;-1
1770107520000;AIO;0.860904;0.15124;0.15124;0.15124;0.15124;0;-1
1770107580000;AIO;0.8527356;0.15124;0.15124;0.15124;0.15124;0;-1
1770107640000;AIO;0.7274035;0.15075;0.15075;0.15075;0.15075;0;-1
1770107700000;AIO;0.80422986;0.15075;0.15191;0.15075;0.15191;200;1
1770107760000;AIO;0.8302833;0.15147;0.15147;0.15147;0.15147;0;1
1770107820000;AIO;0.82222885;0.15147;0.15147;0.15147;0.15147;0;-1
1770107880000;AIO;0.8458297;0.1516;0.1516;0.1516;0.1516;0;1
1770107940000;AIO;0.90392905;0.1516;0.15215;0.1516;0.15215;20;1
1770108000000;AIO;1.053103;0.15215;0.15215;0.15202;0.15202;1110;1
1770108060000;AIO;0.9913736;0.15187;0.15187;0.15187;0.15187;0;-1
1770108120000;AIO;0.9806025;0.15186;0.15186;0.15186;0.15186;0;-1
1770108180000;AIO;0.982292;0.1519;0.1519;0.1519;0.1519;0;1
1770108240000;AIO;0.97448117;0.1519;0.1519;0.1519;0.1519;0;-1
1770108300000;AIO;0.9698349;0.1519;0.1522;0.1519;0.1522;2290;-1
