timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455160000,H,0.04901056,0.13325,0.13357,0.13324,0.13341,25650,1
1770455220000,H,0.16439326,0.13341,0.13484,0.13339,0.13468,168500,1
1770455280000,H,0.19059756,0.13468,0.13468,0.134,0.13426,103830,1
1770455340000,H,0.28653556,0.13426,0.13612,0.134,0.13567,146970,1
1770455400000,H,0.46177426,0.13546,0.1355,0.13525,0.1355,33660,1
1770455460000,H,0.31636447,0.13479,0.13547,0.13472,0.13508,92130,-1
1770455520000,H,0.34450564,0.13523,0.13553,0.13496,0.1352,16820,1
1770455580000,H,0.41383687,0.13543,0.13587,0.13543,0.13572,35340,1
1770455640000,H,0.3850541,0.13589,0.13589,0.13526,0.13541,37500,-1
1770455700000,H,0.23993656,0.13503,0.13534,0.13503,0.13534,8460,-1
1770455760000,H,0.3055119,0.13545,0.13561,0.13544,0.13545,11810,1
1770455820000,H,0.20572598,0.13519,0.13521,0.13506,0.13515,7450,-1
1770455880000,H,0.17295925,0.13509,0.13521,0.13492,0.13498,23070,-1
1770455940000,H,-0.011802884,0.13441,0.13452,0.13412,0.13433,17260,-1
1770456000000,H,-0.13058184,0.13439,0.13457,0.13429,0.13436,7650,-1
1770456060000,H,-0.1523903,0.13433,0.13443,0.1342,0.13422,1820,-1
1770456120000,H,-0.18966408,0.13419,0.13435,0.13397,0.13399,17690,-1
1770456180000,H,-0.27958685,0.13393,0.13398,0.13354,0.13354,12790,-1
1770456240000,H,-0.29978386,0.13366,0.13366,0.13356,0.13361,3370,-1
1770456300000,H,-0.4050347,0.13351,0.13374,0.13351,0.13374,4030,-1
1770456360000,H,-0.36840796,0.13374,0.13379,0.13364,0.13371,9510,1
1770456420000,H,-0.389137,0.13382,0.13382,0.13339,0.13339,4650,-1
1770456480000,H,-0.5072025,0.13318,0.13325,0.13293,0.13312,8920,-1
1770456540000,H,-0.40756938,0.13339,0.13363,0.13336,0.13339,8440,1
1770456600000,H,-0.53421086,0.13346,0.13368,0.13346,0.13349,10870,-1
1770456660000,H,-0.47995383,0.13357,0.13382,0.13357,0.13382,3510,1
1770456720000,H,-0.6326615,0.13304,0.13324,0.13304,0.13307,7280,-1
1770456780000,H,-0.6987304,0.13295,0.13295,0.1325,0.13283,32660,-1
1770456840000,H,-0.7050844,0.13254,0.13295,0.13254,0.13291,6200,-1
1770456900000,H,-0.9007311,0.1327,0.1327,0.13239,0.13239,13520,-1
1770456960000,H,-0.86176044,0.1325,0.13278,0.1325,0.13278,6320,1
1770457020000,H,-0.8149434,0.13254,0.13307,0.13254,0.13293,12360,1
1770457080000,H,-0.7523494,0.13269,0.13336,0.13269,0.13312,30800,1
1770457140000,H,-0.75084317,0.13292,0.13304,0.13288,0.13292,8150,1
1770457200000,H,-0.6366837,0.13295,0.13295,0.13287,0.13287,1220,1
1770457260000,H,-0.49237365,0.13328,0.13369,0.13328,0.13342,4380,1
1770457320000,H,-0.4838795,0.1334,0.13354,0.13331,0.13349,7710,1
1770457380000,H,-0.54240096,0.13341,0.13347,0.13292,0.13302,4250,-1
1770457440000,H,-0.5753342,0.13309,0.13317,0.133,0.133,10340,-1
1770457500000,H,-0.49599507,0.13299,0.13327,0.13299,0.13327,6010,1
1770457560000,H,-0.35069454,0.13372,0.13372,0.13358,0.13358,440,1
1770457620000,H,-0.40541017,0.13347,0.13354,0.13338,0.13338,7080,-1
1770457680000,H,-0.46639496,0.13338,0.13338,0.13301,0.13306,21500,-1
1770457740000,H,-0.5308728,0.1328,0.13311,0.1328,0.13311,940,-1
1770457800000,H,-0.5027277,0.13306,0.13311,0.133,0.133,1960,1
1770457860000,H,-0.47524792,0.13313,0.13316,0.13306,0.13316,3960,1
1770457920000,H,-0.4938284,0.13309,0.13309,0.13299,0.13301,1130,-1
