timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1769975520000;1INCH;0.037467513;0.1161;0.11644;0.11609;0.11644;26729.1;-1
1769975580000;1INCH;0.020189751;0.11644;0.1166;0.11594;0.116;63672.2;-1
1769975640000;1INCH;-0.16741505;0.116;0.11611;0.11483;0.11499;571957.5;-1
1769975700000;1INCH;-0.23336309;0.11499;0.11577;0.11499;0.11528;414942.2;-1
1769975760000;1INCH;-0.17220984;0.11531;0.11552;0.11522;0.11542;54690;1
1769975820000;1INCH;-0.079539284;0.11547;0.11583;0.11545;0.1158;75168.1;1
1769975880000;1INCH;-0.030717492;0.11583;0.11587;0.11567;0.11581;28895.3;1
1769975940000;1INCH;-0.024830576;0.11576;0.11592;0.11573;0.11587;8243.8;1
1769976000000;1INCH;0.11486561;0.11588;0.11599;0.11572;0.11574;53924.2;1
1769976060000;1INCH;0.1625855;0.11567;0.11638;0.11567;0.11629;85394.3;1
1769976120000;1INCH;0.17168844;0.11617;0.11625;0.11585;0.11594;16830.2;1
1769976180000;1INCH;0.09871539;0.11563;0.11611;0.1156;0.11596;52668;-1
1769976240000;1INCH;0.10149592;0.11591;0.11591;0.11571;0.11581;28123.3;1
1769976300000;1INCH;0.0864077;0.11582;0.11593;0.11578;0.11583;13955.2;-1
1769976360000;1INCH;0.067260444;0.11578;0.11587;0.11559;0.11587;53226.8;-1
1769976420000;1INCH;0.07326818;0.11572;0.11587;0.11572;0.11587;69540.1;1
1769976480000;1INCH;-0.008680818;0.11551;0.11562;0.11544;0.11552;28081.3;-1
1769976540000;1INCH;-0.0017586421;0.1155;0.11561;0.11546;0.11555;27084;1
1769976600000;1INCH;-0.0021174662;0.11554;0.1158;0.11554;0.11579;27961.1;-1
1769976660000;1INCH;0.1084934;0.11601;0.11614;0.11588;0.11607;33541;1
1769976720000;1INCH;0.02952331;0.11595;0.11595;0.11554;0.11567;94439.3;-1
1769976780000;1INCH;-0.04143976;0.11569;0.11569;0.11537;0.11543;39413.4;-1
1769976840000;1INCH;-0.088912435;0.11541;0.11547;0.11531;0.11533;24714.6;-1
1769976900000;1INCH;-0.3159865;0.11543;0.11559;0.11476;0.115;232621.4;-1
