timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770030720000;INX;0.013987589;0.013242;0.013259;0.013231;0.013245;101980;1
1770030780000;INX;0.015383152;0.013245;0.013264;0.013239;0.013242;70410;1
1770030840000;INX;0.013109094;0.013242;0.013265;0.01324;0.013246;22660;-1
1770030900000;INX;0.025585253;0.013246;0.013269;0.01324;0.013252;61340;1
1770030960000;INX;-0.0035954188;0.013233;0.013273;0.0132;0.013226;1108140;-1
1770031020000;INX;-0.038939774;0.013226;0.013231;0.013205;0.013205;69910;-1
1770031080000;INX;-0.093208395;0.013205;0.013218;0.013167;0.013176;304690;-1
1770031140000;INX;-0.092290185;0.013176;0.013206;0.013159;0.013206;263060;1
1770031200000;INX;-0.06622969;0.013206;0.013235;0.013202;0.013216;182160;1
1770031260000;INX;-0.04328689;0.013222;0.013249;0.01321;0.013216;211140;1
1770031320000;INX;-0.037702236;0.013216;0.013251;0.013201;0.013237;241660;1
1770031380000;INX;0.0004078999;0.013237;0.013252;0.013223;0.013252;335040;1
1770031440000;INX;-0.0016794665;0.013252;0.013252;0.01323;0.013231;27890;-1
1770031800000;INX;0.5917897;0.01341;0.013488;0.013408;0.013484;188650;1
1770031980000;INX;1.0788181;0.01341;0.013456;0.013408;0.013441;89020;1
1770032040000;INX;1.1366293;0.013441;0.013488;0.013441;0.013484;99630;1
1770032100000;INX;1.2422158;0.013484;0.013538;0.013484;0.013529;252370;1
1770032160000;INX;1.2283142;0.013529;0.013529;0.013505;0.013508;384130;-1
1770032220000;INX;1.1493067;0.013508;0.013508;0.013494;0.013494;4550;-1
1770032280000;INX;1.1222589;0.0135;0.013514;0.013492;0.013501;445170;-1
1770032340000;INX;0.9959888;0.013498;0.013498;0.01343;0.01343;33710;-1
1770032400000;INX;0.6669524;0.013438;0.013438;0.01341;0.01341;11260;-1
1770032460000;INX;0.68001044;0.013442;0.013451;0.013421;0.013421;395010;1
1770032520000;INX;0.6278667;0.013414;0.013437;0.013411;0.013414;57020;-1
1770032580000;INX;0.63028777;0.013425;0.013435;0.0134;0.013435;84290;1
1770032640000;INX;0.5836304;0.013421;0.013424;0.013385;0.01341;424870;-1
1770032700000;INX;0.48944432;0.01342;0.013427;0.01342;0.013423;97970;-1
1770032760000;INX;0.4428304;0.013405;0.013419;0.01339;0.013419;45940;-1
1770032820000;INX;0.41684726;0.013415;0.013415;0.013379;0.013395;24610;-1
1770032880000;INX;0.4154086;0.013396;0.013409;0.013396;0.013409;26520;-1
1770032940000;INX;0.38398752;0.013399;0.013399;0.013385;0.013388;26480;-1
1770033000000;INX;0.54343206;0.013419;0.013472;0.013419;0.013468;143190;1
1770033060000;INX;0.5743299;0.013444;0.013474;0.013444;0.013474;24950;1
1770033120000;INX;0.6213858;0.013463;0.013497;0.013462;0.013497;36600;1
1770033180000;INX;0.6835078;0.013515;0.013521;0.013482;0.013508;80200;1
1770033240000;INX;0.6579859;0.013499;0.013507;0.013492;0.013507;17840;-1
1770033300000;INX;0.803234;0.013515;0.01352;0.013512;0.013512;6110;1
1770033360000;INX;0.66166764;0.013481;0.013481;0.013449;0.013454;49740;-1
1770033420000;INX;0.5502889;0.013436;0.013436;0.013412;0.013426;52990;-1
1770033480000;INX;0.5039256;0.013426;0.013435;0.013392;0.013394;242260;-1
1770033540000;INX;0.445935;0.013402;0.013402;0.013371;0.01339;95350;-1
1770033600000;INX;0.17921361;0.013396;0.013417;0.013393;0.013413;58410;-1
1770033660000;INX;0.10964095;0.013372;0.0134;0.013347;0.0134;75830;-1
1770033720000;INX;0.15396632;0.013385;0.013409;0.013382;0.013409;77700;1
1770033780000;INX;0.30358323;0.013445;0.013471;0.013436;0.013456;122900;1
1770033840000;INX;0.37687898;0.013471;0.013501;0.013471;0.01348;413550;1
1770033900000;INX;0.6060607;0.013494;0.013542;0.01348;0.01348;87170;1
1770033960000;INX;0.5084723;0.013475;0.013482;0.013441;0.013464;112990;-1
1770034020000;INX;0.5187101;0.013477;0.013485;0.013439;0.013483;42830;1
1770034080000;INX;0.4929172;0.013482;0.013482;0.013438;0.013451;103250;-1
1770034140000;INX;0.46907923;0.013457;0.013466;0.013435;0.013466;146380;-1
1770034200000;INX;0.37002236;0.013472;0.013472;0.013444;0.013445;51360;-1
1770034260000;INX;0.30060762;0.013458;0.013468;0.013405;0.013405;192110;-1
1770034320000;INX;0.22099465;0.013408;0.013414;0.013395;0.013405;107550;-1
1770034380000;INX;0.13877164;0.013389;0.013389;0.013345;0.013379;73860;-1
1770034440000;INX;0.119803004;0.01338;0.013382;0.013351;0.01336;87540;-1
1770034500000;INX;-0.24559776;0.013358;0.013386;0.013324;0.013324;114470;-1
1770034560000;INX;-0.2939416;0.013315;0.013345;0.013313;0.013345;135510;-1
1770034620000;INX;-0.24088864;0.013327;0.013375;0.013315;0.013375;342110;1
1770034680000;INX;-0.14385583;0.013399;0.013402;0.013361;0.01337;47810;1
1770034740000;INX;-0.23414433;0.01335;0.013355;0.013339;0.013355;66510;-1
1770034800000;INX;-0.24974886;0.013359;0.013359;0.013327;0.01333;78370;-1
1770034860000;INX;-0.35478833;0.013338;0.013338;0.013268;0.013274;399570;-1
1770034920000;INX;-0.44533485;0.013282;0.013288;0.013254;0.013256;51350;-1
