timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770360300000;ELSA;-0.086838596;0.06903;0.06911;0.06896;0.06901;109404;-1
1770360360000;ELSA;-0.10048437;0.06901;0.06903;0.06889;0.06895;25928;-1
1770360420000;ELSA;-0.06471752;0.06895;0.06922;0.06884;0.06914;119199;1
1770360480000;ELSA;-0.032803442;0.06914;0.06918;0.06902;0.06911;66251;1
1770360540000;ELSA;-0.05622572;0.06911;0.06918;0.069;0.069;21164;-1
1770360600000;ELSA;-0.08545274;0.069;0.06906;0.06897;0.06906;6769;-1
1770360660000;ELSA;-0.04374225;0.06906;0.06919;0.06906;0.06912;26936;1
1770360720000;ELSA;-0.12900722;0.06912;0.06912;0.06871;0.06879;83205;-1
1770360780000;ELSA;-0.25364894;0.06879;0.0688;0.06843;0.06864;265931;-1
1770360840000;ELSA;-0.24321413;0.06864;0.0687;0.06861;0.06866;17873;1
1770360900000;ELSA;-0.37775657;0.06866;0.06866;0.06845;0.06862;35478;-1
1770360960000;ELSA;-0.3722675;0.06862;0.06862;0.06854;0.06854;1996;1
1770361020000;ELSA;-0.34825864;0.06854;0.06875;0.06854;0.06858;73346;1
1770361080000;ELSA;-0.36177328;0.06858;0.06859;0.06851;0.06854;52981;-1
1770361140000;ELSA;-0.40295985;0.06854;0.06854;0.0683;0.06843;64923;-1
1770361200000;ELSA;-0.5335845;0.06843;0.06844;0.06834;0.06838;6967;-1
1770361260000;ELSA;-0.5721143;0.0684;0.06843;0.06819;0.06819;58854;-1
1770361320000;ELSA;-0.56863284;0.06819;0.0684;0.06819;0.06835;131277;1
1770361380000;ELSA;-0.57116044;0.06835;0.06835;0.06808;0.06823;14510;-1
1770361440000;ELSA;-0.57294065;0.06823;0.06833;0.06812;0.06822;33232;-1
1770361500000;ELSA;-0.5196304;0.06822;0.06834;0.0682;0.06834;5350;1
1770361560000;ELSA;-0.37447026;0.06844;0.06878;0.06841;0.06876;249107;1
1770361620000;ELSA;-0.39563096;0.06876;0.06877;0.06832;0.06836;88605;-1
1770361680000;ELSA;-0.5675478;0.06836;0.06836;0.06806;0.06808;29483;-1
1770361740000;ELSA;-0.65814257;0.06808;0.06808;0.06796;0.06797;13372;-1
1770361800000;ELSA;-0.7292277;0.06797;0.06807;0.06797;0.06798;10796;-1
1770361860000;ELSA;-0.7512309;0.06798;0.06804;0.06782;0.06789;76122;-1
1770361920000;ELSA;-0.77817094;0.06789;0.06792;0.06773;0.06789;173154;-1
1770361980000;ELSA;-0.7890226;0.06789;0.0679;0.06773;0.06773;15124;-1
1770362040000;ELSA;-0.7319496;0.06773;0.06807;0.06773;0.06806;44079;1
1770362100000;ELSA;-0.72573674;0.06806;0.06806;0.06794;0.06794;29214;1
1770362160000;ELSA;-0.7913653;0.06783;0.06785;0.06774;0.06778;9638;-1
1770362220000;ELSA;-0.7635457;0.06778;0.06789;0.06777;0.06789;161510;1
1770362280000;ELSA;-0.68158996;0.06789;0.06806;0.06789;0.06804;10388;1
1770362340000;ELSA;-0.65864867;0.06804;0.06804;0.06794;0.06798;39636;1
1770362400000;ELSA;-0.619477;0.06798;0.06818;0.0679;0.06802;53301;1
1770362460000;ELSA;-0.6163707;0.06802;0.06809;0.06794;0.06801;42138;1
1770362520000;ELSA;-0.6306411;0.06801;0.06817;0.06786;0.06787;397040;-1
1770362580000;ELSA;-0.6513146;0.06787;0.06808;0.06787;0.06789;46409;-1
1770362640000;ELSA;-0.6227643;0.06789;0.06807;0.06785;0.06807;74361;1
1770362700000;ELSA;-0.46476746;0.06807;0.0682;0.06807;0.0681;30116;1
1770362760000;ELSA;-0.41803345;0.06818;0.06835;0.06816;0.06816;25126;1
1770362820000;ELSA;-0.46240824;0.06816;0.0682;0.06807;0.06807;1822;-1
1770362880000;ELSA;-0.44494885;0.06807;0.0683;0.06798;0.06826;13502;1
1770362940000;ELSA;-0.35504037;0.06826;0.06838;0.06826;0.06837;6421;1
1770363000000;ELSA;-0.022780415;0.06837;0.06857;0.06834;0.06857;10003;1
1770363060000;ELSA;0.09808432;0.06857;0.06887;0.06857;0.06876;158255;1
1770363120000;ELSA;0.1541806;0.06876;0.06891;0.06874;0.06881;71738;1
1770363180000;ELSA;0.16279541;0.06881;0.06892;0.06874;0.06885;18943;1
1770363240000;ELSA;0.17664206;0.06885;0.06894;0.06879;0.06888;12306;1
1770363300000;ELSA;0.33004573;0.06888;0.06888;0.06875;0.06884;20699;1
1770363360000;ELSA;0.3361208;0.06888;0.06895;0.06882;0.06882;16951;1
1770363420000;ELSA;0.27443755;0.06882;0.06884;0.06869;0.06869;36038;-1
1770363480000;ELSA;0.26576477;0.06869;0.06887;0.06869;0.06875;58640;-1
1770363540000;ELSA;0.26660848;0.06875;0.06879;0.0687;0.06879;9884;1
1770363600000;ELSA;0.2611176;0.06879;0.06889;0.06876;0.06876;6599;-1
1770363660000;ELSA;0.33748776;0.06876;0.06915;0.06876;0.06913;38927;1
1770363720000;ELSA;0.3807071;0.06913;0.06914;0.06892;0.06897;32101;1
1770363780000;ELSA;0.3714226;0.06897;0.06915;0.06895;0.06906;28610;-1
1770363840000;ELSA;0.3397715;0.06906;0.06906;0.0689;0.06891;35351;-1
1770363900000;ELSA;0.37598276;0.06891;0.06893;0.06871;0.06892;57844;1
1770363960000;ELSA;0.3553595;0.06892;0.06892;0.06875;0.06875;29865;-1
1770364020000;ELSA;0.32313472;0.06875;0.06883;0.06875;0.06879;21385;-1
1770364080000;ELSA;0.33270785;0.06879;0.06885;0.06872;0.06885;54756;1
1770364140000;ELSA;0.2489922;0.06885;0.06885;0.06845;0.06845;48479;-1
1770364200000;ELSA;-0.049146734;0.06845;0.06849;0.06832;0.06836;81553;-1
1770364260000;ELSA;-0.0033602202;0.06848;0.06861;0.06847;0.06852;75464;1
1770364320000;ELSA;0.024446448;0.06852;0.06866;0.06845;0.06866;13088;1
1770364380000;ELSA;0.051862586;0.06866;0.06868;0.06858;0.06858;13007;1
1770364440000;ELSA;-0.026372215;0.06858;0.06858;0.06838;0.06838;28624;-1
1770364500000;ELSA;-0.049045905;0.06838;0.06847;0.06838;0.06845;18531;-1
1770364560000;ELSA;-0.031122014;0.06845;0.06848;0.06844;0.06844;850;1
1770364620000;ELSA;-0.037447385;0.06844;0.06844;0.06844;0.06844;1650;-1
1770364680000;ELSA;-0.0076834173;0.06844;0.06857;0.06844;0.06853;14165;1
1770364740000;ELSA;-0.012994376;0.06853;0.06857;0.06838;0.06846;54072;-1
1770364800000;ELSA;-0.13867292;0.06846;0.06846;0.06839;0.06842;2668;-1
1770364860000;ELSA;-0.14475887;0.06841;0.06851;0.06834;0.06834;10578;-1
1770364920000;ELSA;-0.22952835;0.06834;0.06834;0.06814;0.06814;20403;-1
