timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770722520000;PIPPIN;0.0035078241;0.35644;0.35755;0.35561;0.35592;199725;1
1770722580000;PIPPIN;0.027965419;0.35592;0.35792;0.35592;0.35724;220439;1
1770722640000;PIPPIN;0.80081123;0.35724;0.37998;0.35675;0.37336;10456883;1
1770722700000;PIPPIN;1.2013638;0.37336;0.37542;0.36735;0.3674;1437493;1
1770722760000;PIPPIN;0.91139364;0.36879;0.37106;0.36834;0.36921;712763;-1
1770722820000;PIPPIN;0.7833363;0.37018;0.3709;0.36867;0.36918;513423;-1
1770722880000;PIPPIN;0.5949959;0.3688;0.36882;0.36665;0.36696;503824;-1
1770722940000;PIPPIN;0.6777077;0.36841;0.37129;0.36841;0.36991;672194;1
1770723000000;PIPPIN;0.4273902;0.37017;0.37155;0.36984;0.37073;502986;-1
1770723060000;PIPPIN;0.23853388;0.36983;0.37085;0.36818;0.36823;397520;-1
1770723120000;PIPPIN;0.008113862;0.36726;0.36773;0.36434;0.36569;688127;-1
1770723180000;PIPPIN;0.10052514;0.36649;0.36995;0.36636;0.36753;322247;1
1770723240000;PIPPIN;0.014592922;0.36719;0.36743;0.36569;0.36587;164624;-1
1770723300000;PIPPIN;0.10994276;0.3665;0.36795;0.36583;0.36708;143076;1
1770723360000;PIPPIN;0.2832096;0.36804;0.37033;0.36727;0.3691;408691;1
1770723420000;PIPPIN;0.38654506;0.37044;0.37228;0.36974;0.37029;323700;1
1770723480000;PIPPIN;0.25247297;0.3699;0.37;0.36851;0.36911;180886;-1
1770723540000;PIPPIN;0.18449074;0.36851;0.36983;0.3677;0.36882;273306;-1
1770723600000;PIPPIN;0.31432942;0.36856;0.37081;0.36821;0.3693;580075;1
1770723660000;PIPPIN;0.36596036;0.36914;0.3709;0.36879;0.37081;156654;1
1770723720000;PIPPIN;0.46683237;0.37045;0.37175;0.37025;0.37115;310780;1
1770723780000;PIPPIN;0.4536142;0.37136;0.372;0.36988;0.371;313091;-1
1770723840000;PIPPIN;0.37384498;0.37097;0.37167;0.36941;0.36988;147162;-1
1770723900000;PIPPIN;-0.20165482;0.36971;0.36971;0.36738;0.36796;444493;-1
1770723960000;PIPPIN;-0.2957214;0.36781;0.36894;0.36635;0.36842;269649;-1
1770724020000;PIPPIN;-0.18737757;0.36773;0.37019;0.36756;0.36946;315295;1
1770724080000;PIPPIN;-0.1629057;0.36984;0.37027;0.36786;0.36838;364747;1
1770724140000;PIPPIN;-0.25700623;0.36854;0.36944;0.36758;0.36758;161625;-1
1770724200000;PIPPIN;-0.71432143;0.36759;0.36811;0.36701;0.36743;96980;-1
1770724260000;PIPPIN;-0.9900073;0.36688;0.36691;0.3632;0.3641;822293;-1
1770724320000;PIPPIN;-1.2547457;0.36256;0.36359;0.36106;0.36271;410738;-1
1770724380000;PIPPIN;-1.3144928;0.36052;0.3626;0.3587;0.36195;690208;-1
1770724440000;PIPPIN;-1.3386091;0.36142;0.36172;0.3595;0.36023;253279;-1
1770724500000;PIPPIN;-1.6428585;0.35959;0.36036;0.35899;0.36026;153232;-1
1770724560000;PIPPIN;-1.5563754;0.36095;0.36237;0.36082;0.362;268556;1
1770724620000;PIPPIN;-1.6557976;0.36012;0.36151;0.35827;0.36006;411455;-1
1770724680000;PIPPIN;-1.688723;0.35899;0.35941;0.3576;0.35854;251607;-1
1770724740000;PIPPIN;-1.7758458;0.35985;0.35985;0.35638;0.35821;510072;-1
