timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;XRP;0.007849795;1.357;1.3578;1.356;1.3563;154193.3;1
1770301320000;XRP;0.019789845;1.3563;1.3596;1.3548;1.3596;262193;1
1770301380000;XRP;0.07671794;1.3596;1.362;1.3595;1.3613;530769.6;1
1770301440000;XRP;0.09459246;1.3613;1.3635;1.3613;1.3624;495830.9;1
1770301500000;XRP;0.15838327;1.3624;1.3649;1.3624;1.3641;602380.4;1
1770301560000;XRP;0.13112545;1.3641;1.3641;1.3618;1.3618;378792.5;-1
1770301620000;XRP;0.094704196;1.3618;1.3627;1.361;1.3619;173933.7;-1
1770301680000;XRP;0.116292946;1.3619;1.3642;1.3619;1.3638;288418.2;1
1770301740000;XRP;0.10838027;1.3638;1.364;1.3616;1.3622;209326.9;-1
1770301800000;XRP;0.05923661;1.3622;1.3639;1.3596;1.3616;664116.9;-1
1770301860000;XRP;0.06338787;1.3621;1.3692;1.359;1.359;1305740.6;1
1770301920000;XRP;0.07187007;1.359;1.3679;1.3583;1.3659;1248303.5;1
1770301980000;XRP;0.16336113;1.3659;1.3727;1.3635;1.364;1947633.9;1
1770302040000;XRP;0.15358883;1.364;1.37;1.3632;1.3688;725975.6;-1
1770302100000;XRP;0.41391727;1.3688;1.3758;1.3688;1.3728;1304137.2;1
1770302160000;XRP;0.39833245;1.3702;1.3735;1.3697;1.3699;919760;-1
1770302220000;XRP;0.4658014;1.3699;1.3796;1.3669;1.3793;2443325.5;1
1770302280000;XRP;0.592838;1.3793;1.3822;1.3762;1.3801;2352289;1
1770302340000;XRP;0.59209096;1.3801;1.3853;1.3769;1.3786;2444610.2;-1
1770302400000;XRP;0.5881208;1.3786;1.3792;1.3765;1.3772;255118.7;-1
1770302460000;XRP;0.50320673;1.3784;1.3787;1.3714;1.3722;1074687;-1
1770302520000;XRP;0.45106733;1.3722;1.377;1.3712;1.3739;1063519;-1
1770302580000;XRP;0.50534457;1.3739;1.3788;1.3733;1.3779;397776.8;1
1770302640000;XRP;0.5136387;1.3779;1.3779;1.3754;1.3755;558887.4;1
1770302700000;XRP;0.5343622;1.3755;1.3786;1.374;1.3775;973645;1
1770302760000;XRP;0.5398541;1.3775;1.379;1.3738;1.3775;1411081.5;1
1770302820000;XRP;0.6159291;1.3775;1.3864;1.3773;1.3796;1607407.9;1
