timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;CVX;-1.2979239;1.9309;1.95;1.8119;1.8928;528459.5;1
1770228000000;CVX;-0.32448098;1.8781;1.9001;1.8119;1.8664;190551.1;1
1770230700000;CVX;-0.14421378;1.896;1.896;1.8612;1.8664;13617.63;1
1770231300000;CVX;-0.07634847;1.8731;1.8735;1.8612;1.8664;4654.26;1
1770231600000;CVX;0.0025157402;1.8664;1.8929;1.8646;1.8818;11199.67;1
1770231660000;CVX;0.04809003;1.8665;1.877;1.8663;1.876;522.82;1
1770231720000;CVX;0.110020496;1.876;1.8803;1.8743;1.8786;1135.48;1
1770231780000;CVX;0.15897669;1.8786;1.8873;1.8785;1.8853;4622.62;1
1770231840000;CVX;0.17372082;1.8853;1.8929;1.8814;1.8818;4487.22;1
1770231900000;CVX;-0.00020058684;1.8818;1.8818;1.868;1.8716;8975.13;-1
1770231960000;CVX;-0.03543828;1.8762;1.879;1.8747;1.8753;1198.74;-1
1770232020000;CVX;-0.10925593;1.8753;1.8753;1.868;1.8692;270.04;-1
1770232080000;CVX;-0.10472624;1.8692;1.8742;1.8691;1.8742;453.93;1
1770232140000;CVX;-0.07320076;1.8742;1.8762;1.87;1.8716;2025.74;1
1770232200000;CVX;-0.16897517;1.8716;1.8766;1.8629;1.8637;2201.11;-1
1770232260000;CVX;-0.21090391;1.8717;1.8731;1.8671;1.8683;157.51;-1
1770232320000;CVX;-0.25484854;1.8683;1.8709;1.8649;1.8649;387.84;-1
1770232380000;CVX;-0.26804724;1.8649;1.8675;1.8649;1.8667;269.69;-1
1770232440000;CVX;-0.2709941;1.8667;1.8679;1.8629;1.8637;1292.35;-1
1770232500000;CVX;-0.3780876;1.8637;1.868;1.8634;1.8652;759.02;-1
1770232560000;CVX;-0.3154216;1.8652;1.8724;1.862;1.8723;2811.77;1
1770232620000;CVX;-0.25277677;1.8723;1.874;1.869;1.869;1012.09;1
1770232680000;CVX;-0.26330885;1.869;1.8719;1.869;1.8719;137.73;-1
1770232740000;CVX;-0.3236921;1.8719;1.8719;1.8624;1.8624;2619.47;-1
1770232800000;CVX;-0.55784196;1.8624;1.8633;1.8594;1.8611;97.69;-1
1770232860000;CVX;-0.6388333;1.8611;1.8611;1.8525;1.8525;791.73;-1
1770232920000;CVX;-0.7870969;1.8525;1.8525;1.8434;1.845;3721.7;-1
1770232980000;CVX;-0.8199899;1.845;1.8479;1.8446;1.8453;451.91;-1
1770233040000;CVX;-0.7695638;1.8453;1.8506;1.8453;1.8484;260.28;1
