timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;STG;0.02859043;0.14893;0.14925;0.14893;0.14925;7141.6;-1
1770573180000;STG;0.022782464;0.14925;0.1493;0.14895;0.14895;5800.3;-1
1770573240000;STG;-0.045842726;0.14895;0.14895;0.1486;0.1486;13679.8;-1
1770573300000;STG;-0.06411986;0.1486;0.14879;0.1486;0.14879;2011;-1
1770573360000;STG;-0.024780525;0.14879;0.14893;0.14872;0.14893;671.2;1
1770573420000;STG;-0.0031637468;0.14893;0.14894;0.14893;0.14894;887.7;1
1770573480000;STG;-0.029237745;0.14894;0.14894;0.14869;0.14871;4084.6;-1
1770573540000;STG;-0.05159632;0.14871;0.14871;0.14871;0.14871;0;-1
1770573600000;STG;0.25189173;0.14871;0.14911;0.14871;0.14911;5084.1;1
1770573660000;STG;0.31857324;0.14907;0.14938;0.14907;0.14927;6571.7;1
1770573720000;STG;0.32671145;0.14927;0.14939;0.14899;0.14939;66098.8;1
1770573780000;STG;0.3697776;0.14939;0.14963;0.14939;0.14949;13767.4;1
1770573840000;STG;0.41104907;0.14949;0.14992;0.14949;0.14987;10919.1;1
1770573900000;STG;0.31952533;0.14987;0.14987;0.14914;0.14924;5627.7;-1
1770573960000;STG;0.1765315;0.14924;0.14924;0.14865;0.14866;6228.2;-1
1770574020000;STG;0.11783582;0.14866;0.14879;0.14863;0.14868;6477.9;-1
1770574080000;STG;0.1413193;0.14868;0.14886;0.14868;0.14886;524.1;1
1770574140000;STG;0.15631767;0.14886;0.14886;0.14873;0.14883;3565;1
1770574200000;STG;-0.026159726;0.14883;0.14883;0.14853;0.14853;307.1;-1
1770574260000;STG;-0.07457371;0.14842;0.14859;0.14828;0.14832;8570.1;-1
1770574320000;STG;-0.10094709;0.14832;0.14832;0.14819;0.14823;6125.9;-1
1770574380000;STG;-0.10094849;0.14823;0.14829;0.14821;0.14821;1369.7;-1
1770574440000;STG;-0.10126215;0.14821;0.14823;0.14815;0.14823;16248.8;-1
1770574500000;STG;-0.11170512;0.14823;0.14828;0.14802;0.14814;9250;-1
1770574560000;STG;-0.11752896;0.14826;0.14826;0.148;0.14807;3274.6;-1
1770574620000;STG;-0.13117823;0.14807;0.14814;0.14791;0.14814;5666.6;-1
1770574680000;STG;-0.08876782;0.14814;0.14829;0.14814;0.14829;174.2;1
1770574740000;STG;-0.02754526;0.14829;0.14861;0.14829;0.14861;1677.9;1
1770574800000;STG;-0.02548829;0.14861;0.14861;0.14851;0.14851;5009.3;1
1770574860000;STG;-0.0869314;0.14817;0.14819;0.14799;0.14804;2400.8;-1
1770574920000;STG;-0.09596431;0.14804;0.14804;0.14804;0.14804;0;-1
1770574980000;STG;-0.079521425;0.14804;0.14819;0.14796;0.14816;5410.3;1
1770575040000;STG;-0.021374373;0.14816;0.14846;0.14816;0.14846;1218.2;1
1770575100000;STG;0.07279557;0.14846;0.14846;0.14846;0.14846;0;1
1770575160000;STG;0.069573976;0.14858;0.14858;0.14838;0.14847;1589.1;-1
1770575220000;STG;0.07731705;0.14847;0.14866;0.14847;0.14852;12470.6;1
1770575280000;STG;0.09635645;0.14852;0.1487;0.14852;0.14868;10049.6;1
1770575340000;STG;0.11489886;0.14868;0.14868;0.14868;0.14868;0;1
1770575400000;STG;1.2933105;0.14868;0.15069;0.14834;0.15069;120432.9;1
