timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770558060000,ROSE,0.021775655,0.012583,0.012604,0.012582,0.012598,295424,-1
1770558120000,ROSE,-0.00025468686,0.012598,0.012598,0.012563,0.012579,93982,-1
1770558180000,ROSE,-0.036877707,0.012579,0.012582,0.012554,0.012559,145132,-1
1770558240000,ROSE,-0.050919548,0.012559,0.012572,0.012554,0.012554,47840,-1
1770558300000,ROSE,-0.008742615,0.012554,0.012599,0.012554,0.012573,1302263,1
1770558360000,ROSE,0.016468998,0.012588,0.012604,0.012569,0.012571,228799,1
1770558420000,ROSE,-0.009251952,0.012571,0.012585,0.012563,0.012578,141631,-1
1770558480000,ROSE,0.00038978003,0.012578,0.012584,0.012574,0.012574,46725,1
1770558540000,ROSE,0.00565643,0.012574,0.012596,0.012574,0.012574,127028,1
1770558600000,ROSE,0.028707596,0.012574,0.012592,0.012574,0.012584,96270,1
1770558660000,ROSE,0.045999587,0.012584,0.012595,0.012584,0.012587,34559,1
1770558720000,ROSE,0.045929242,0.012587,0.012592,0.012582,0.012592,96415,-1
1770558780000,ROSE,0.099255964,0.012592,0.012627,0.012592,0.01262,86539,1
1770558840000,ROSE,0.10449725,0.01262,0.012621,0.012602,0.012603,40722,1
1770558900000,ROSE,0.23120119,0.012603,0.012699,0.012581,0.012633,2185667,1
1770558960000,ROSE,0.1874958,0.012633,0.012633,0.012589,0.012611,344373,-1
1770559020000,ROSE,0.20568165,0.012611,0.012643,0.012601,0.012643,155594,1
1770559080000,ROSE,0.2485444,0.012643,0.01266,0.012624,0.012638,180997,1
1770559140000,ROSE,0.26209798,0.012638,0.012661,0.012638,0.012657,76571,1
1770559200000,ROSE,0.3113942,0.012657,0.012664,0.012619,0.01262,164359,1
1770559260000,ROSE,0.30400875,0.01262,0.01266,0.01262,0.012658,120893,-1
1770559320000,ROSE,0.38768503,0.012658,0.012686,0.012658,0.012678,115312,1
1770559380000,ROSE,0.40170106,0.012678,0.012725,0.012644,0.012664,633659,1
1770559440000,ROSE,0.31305113,0.012664,0.012664,0.012636,0.012638,130381,-1
1770559500000,ROSE,0.27755627,0.012638,0.012655,0.012638,0.012643,50177,-1
1770559560000,ROSE,0.28903574,0.012643,0.01266,0.012641,0.012651,122730,1
1770559620000,ROSE,0.31349424,0.012651,0.01267,0.01265,0.012663,63589,1
1770559680000,ROSE,0.4476524,0.012663,0.012752,0.012663,0.012745,419597,1
1770559740000,ROSE,0.55620265,0.012745,0.012771,0.012717,0.01275,753672,1
1770559800000,ROSE,0.7280872,0.01275,0.012774,0.012699,0.012745,1079541,1
1770559860000,ROSE,0.8854613,0.012749,0.012859,0.012743,0.01285,1013889,1
1770559920000,ROSE,1.0516356,0.01285,0.012892,0.012817,0.012889,806476,1
1770559980000,ROSE,1.1985168,0.012889,0.012961,0.012883,0.012942,1272653,1
1770560040000,ROSE,1.239833,0.012942,0.012985,0.012893,0.012944,1313517,1
1770560100000,ROSE,1.7244321,0.012944,0.012946,0.012859,0.012885,778367,1
1770560160000,ROSE,1.5877297,0.012874,0.012883,0.012857,0.012863,279678,-1
1770560220000,ROSE,1.5283655,0.012863,0.012868,0.012821,0.012867,408224,-1
1770560280000,ROSE,1.5485563,0.012867,0.012884,0.012838,0.012877,289368,1
1770560340000,ROSE,1.5937262,0.012867,0.012924,0.012858,0.012898,260804,1
1770560400000,ROSE,1.3216192,0.012891,0.012897,0.012813,0.012835,1102528,-1
1770560460000,ROSE,1.1476886,0.012835,0.012847,0.012764,0.012772,589829,-1
1770560520000,ROSE,1.1408888,0.012768,0.012844,0.012768,0.01284,357300,-1
1770560580000,ROSE,1.2069657,0.01282,0.012849,0.01282,0.012831,250197,1
1770560640000,ROSE,1.1903082,0.012831,0.012841,0.012814,0.012824,52086,-1
1770560700000,ROSE,1.0979977,0.012824,0.012846,0.012816,0.012846,85042,-1
1770560760000,ROSE,1.2426416,0.012846,0.012941,0.012841,0.012911,706694,1
1770560820000,ROSE,1.2984709,0.012911,0.012911,0.012904,0.012904,1334,1
1770560880000,ROSE,1.4074341,0.01295,0.012963,0.012928,0.012953,262827,1
1770560940000,ROSE,1.4329202,0.012953,0.012979,0.012953,0.012963,176440,1
1770561000000,ROSE,1.6758701,0.012963,0.012965,0.012963,0.012965,4122,1
1770561060000,ROSE,2.453801,0.013152,0.013358,0.013152,0.013264,5930946,1
1770561120000,ROSE,2.5337622,0.013264,0.013365,0.013211,0.013234,3717641,1
1770561180000,ROSE,2.3863385,0.013234,0.013234,0.013224,0.013224,778,-1
1770561240000,ROSE,2.6977599,0.013368,0.013387,0.013307,0.013312,1265418,1
1770561300000,ROSE,3.2935867,0.013312,0.013352,0.013257,0.01333,1169932,1
1770561360000,ROSE,3.6168056,0.01333,0.013607,0.01333,0.013462,3333428,1
1770561420000,ROSE,3.6693025,0.013462,0.013462,0.013462,0.013462,7531,1
1770561480000,ROSE,3.4831672,0.013403,0.01342,0.013401,0.01342,27504,-1
1770561540000,ROSE,3.6018498,0.013358,0.013571,0.013358,0.013561,849867,1
1770561600000,ROSE,4.2920685,0.013561,0.013562,0.013556,0.013556,7570,1
1770561660000,ROSE,4.2113843,0.013541,0.013547,0.013541,0.013547,4179,-1
1770561720000,ROSE,4.0775576,0.013514,0.013514,0.013507,0.013507,5800,-1
1770561780000,ROSE,4.212818,0.013571,0.013571,0.013559,0.013569,39343,1
1770561840000,ROSE,4.415956,0.013698,0.013704,0.013586,0.013605,1228176,1
1770561900000,ROSE,5.087725,0.013605,0.013657,0.013602,0.013637,167237,1
1770561960000,ROSE,5.9361153,0.014027,0.014029,0.013801,0.013848,4311098,1
1770562020000,ROSE,5.6935134,0.013851,0.013899,0.0138,0.01389,1179763,-1
1770562080000,ROSE,5.739135,0.01389,0.013891,0.01389,0.013891,2092,1
1770562140000,ROSE,5.78748,0.01389,0.013981,0.01389,0.013927,1123919,1
1770562200000,ROSE,6.2610984,0.013927,0.013932,0.013909,0.013909,16705,1
1770562260000,ROSE,6.880004,0.014159,0.014248,0.014053,0.014123,12893950,1
1770562320000,ROSE,6.357797,0.014087,0.01414,0.013854,0.013857,4219908,-1
1770562380000,ROSE,5.7827625,0.013862,0.013863,0.013714,0.013769,3221857,-1
1770562440000,ROSE,5.654423,0.013769,0.01377,0.013769,0.01377,7636,-1
1770562500000,ROSE,5.0950933,0.013773,0.013802,0.013726,0.013742,2147764,-1
1770562560000,ROSE,5.132731,0.013742,0.013871,0.013715,0.013808,1009514,1
1770562620000,ROSE,5.218185,0.013808,0.013867,0.013782,0.013838,485709,1
1770562680000,ROSE,5.22132,0.013838,0.013838,0.013833,0.013833,972,1
1770562740000,ROSE,5.1746473,0.013832,0.013832,0.013828,0.013828,509,-1
1770562800000,ROSE,4.382189,0.013691,0.013691,0.013521,0.013551,3846514,-1
