timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472380000;STABLE;0.003154358;0.016138;0.01617;0.016132;0.016144;103110;1
1770472440000;STABLE;0.042989008;0.016144;0.016213;0.016144;0.01619;505680;1
1770472500000;STABLE;-0.04003745;0.01619;0.016197;0.01608;0.01608;552020;-1
1770472560000;STABLE;-0.18071392;0.016111;0.016111;0.016029;0.016036;401900;-1
1770472620000;STABLE;-0.16365086;0.016036;0.016104;0.016036;0.016095;216960;1
1770472680000;STABLE;-0.12320636;0.016095;0.016108;0.016056;0.016056;492640;1
1770472740000;STABLE;-0.1485346;0.016056;0.016071;0.016055;0.01606;118290;-1
1770472800000;STABLE;-0.20762102;0.01606;0.016115;0.016058;0.016112;276810;-1
1770472860000;STABLE;-0.17509438;0.016112;0.016139;0.016069;0.016078;329410;1
1770472920000;STABLE;-0.14518744;0.016078;0.016166;0.016078;0.01613;201370;1
1770472980000;STABLE;-0.078701586;0.01613;0.01616;0.01613;0.01616;230470;1
1770473040000;STABLE;-0.10591404;0.01616;0.016164;0.016082;0.016134;397060;-1
1770473100000;STABLE;-0.03908946;0.016134;0.016134;0.016115;0.01612;32560;1
1770473160000;STABLE;-0.08925966;0.016102;0.016102;0.016081;0.016082;194330;-1
1770473220000;STABLE;-0.12843072;0.016082;0.016082;0.016057;0.016068;52430;-1
1770473280000;STABLE;-0.0763664;0.016068;0.01612;0.016068;0.01612;76060;1
1770473340000;STABLE;-0.053362824;0.01612;0.016127;0.016076;0.016092;565390;1
1770473400000;STABLE;-0.19363685;0.016092;0.016099;0.016056;0.016064;192930;-1
1770473460000;STABLE;-0.13779624;0.016049;0.016142;0.016049;0.016142;467270;1
1770473520000;STABLE;-0.13559166;0.016142;0.016144;0.016043;0.016055;536400;1
1770473580000;STABLE;-0.2713129;0.016055;0.016055;0.015992;0.016033;1134160;-1
1770473640000;STABLE;-0.28378075;0.016033;0.016035;0.016012;0.01602;185940;-1
1770473700000;STABLE;-0.4375981;0.01602;0.01602;0.01602;0.01602;0;-1
1770473760000;STABLE;-0.42877594;0.015991;0.016015;0.015991;0.015995;52860;1
1770473820000;STABLE;-0.40623632;0.015995;0.016015;0.015995;0.016013;89930;1
1770473880000;STABLE;-0.3177182;0.016013;0.016075;0.016013;0.016064;493760;1
1770473940000;STABLE;-0.27133995;0.016064;0.016067;0.016049;0.016062;76770;1
1770474000000;STABLE;-0.16920826;0.016062;0.01607;0.016059;0.016064;77020;1
1770474060000;STABLE;-0.14540121;0.016064;0.016087;0.016064;0.01608;232390;1
1770474120000;STABLE;-0.122386344;0.01608;0.016095;0.01608;0.01608;83960;1
1770474180000;STABLE;-0.042652186;0.01608;0.016166;0.016067;0.016165;472630;1
1770474240000;STABLE;0.033049013;0.016165;0.016165;0.016144;0.016144;113860;1
1770474300000;STABLE;0.1723587;0.016144;0.016149;0.016144;0.016149;970;1
1770474360000;STABLE;0.21084762;0.016163;0.016228;0.016147;0.01617;599540;1
1770474420000;STABLE;0.18856964;0.01617;0.016183;0.016161;0.016164;110170;-1
1770474480000;STABLE;0.17487209;0.016164;0.01617;0.016161;0.016167;32450;-1
1770474540000;STABLE;0.13477631;0.016167;0.016167;0.016132;0.016132;284370;-1
1770474600000;STABLE;0.23701084;0.016132;0.016144;0.016132;0.016144;11920;1
1770474660000;STABLE;0.24100736;0.016179;0.016192;0.016132;0.016132;142200;1
1770474720000;STABLE;0.21076944;0.016132;0.016169;0.016117;0.016169;351900;-1
1770474780000;STABLE;0.23913352;0.016169;0.01618;0.016137;0.016156;488200;1
1770474840000;STABLE;0.26185215;0.016156;0.0162;0.016139;0.016193;258960;1
