timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770558060000,FHE,0.029862707,0.08853,0.08879,0.08853,0.08861,9738,1
1770558120000,FHE,0.030755337,0.08861,0.08881,0.08838,0.08881,6734,1
1770558180000,FHE,0.041775946,0.08881,0.08881,0.08859,0.08863,4816,1
1770558240000,FHE,0.08372332,0.08863,0.08928,0.08863,0.08888,28423,1
1770558300000,FHE,0.1803139,0.08888,0.08913,0.08885,0.08906,27041,1
1770558360000,FHE,0.14622171,0.08906,0.08906,0.08878,0.08883,7911,-1
1770558420000,FHE,0.055538647,0.08883,0.08889,0.08858,0.08858,28066,-1
1770558480000,FHE,0.071083926,0.08858,0.08896,0.08858,0.08891,15275,1
1770558540000,FHE,0.19821079,0.08891,0.0893,0.08891,0.08922,26232,1
1770558600000,FHE,0.21142907,0.08922,0.08922,0.08898,0.08898,7216,1
1770558660000,FHE,0.1433081,0.08898,0.08906,0.08883,0.08895,4410,-1
1770558720000,FHE,0.12281943,0.08895,0.08899,0.08873,0.08899,10808,-1
1770558780000,FHE,0.18642725,0.08899,0.08917,0.08899,0.08917,3522,1
1770558840000,FHE,0.21093926,0.08917,0.08922,0.08911,0.08913,2755,1
1770558900000,FHE,0.3373952,0.08913,0.08969,0.08913,0.08955,45255,1
1770558960000,FHE,0.3776788,0.08945,0.08961,0.08938,0.08947,37279,1
1770559020000,FHE,0.36446175,0.08947,0.0896,0.08939,0.08945,9207,-1
1770559080000,FHE,0.37208658,0.08945,0.08964,0.08937,0.08964,25219,1
1770559140000,FHE,0.40150547,0.08964,0.08976,0.08955,0.08955,14057,1
1770559200000,FHE,0.36496782,0.08955,0.08961,0.08922,0.08924,9220,-1
1770559260000,FHE,0.25576073,0.08924,0.08924,0.08907,0.08908,7695,-1
1770559320000,FHE,0.19375814,0.08908,0.0892,0.08878,0.08899,33585,-1
1770559380000,FHE,0.21813464,0.08899,0.08932,0.08894,0.08903,73247,1
1770559440000,FHE,0.30892447,0.08903,0.08962,0.089,0.08951,12989,1
1770559500000,FHE,1.9559863,0.09541,0.09637,0.09455,0.0947,302408,1
1770559680000,FHE,4.581316,0.09541,0.09637,0.09527,0.09551,114577,1
1770559740000,FHE,4.240312,0.09551,0.09554,0.09455,0.0947,187831,-1
1770559800000,FHE,4.592943,0.0947,0.09941,0.09449,0.0989,1022289,1
1770559860000,FHE,5.0660596,0.09664,0.09784,0.09615,0.0975,526536,1
1770559920000,FHE,5.4737616,0.0975,0.09941,0.09734,0.0989,348833,1
1770559980000,FHE,5.516027,0.09856,0.09908,0.09836,0.09873,136792,1
1770560040000,FHE,5.5530143,0.09873,0.09962,0.09873,0.09916,197408,1
1770560100000,FHE,7.032686,0.09916,0.09941,0.09768,0.09867,433226,1
1770560160000,FHE,7.0538507,0.09879,0.09954,0.09864,0.09917,62876,1
1770560220000,FHE,7.0454926,0.09919,0.09964,0.09863,0.09959,214407,-1
1770560280000,FHE,6.996346,0.09955,0.10053,0.09759,0.09986,522718,-1
1770560340000,FHE,7.076182,0.09986,0.09986,0.09976,0.09976,502,1
1770560400000,FHE,7.464246,0.10053,0.10119,0.09975,0.10024,241146,1
1770560460000,FHE,7.103055,0.1002,0.1002,0.099,0.09969,135676,-1
1770560520000,FHE,7.122022,0.09971,0.10073,0.09951,0.10015,111276,1
1770560580000,FHE,6.9949493,0.10023,0.10023,0.09953,0.09966,98160,-1
1770560640000,FHE,6.6343045,0.09955,0.09955,0.09876,0.09897,310926,-1
1770560700000,FHE,5.4976974,0.09903,0.09903,0.09778,0.09841,468339,-1
1770560760000,FHE,5.4446216,0.09841,0.09917,0.09766,0.09903,361959,-1
1770560820000,FHE,5.578292,0.09903,0.09903,0.09903,0.09903,0,1
1770560880000,FHE,6.1941867,0.10063,0.10101,0.10016,0.10099,174330,1
1770560940000,FHE,6.2522764,0.10113,0.10156,0.10046,0.1009,96134,1
1770561000000,FHE,6.7910824,0.10094,0.10155,0.1005,0.10104,259736,1
1770561060000,FHE,6.836932,0.10152,0.1016,0.10073,0.10129,34600,1
1770561120000,FHE,6.4377184,0.10126,0.10135,0.09956,0.09963,102428,-1
1770561180000,FHE,6.054906,0.09974,0.09974,0.09937,0.09967,54415,-1
1770561240000,FHE,5.94743,0.09967,0.10031,0.09896,0.09896,286366,-1
1770561300000,FHE,4.4428368,0.09862,0.09871,0.09729,0.09862,289481,-1
1770561360000,FHE,4.745111,0.09863,0.10066,0.0975,0.09979,316439,1
1770561420000,FHE,5.085574,0.1,0.10067,0.09975,0.09994,80587,1
1770561480000,FHE,4.647877,0.09905,0.09958,0.0987,0.09907,58862,-1
1770561540000,FHE,4.6880703,0.099,0.10001,0.09863,0.0995,194936,1
1770561600000,FHE,5.5842013,0.09957,0.10114,0.09952,0.10114,43655,1
1770561660000,FHE,5.7179193,0.10107,0.1013,0.10035,0.1004,37237,1
1770561720000,FHE,5.61002,0.1003,0.10106,0.1003,0.1008,31397,-1
