timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;PIPPIN;-0.031746216;0.2142;0.21588;0.21267;0.21401;988954;1
1770573180000;PIPPIN;0.13580577;0.21401;0.21831;0.21312;0.21678;1206477;1
1770573240000;PIPPIN;0.18142435;0.21678;0.21756;0.21461;0.21574;731576;1
1770573300000;PIPPIN;0.7483009;0.21574;0.21574;0.21189;0.21295;983974;1
1770573360000;PIPPIN;1.4174784;0.216;0.22623;0.21552;0.22347;4255972;1
1770573420000;PIPPIN;1.6628582;0.22347;0.22476;0.22068;0.22368;1061673;1
1770573480000;PIPPIN;1.6525128;0.22194;0.22578;0.22106;0.2248;844709;-1
1770573540000;PIPPIN;2.081858;0.22515;0.22982;0.22401;0.22909;1388015;1
1770573600000;PIPPIN;2.1102333;0.22857;0.22885;0.22626;0.22763;776299;1
1770573660000;PIPPIN;1.8256215;0.22555;0.22617;0.22268;0.22461;487241;-1
1770573720000;PIPPIN;1.5272797;0.22546;0.226;0.22238;0.22337;442335;-1
1770573780000;PIPPIN;0.94172055;0.22266;0.22299;0.2188;0.21965;751139;-1
1770573840000;PIPPIN;0.93621033;0.22006;0.22223;0.22006;0.22105;291633;-1
1770573900000;PIPPIN;1.2656521;0.22072;0.22194;0.22017;0.22141;198379;1
1770573960000;PIPPIN;1.1417148;0.22172;0.22201;0.21994;0.22025;251636;-1
1770574020000;PIPPIN;1.1807805;0.21988;0.2199;0.21787;0.21961;201972;1
1770574080000;PIPPIN;1.8252792;0.22274;0.22738;0.22273;0.22495;1349860;1
1770574140000;PIPPIN;2.4026535;0.2267;0.22848;0.22569;0.22696;370099;1
1770574200000;PIPPIN;3.6991875;0.23116;0.23453;0.23021;0.23322;1732909;1
1770574260000;PIPPIN;3.7239783;0.23471;0.23572;0.23408;0.23456;371673;1
1770574320000;PIPPIN;3.5907226;0.23242;0.23485;0.23242;0.23407;170890;-1
1770574380000;PIPPIN;3.6730459;0.23407;0.23633;0.23365;0.2347;370406;1
1770574440000;PIPPIN;3.507244;0.23404;0.235;0.23269;0.23316;367972;-1
1770574500000;PIPPIN;3.8007426;0.23401;0.23603;0.23401;0.23486;319488;1
1770574560000;PIPPIN;3.345839;0.23293;0.23328;0.2302;0.2304;660656;-1
1770574620000;PIPPIN;3.480009;0.23027;0.23571;0.22884;0.23456;2556039;1
1770574680000;PIPPIN;4.0041614;0.23519;0.23814;0.23371;0.23739;1959396;1
1770574740000;PIPPIN;4.0232615;0.23672;0.23886;0.23672;0.23786;237434;1
1770574800000;PIPPIN;4.488951;0.23564;0.23607;0.23408;0.2345;268293;1
1770574860000;PIPPIN;5.0347805;0.2385;0.2395;0.23806;0.23896;185750;1
1770574920000;PIPPIN;5.1614995;0.24275;0.24303;0.241;0.24142;491369;1
1770574980000;PIPPIN;5.1079226;0.24173;0.24289;0.24156;0.24256;108753;-1
1770575040000;PIPPIN;5.2273035;0.2422;0.24416;0.24217;0.24347;305558;1
1770575100000;PIPPIN;5.529832;0.24402;0.245;0.24363;0.24406;279394;1
1770575160000;PIPPIN;5.4532695;0.24455;0.24481;0.2439;0.24411;178568;-1
1770575220000;PIPPIN;5.199479;0.24456;0.24489;0.24133;0.24219;751095;-1
1770575280000;PIPPIN;5.2477403;0.24232;0.24411;0.24226;0.24397;102265;1
1770575340000;PIPPIN;5.360357;0.2454;0.24596;0.24522;0.24571;142917;1
1770575400000;PIPPIN;4.6202407;0.24454;0.24532;0.24378;0.24463;175236;-1
1770575460000;PIPPIN;4.569516;0.24463;0.24744;0.24455;0.2462;501450;-1
1770575520000;PIPPIN;4.6582823;0.24525;0.24739;0.24524;0.24632;318548;1
1770575580000;PIPPIN;4.5145025;0.24605;0.24612;0.24418;0.24437;453438;-1
1770575640000;PIPPIN;4.365232;0.24461;0.24654;0.24441;0.2464;144111;-1
1770575700000;PIPPIN;3.959613;0.24372;0.24401;0.24256;0.24256;218065;-1
1770575760000;PIPPIN;4.300169;0.24468;0.24774;0.24456;0.24611;350673;1
1770575820000;PIPPIN;4.233162;0.24652;0.24825;0.24636;0.24719;221612;-1
1770575880000;PIPPIN;3.821389;0.24498;0.24556;0.24286;0.24323;274417;-1
