timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;EDU;0.004754608;0.13624;0.13648;0.1362;0.13643;6047.1;1
1770301320000;EDU;0.044802047;0.13643;0.13674;0.13641;0.13669;14386.6;1
1770301380000;EDU;0.04224041;0.13669;0.13671;0.13652;0.13652;2581.3;-1
1770301440000;EDU;-0.03244231;0.13652;0.13659;0.13605;0.13606;6331;-1
1770301500000;EDU;-0.1792002;0.13606;0.13612;0.13554;0.13558;12283.5;-1
1770301560000;EDU;-0.24685073;0.13574;0.13574;0.13521;0.1353;5966.5;-1
1770301620000;EDU;-0.25543365;0.13538;0.13539;0.13528;0.13539;3749.9;-1
1770301680000;EDU;-0.15189137;0.13565;0.13582;0.13562;0.13569;890.2;1
1770301740000;EDU;-0.15423617;0.1358;0.1358;0.13549;0.13549;8182.3;-1
1770301800000;EDU;-0.19120839;0.13567;0.13567;0.1354;0.13567;9981.9;-1
1770301860000;EDU;-0.14955227;0.13582;0.13582;0.13561;0.13569;4325.7;1
1770301920000;EDU;-0.18194266;0.13571;0.13571;0.13528;0.13565;2630.1;-1
1770301980000;EDU;-0.08542975;0.13565;0.13628;0.13565;0.13619;16883.9;1
1770302040000;EDU;-0.09642262;0.13597;0.13611;0.13572;0.1358;5595.2;-1
1770302100000;EDU;0.03241843;0.1358;0.13632;0.1358;0.13628;7619.7;1
1770302160000;EDU;-0.032209195;0.1358;0.13586;0.1357;0.13586;5443.2;-1
1770302220000;EDU;-0.054771107;0.13552;0.13597;0.13538;0.13597;11939;-1
1770302280000;EDU;0.01726274;0.13598;0.13619;0.13587;0.13587;6929.5;1
1770302340000;EDU;-0.015868528;0.13581;0.13597;0.13581;0.13582;1518.7;-1
1770302400000;EDU;-0.07243124;0.1358;0.13582;0.1358;0.13582;3937.7;-1
1770302460000;EDU;-0.08937555;0.13586;0.13586;0.13562;0.13562;2829;-1
1770302520000;EDU;-0.077001564;0.1355;0.13606;0.1355;0.13606;1989.8;1
1770302580000;EDU;0.015105148;0.13613;0.1363;0.13597;0.13611;4605.4;1
1770302640000;EDU;0.045411;0.13611;0.13642;0.13611;0.13637;3260.5;1
1770302700000;EDU;0.14283691;0.13619;0.13637;0.13602;0.13606;5575.9;1
1770302760000;EDU;0.17856514;0.13614;0.13647;0.13614;0.13647;6675.6;1
1770302820000;EDU;0.30636942;0.13621;0.13765;0.13621;0.13715;92499.1;1
1770302880000;EDU;0.40499112;0.13715;0.13727;0.13715;0.13727;134.1;1
1770302940000;EDU;0.26779974;0.13674;0.13693;0.13658;0.13667;6217.7;-1
1770303000000;EDU;0.43155998;0.13667;0.1371;0.13667;0.1371;11331.5;1
1770303060000;EDU;0.4601657;0.1371;0.13715;0.13687;0.13696;9291.3;1
