timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770137640000;ZORA;0.010098429;0.024293;0.024325;0.02429;0.02431;161210;1
1770137700000;ZORA;0.04172199;0.02431;0.02435;0.024306;0.024319;246740;1
1770137760000;ZORA;0.04729805;0.02434;0.024349;0.024326;0.024336;79080;1
1770137820000;ZORA;0.027570881;0.024336;0.024345;0.02431;0.024318;98740;-1
1770137880000;ZORA;0.032061882;0.024318;0.024365;0.024318;0.02433;166380;1
1770137940000;ZORA;0.027002737;0.02433;0.024347;0.024318;0.024329;83430;-1
1770138000000;ZORA;0.07406778;0.024329;0.024377;0.024309;0.024355;247650;1
1770138060000;ZORA;0.11358827;0.024355;0.024411;0.024355;0.024375;258580;1
1770138120000;ZORA;0.07122428;0.024375;0.02438;0.024313;0.024324;229310;-1
1770138180000;ZORA;0.03746624;0.024324;0.024336;0.02431;0.024331;104440;-1
1770138240000;ZORA;0.042378813;0.024331;0.024335;0.024317;0.02433;48530;1
1770138300000;ZORA;-0.037973713;0.02433;0.024336;0.024262;0.02428;1717690;-1
1770138360000;ZORA;-0.03827201;0.02428;0.024331;0.02427;0.024318;363970;-1
1770138420000;ZORA;-0.05297185;0.024318;0.02432;0.024247;0.024265;1322400;-1
1770138480000;ZORA;-0.03309546;0.024265;0.024343;0.02426;0.024328;448560;1
1770138540000;ZORA;0.009839805;0.024328;0.024335;0.02432;0.024327;173060;1
1770138600000;ZORA;0.023389885;0.024327;0.024341;0.024292;0.024322;1005870;1
1770138660000;ZORA;0.008101094;0.024338;0.02435;0.024284;0.024284;301890;-1
1770138720000;ZORA;-0.061439607;0.024284;0.024295;0.024229;0.024254;221990;-1
1770138780000;ZORA;-0.09924697;0.024254;0.024254;0.024216;0.024223;130690;-1
1770138840000;ZORA;-0.07781368;0.024223;0.02429;0.024223;0.024255;462490;1
1770138900000;ZORA;-0.012854334;0.024255;0.024381;0.024245;0.02437;1642820;1
1770138960000;ZORA;0.07092613;0.024355;0.02441;0.02433;0.02437;748870;1
1770139020000;ZORA;0.054974552;0.02437;0.024389;0.02433;0.024341;296680;-1
1770139080000;ZORA;0.044499416;0.024341;0.024384;0.02433;0.024353;619230;-1
1770139140000;ZORA;0.08435033;0.024353;0.02442;0.024353;0.024396;637230;1
1770139200000;ZORA;0.194223;0.024396;0.024419;0.02437;0.024398;975590;1
1770139260000;ZORA;0.23068002;0.024407;0.024455;0.024401;0.024439;497630;1
1770139320000;ZORA;0.2958774;0.024439;0.02452;0.024437;0.024497;662180;1
1770139380000;ZORA;0.3455518;0.024497;0.024535;0.024495;0.02452;216050;1
1770139440000;ZORA;0.36112916;0.02452;0.02458;0.024473;0.024539;725790;1
1770139500000;ZORA;0.6038555;0.024539;0.024678;0.0245;0.0245;2159440;1
1770139560000;ZORA;0.5358182;0.024614;0.024614;0.02449;0.024491;283870;-1
1770139620000;ZORA;0.44898412;0.024491;0.024513;0.024489;0.024504;135400;-1
1770139680000;ZORA;0.449372;0.024504;0.02452;0.024495;0.024495;130480;1
1770139740000;ZORA;0.43512648;0.024495;0.024518;0.024485;0.024493;149540;-1
1770139800000;ZORA;0.48084804;0.024493;0.024525;0.024493;0.024525;61950;1
1770139860000;ZORA;0.49889153;0.024514;0.024538;0.024498;0.024538;122430;1
1770139920000;ZORA;0.5007014;0.024538;0.024559;0.02449;0.024521;366330;1
1770139980000;ZORA;0.47371313;0.024521;0.02453;0.024499;0.0245;252580;-1
1770140040000;ZORA;0.43341088;0.0245;0.02452;0.024467;0.024467;312970;-1
1770140100000;ZORA;0.4584832;0.024467;0.024625;0.024443;0.024459;2484000;1
1770140160000;ZORA;0.52860725;0.02459;0.024625;0.024525;0.024569;326670;1
1770140220000;ZORA;0.46482247;0.024569;0.024569;0.024507;0.024509;131950;-1
1770140280000;ZORA;0.4248264;0.024509;0.024529;0.024509;0.024512;20750;-1
1770140340000;ZORA;0.37389228;0.024512;0.024518;0.024443;0.024459;556160;-1
1770140700000;ZORA;0.088558406;0.024365;0.024413;0.024291;0.02431;570410;-1
1770140820000;ZORA;-0.08126234;0.024365;0.024413;0.024352;0.024352;169900;-1
1770140880000;ZORA;-0.113073885;0.024352;0.02437;0.024336;0.024336;194900;-1
1770140940000;ZORA;-0.15544406;0.024336;0.024339;0.024291;0.02431;205610;-1
1770141000000;ZORA;-0.0655301;0.02431;0.024419;0.0243;0.024419;242810;1
1770141060000;ZORA;0.014014832;0.024419;0.024425;0.0244;0.024415;155090;1
1770141600000;ZORA;-0.4377307;0.024185;0.02431;0.024026;0.024044;40550260;-1
1770141780000;ZORA;-0.7227703;0.024185;0.024265;0.02418;0.024265;102670;-1
1770141840000;ZORA;-0.72436595;0.024265;0.024272;0.024166;0.024175;328440;-1
1770141900000;ZORA;-0.68632644;0.024175;0.024249;0.024175;0.024235;571090;1
1770141960000;ZORA;-0.59536284;0.024235;0.02431;0.024235;0.024285;161660;1
1770142020000;ZORA;-0.58662266;0.024285;0.024285;0.024255;0.024255;80900;1
1770142080000;ZORA;-0.6135437;0.024255;0.024255;0.024237;0.024253;39770;-1
1770142140000;ZORA;-0.7237251;0.024253;0.024253;0.024085;0.024105;6153860;-1
1770142200000;ZORA;-0.95164037;0.024105;0.02412;0.02409;0.024108;494020;-1
1770142260000;ZORA;-0.8994634;0.024108;0.024175;0.024101;0.024161;177410;1
1770142320000;ZORA;-0.8683927;0.024161;0.02418;0.024127;0.024145;135690;1
1770142380000;ZORA;-0.9194397;0.024145;0.02415;0.024084;0.024084;467700;-1
1770142440000;ZORA;-0.9945111;0.024084;0.024093;0.024026;0.024044;698530;-1
1770142500000;ZORA;-0.99648696;0.024044;0.024123;0.024031;0.024122;370640;-1
1770142560000;ZORA;-0.9021964;0.024111;0.024169;0.024111;0.024153;543970;1
1770142620000;ZORA;-0.84869486;0.024153;0.024194;0.024153;0.024174;326000;1
1770142680000;ZORA;-0.8522438;0.024174;0.02422;0.02413;0.02413;482490;-1
1770142740000;ZORA;-0.9570364;0.02413;0.02413;0.024029;0.024075;680610;-1
1770142800000;ZORA;-1.0197102;0.024075;0.024125;0.024006;0.02401;428060;-1
1770142860000;ZORA;-1.1458311;0.02401;0.024027;0.023882;0.023945;1096280;-1
1770142920000;ZORA;-1.1040733;0.023945;0.02411;0.02393;0.02397;1225240;1
1770142980000;ZORA;-1.1470898;0.02397;0.023998;0.023922;0.023932;569010;-1
1770143040000;ZORA;-1.183269;0.023932;0.02399;0.023881;0.023903;1253880;-1
1770143100000;ZORA;-1.2732172;0.023903;0.023991;0.023881;0.023973;1075470;-1
1770143160000;ZORA;-1.1902684;0.023973;0.024024;0.023967;0.023985;392920;1
1770143220000;ZORA;-1.2295514;0.023985;0.023989;0.0239;0.023954;355050;-1
1770143280000;ZORA;-1.2063569;0.023954;0.023985;0.023949;0.023984;473530;1
1770143340000;ZORA;-1.2042279;0.023984;0.023984;0.023938;0.023955;214090;1
1770143400000;ZORA;-1.2658302;0.023955;0.02396;0.023913;0.023933;236160;-1
1770143460000;ZORA;-1.1940877;0.023975;0.024024;0.023975;0.024018;235000;1
1770143520000;ZORA;-1.2166852;0.024018;0.024018;0.023941;0.023941;102860;-1
1770143580000;ZORA;-1.2665999;0.023941;0.023955;0.02392;0.023955;99420;-1
1770143640000;ZORA;-1.2187597;0.023955;0.02399;0.02395;0.023987;333550;1
1770143700000;ZORA;-1.1796789;0.023987;0.024032;0.023915;0.023915;363270;1
1770143760000;ZORA;-1.2731172;0.02392;0.02393;0.023869;0.02387;387300;-1
1770143820000;ZORA;-1.2780677;0.02387;0.023925;0.023869;0.023895;444390;-1
1770143880000;ZORA;-1.2437861;0.023895;0.023946;0.023887;0.023905;171560;1
1770143940000;ZORA;-1.2084322;0.023905;0.023958;0.02389;0.023958;152700;1
1770144000000;ZORA;-1.1748707;0.023958;0.02402;0.023905;0.023905;458450;1
1770144060000;ZORA;-1.2952522;0.023905;0.023905;0.023806;0.02384;749330;-1
1770144120000;ZORA;-1.3626914;0.02384;0.02385;0.02378;0.023791;242750;-1
1770144180000;ZORA;-1.3947455;0.023791;0.023814;0.02375;0.023803;571290;-1
1770144240000;ZORA;-1.3993316;0.023803;0.023804;0.02376;0.02376;138920;-1
1770144300000;ZORA;-1.840594;0.02376;0.023765;0.023672;0.023701;1057820;-1
1770144360000;ZORA;-1.9122564;0.023709;0.023729;0.023614;0.023644;689660;-1
1770144420000;ZORA;-1.8459179;0.023644;0.023799;0.02364;0.023766;992150;1
1770144480000;ZORA;-1.8026354;0.023766;0.023766;0.023699;0.023712;293430;1
1770144540000;ZORA;-1.7946837;0.02374;0.023753;0.023722;0.02373;137730;1
1770144600000;ZORA;-1.8172308;0.02373;0.023752;0.023635;0.023652;1323850;-1
1770144660000;ZORA;-1.861695;0.023713;0.023724;0.023663;0.023663;377010;-1
1770144720000;ZORA;-1.8607155;0.023663;0.02371;0.023663;0.02371;35190;1
1770144780000;ZORA;-1.8651279;0.02371;0.02371;0.023635;0.02366;210270;-1
1770144840000;ZORA;-1.8915739;0.02366;0.023669;0.023645;0.023652;90600;-1
1770144900000;ZORA;-1.7856743;0.023652;0.023774;0.023646;0.0237;609700;1
1770144960000;ZORA;-1.7493821;0.023745;0.02375;0.0237;0.0237;98690;1
1770148800000;ZORA;-1.6781312;0.02563;0.025636;0.02436;0.024429;302906620;1
1770152400000;ZORA;-1.1817564;0.02563;0.025636;0.02499;0.025035;96659824;1
1770153300000;ZORA;5.1518364;0.02563;0.025636;0.025597;0.025628;581780;1
1770153360000;ZORA;5.065091;0.025628;0.025628;0.025522;0.025541;540010;-1
1770153420000;ZORA;4.9601407;0.025541;0.025557;0.025484;0.025514;262300;-1
1770153480000;ZORA;4.8810754;0.025514;0.025514;0.02545;0.02546;470590;-1
