timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770085260000;ZBCN;-0.008377998;0.0022141;0.0022141;0.002204;0.0022073;385000;-1
1770085320000;ZBCN;-0.031291075;0.0022073;0.00221;0.002203;0.00221;461000;-1
1770085380000;ZBCN;-0.008696526;0.00221;0.00221;0.0022072;0.0022078;49000;1
1770085440000;ZBCN;-0.019700775;0.0022078;0.0022078;0.0022078;0.0022078;0;-1
1770085500000;ZBCN;-0.040218625;0.0022078;0.0022078;0.0022056;0.002207;21900;-1
1770085560000;ZBCN;-0.058669154;0.0022078;0.0022078;0.0022042;0.0022055;10200;-1
1770085620000;ZBCN;-0.08326264;0.0022055;0.0022055;0.0022028;0.0022036;33000;-1
1770085680000;ZBCN;-0.094526865;0.0022036;0.0022042;0.0022006;0.0022042;72700;-1
1770085740000;ZBCN;-0.08818684;0.0022042;0.0022042;0.0022;0.002204;119200;1
1770085800000;ZBCN;-0.27274927;0.002204;0.002204;0.0022006;0.0022014;16500;-1
1770085860000;ZBCN;-0.31626642;0.0022032;0.002204;0.002195;0.0021987;676100;-1
1770085920000;ZBCN;-0.319556;0.0021987;0.002203;0.0021934;0.002203;316700;-1
1770085980000;ZBCN;-0.28305304;0.002203;0.002203;0.0021991;0.0022005;33900;1
1770086040000;ZBCN;-0.2967347;0.0022005;0.0022005;0.0022;0.0022;4800;-1
1770086100000;ZBCN;-0.43372512;0.0022;0.0022;0.0021994;0.0022;12200;-1
1770086160000;ZBCN;-0.4416579;0.0022;0.0022;0.0021981;0.0021981;7100;-1
1770086220000;ZBCN;-0.47684303;0.0021981;0.0021981;0.0021939;0.002196;18400;-1
1770086280000;ZBCN;-0.59660405;0.002196;0.0021962;0.0021793;0.0021829;3358300;-1
1770086340000;ZBCN;-0.7139896;0.0021829;0.0021849;0.0021742;0.00218;2140100;-1
1770086400000;ZBCN;-1.0128177;0.00218;0.0021824;0.00216;0.0021674;4373200;-1
1770086460000;ZBCN;-1.0334132;0.0021674;0.0021723;0.0021674;0.0021723;336800;-1
1770086520000;ZBCN;-1.0005442;0.0021723;0.002174;0.0021647;0.0021713;1092700;1
1770086580000;ZBCN;-1.0106858;0.0021713;0.002174;0.0021639;0.0021659;1395400;-1
1770086640000;ZBCN;-1.091342;0.0021659;0.0021715;0.0021566;0.0021566;2278300;-1
1770086700000;ZBCN;-1.0967268;0.0021566;0.0021631;0.0021566;0.0021597;366300;-1
1770086760000;ZBCN;-0.9845335;0.0021712;0.0021712;0.0021703;0.0021708;25700;1
1770086820000;ZBCN;-1.043403;0.0021686;0.0021695;0.0021676;0.0021695;39000;-1
1770086880000;ZBCN;-1.060494;0.002161;0.0021661;0.002161;0.0021661;44800;-1
1770086940000;ZBCN;-1.0264978;0.0021663;0.0021663;0.0021646;0.0021646;50200;1
1770087000000;ZBCN;-1.012373;0.0021623;0.0021623;0.0021621;0.0021621;6600;1
1770087060000;ZBCN;-1.0118592;0.0021636;0.0021636;0.0021636;0.0021636;0;1
1770087120000;ZBCN;-1.0663975;0.0021615;0.0021632;0.0021612;0.0021632;38000;-1
1770087180000;ZBCN;-1.0289938;0.0021605;0.002161;0.0021605;0.002161;2900;1
1770087240000;ZBCN;-1.043643;0.0021589;0.0021593;0.0021589;0.0021593;11900;-1
1770087300000;ZBCN;-0.89714074;0.0021572;0.0021583;0.0021566;0.0021566;153200;1
1770087360000;ZBCN;-0.82125455;0.0021653;0.0021653;0.002163;0.002163;65400;1
1770087420000;ZBCN;-0.8164939;0.0021675;0.0021675;0.0021675;0.0021675;0;1
1770087480000;ZBCN;-0.8703392;0.0021637;0.0021637;0.0021636;0.0021636;2400;-1
1770087540000;ZBCN;-0.90492713;0.0021597;0.0021597;0.0021586;0.0021586;100000;-1
1770087600000;ZBCN;-0.54210305;0.0021594;0.0021594;0.0021594;0.0021594;0;1
1770087660000;ZBCN;-0.5123605;0.0021606;0.0021606;0.0021602;0.0021606;15600;1
1770087720000;ZBCN;-0.47063684;0.0021614;0.002163;0.0021614;0.0021623;26800;1
1770087780000;ZBCN;-0.47066972;0.0021648;0.0021648;0.0021568;0.0021568;51300;-1
1770087840000;ZBCN;-0.5078191;0.002162;0.0021629;0.0021612;0.0021612;13100;-1
1770087900000;ZBCN;-0.33733892;0.002159;0.0021615;0.002159;0.0021615;18300;1
1770087960000;ZBCN;-0.23962244;0.0021654;0.0021666;0.0021642;0.0021666;7500;1
1770088020000;ZBCN;-0.1336111;0.0021696;0.0021725;0.0021684;0.0021725;8000;1
1770088080000;ZBCN;-0.07681785;0.0021776;0.0021776;0.0021721;0.0021752;195300;1
1770088140000;ZBCN;-0.040328916;0.00218;0.00218;0.0021774;0.0021774;14900;1
1770088200000;ZBCN;0.17295218;0.00218;0.00218;0.0021762;0.0021762;29600;1
1770088260000;ZBCN;0.18678232;0.002181;0.002181;0.002181;0.002181;100;1
1770088320000;ZBCN;0.20910643;0.0021769;0.0021797;0.0021768;0.0021786;13300;1
1770088380000;ZBCN;0.26104185;0.0021846;0.0021846;0.0021837;0.0021837;7400;1
1770088440000;ZBCN;0.28953743;0.0021856;0.0021856;0.0021823;0.0021823;56800;1
1770088500000;ZBCN;0.37329936;0.0021894;0.0021894;0.0021857;0.0021857;22900;1
1770088560000;ZBCN;0.31591195;0.0021873;0.0021873;0.0021838;0.0021838;9100;-1
1770088620000;ZBCN;0.27915668;0.0021836;0.0021836;0.0021836;0.0021836;0;-1
1770088680000;ZBCN;0.26808503;0.0021813;0.0021813;0.0021813;0.0021813;0;-1
1770088740000;ZBCN;0.26597512;0.0021825;0.0021825;0.0021802;0.0021802;5300;-1
1770088800000;ZBCN;0.1734718;0.0021801;0.0021801;0.0021786;0.0021786;20000;-1
1770088860000;ZBCN;0.23102824;0.0021804;0.0021804;0.0021785;0.0021795;13600;1
1770088920000;ZBCN;0.25340962;0.0021858;0.0021858;0.0021822;0.0021822;14500;1
1770090300000;ZBCN;0.5439685;0.0022176;0.0022243;0.0022176;0.0022187;707400;1
1770090900000;ZBCN;1.0649096;0.0022176;0.0022243;0.0022176;0.0022187;707400;1
1770091020000;ZBCN;1.6682267;0.0022176;0.0022241;0.0022176;0.0022213;397200;1
1770091080000;ZBCN;1.6941816;0.0022213;0.0022243;0.0022213;0.0022224;294600;1
1770091140000;ZBCN;1.6538813;0.0022224;0.0022224;0.0022187;0.0022187;15600;-1
1770091200000;ZBCN;1.5663397;0.0022187;0.002221;0.0022091;0.002214;699500;-1
1770091260000;ZBCN;1.5118403;0.0022107;0.002214;0.0022097;0.002214;61800;-1
