timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,PIPPIN,0.00752403,0.19703,0.19729,0.19663,0.19681,29946,1
1770547740000,PIPPIN,0.008463566,0.19681,0.19728,0.19681,0.19697,25614,1
1770547800000,PIPPIN,-0.049622588,0.19697,0.19707,0.19663,0.19679,14865,-1
1770547860000,PIPPIN,-0.03483408,0.19679,0.19731,0.19679,0.19692,8529,1
1770547920000,PIPPIN,-0.060634978,0.19692,0.19705,0.19654,0.19667,7961,-1
1770547980000,PIPPIN,-0.10145178,0.19667,0.19675,0.19634,0.19634,2969,-1
1770548040000,PIPPIN,-0.14462556,0.19634,0.19638,0.19595,0.1962,22472,-1
1770548100000,PIPPIN,-0.0845274,0.1962,0.19626,0.19616,0.19616,17286,1
1770548160000,PIPPIN,-0.037707783,0.19616,0.19674,0.19616,0.1966,21233,1
1770548220000,PIPPIN,-0.019165222,0.1966,0.19676,0.19619,0.19644,22690,1
1770548280000,PIPPIN,0.042468563,0.19644,0.19732,0.19644,0.19716,26325,1
1770548340000,PIPPIN,0.086529434,0.19716,0.19734,0.19685,0.19708,5955,1
1770548400000,PIPPIN,0.5524802,0.19708,0.19722,0.1968,0.19722,27740,1
1770548460000,PIPPIN,0.6005767,0.19704,0.19763,0.19698,0.19763,19689,1
1770548520000,PIPPIN,0.6072975,0.19763,0.19763,0.19679,0.19753,52202,1
1770548580000,PIPPIN,0.7021218,0.19753,0.19848,0.19753,0.19833,77214,1
1770548640000,PIPPIN,0.7394762,0.19833,0.19845,0.1979,0.19829,43488,1
1770548700000,PIPPIN,0.9722243,0.19829,0.19829,0.19782,0.19809,11457,1
1770548760000,PIPPIN,0.9959523,0.19865,0.19887,0.19841,0.19864,65001,1
1770548820000,PIPPIN,1.0545559,0.19864,0.19961,0.19838,0.19956,106502,1
1770548880000,PIPPIN,1.2360976,0.19956,0.20098,0.19947,0.20059,217881,1
1770548940000,PIPPIN,1.3118781,0.20059,0.20138,0.20028,0.20056,224488,1
1770549000000,PIPPIN,1.1222317,0.20056,0.20056,0.19963,0.19995,36583,-1
1770549060000,PIPPIN,1.0287207,0.19939,0.20008,0.19911,0.19932,67553,-1
