timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770042300000;M;0.16223775;1.4363;1.438;1.4353;1.4361;829;1
1770042360000;M;0.30099344;1.4361;1.4562;1.4361;1.4509;31427;1
1770042420000;M;0.38531697;1.4509;1.4584;1.4457;1.4499;27841;1
1770042480000;M;0.32288134;1.4499;1.4542;1.4484;1.4496;2722;-1
1770042540000;M;0.4164917;1.4496;1.4677;1.4496;1.4583;19686;1
1770042600000;M;0.8576468;1.4583;1.4684;1.4583;1.4684;2555;1
1770042660000;M;0.9929871;1.4647;1.4827;1.4605;1.4767;13641;1
1770042720000;M;1.0647798;1.4767;1.4822;1.4725;1.4761;12247;1
1770042780000;M;1.0266637;1.4761;1.4823;1.4746;1.4782;10906;-1
1770042840000;M;0.9025488;1.4782;1.4782;1.4688;1.4732;6962;-1
1770042900000;M;1.2422212;1.4732;1.4855;1.473;1.4812;12170;1
1770042960000;M;1.3162812;1.4827;1.488;1.481;1.4877;3879;1
1770043020000;M;1.3636247;1.4877;1.4925;1.482;1.4925;9148;1
1770043080000;M;1.4803611;1.4925;1.5031;1.4889;1.4973;25726;1
1770043140000;M;1.5164973;1.4973;1.5048;1.4938;1.5001;6340;1
1770043200000;M;1.8088385;1.5001;1.516;1.4998;1.5128;12648;1
1770043260000;M;1.8566322;1.506;1.5163;1.503;1.5132;20653;1
1770043320000;M;1.8695649;1.5132;1.5171;1.5084;1.5105;6933;1
1770043380000;M;1.732095;1.5105;1.5158;1.4957;1.5123;16078;-1
1770043440000;M;1.8462448;1.5123;1.5199;1.5109;1.517;8029;1
1770043500000;M;1.3600315;1.517;1.527;1.5149;1.5184;9347;-1
1770043560000;M;1.1704625;1.5157;1.5182;1.5017;1.5118;10331;-1
1770043620000;M;1.2209725;1.5118;1.5212;1.5116;1.5167;1975;1
1770043680000;M;1.0199504;1.5167;1.5169;1.4993;1.5004;12270;-1
1770043740000;M;0.891547;1.5004;1.5084;1.5;1.5071;3684;-1
1770043800000;M;0.30057827;1.5071;1.5087;1.4993;1.5058;1365;-1
1770043860000;M;0.2825249;1.5056;1.5089;1.5001;1.5061;3064;-1
