timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,BREV,0.030394783,0.16278,0.16366,0.16278,0.16323,47717,1
1770547740000,BREV,0.05960531,0.16323,0.16362,0.16321,0.16343,62168,1
1770547800000,BREV,0.1827871,0.16343,0.16442,0.16343,0.16423,135612,1
1770547860000,BREV,0.2399014,0.16423,0.16455,0.1642,0.16437,59874,1
1770547920000,BREV,0.14015582,0.16437,0.16443,0.16355,0.16355,128420,-1
1770547980000,BREV,0.10720551,0.16355,0.1643,0.16355,0.16408,89957,-1
1770548040000,BREV,0.14140019,0.16408,0.16431,0.16396,0.16396,109051,1
1770548100000,BREV,0.1615467,0.16396,0.16453,0.16396,0.1645,43106,1
1770548160000,BREV,0.08774869,0.16416,0.1644,0.1634,0.16366,134937,-1
1770548220000,BREV,0.022028502,0.16366,0.16374,0.16339,0.16361,54427,-1
1770548280000,BREV,0.059996355,0.16361,0.16404,0.16355,0.16388,42123,1
1770548340000,BREV,0.13890962,0.16388,0.16443,0.16386,0.16443,44758,1
1770548400000,BREV,1.0762975,0.16443,0.16563,0.16442,0.16546,303167,1
1770548460000,BREV,1.2073766,0.1647,0.16593,0.1647,0.16583,262135,1
1770548520000,BREV,1.4677641,0.16583,0.16749,0.16583,0.1673,403790,1
1770548580000,BREV,1.500731,0.1673,0.16749,0.16713,0.16741,79255,1
1770548640000,BREV,1.4212011,0.16646,0.1668,0.16628,0.1668,71960,-1
1770548700000,BREV,1.6759596,0.16693,0.16738,0.16685,0.16727,72001,1
1770548760000,BREV,1.6069171,0.16725,0.16733,0.16635,0.16662,75150,-1
1770548820000,BREV,1.6228275,0.16723,0.16741,0.16711,0.16726,17738,1
1770548880000,BREV,1.7098958,0.16712,0.16753,0.16712,0.1675,35217,1
1770548940000,BREV,1.828578,0.1682,0.16828,0.16796,0.1682,27613,1
1770549000000,BREV,2.1596618,0.16821,0.16842,0.16814,0.16837,64690,1
1770549060000,BREV,2.264868,0.16902,0.16958,0.16892,0.16928,96380,1
