timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770423720000;IN;-0.08759902;0.05357;0.05357;0.05293;0.05294;21830;1
1770423780000;IN;-0.04570688;0.05294;0.05366;0.05286;0.05366;13400;1
1770423840000;IN;0.39132005;0.05366;0.05468;0.05366;0.0544;359470;1
1770423900000;IN;0.9289472;0.0544;0.05533;0.05419;0.05516;342200;1
1770424200000;IN;0.78002083;0.05312;0.05381;0.05289;0.05357;2163570;-1
1770424500000;IN;-0.9026633;0.05312;0.05347;0.05291;0.05307;283580;-1
1770424560000;IN;-0.9145043;0.05328;0.05331;0.05292;0.05297;56670;-1
1770424620000;IN;-0.8697991;0.05297;0.05331;0.05291;0.05331;12240;1
1770424680000;IN;-0.71452105;0.05331;0.05347;0.05307;0.05345;86060;1
1770424740000;IN;-0.74614906;0.05345;0.05345;0.05304;0.05307;17880;-1
1770424800000;IN;-0.5402003;0.05307;0.05366;0.05289;0.05342;82740;1
1770424860000;IN;-0.41042566;0.05342;0.05377;0.05311;0.05348;315160;1
1770424920000;IN;-0.39465222;0.05348;0.05368;0.05311;0.0536;309520;1
1770424980000;IN;-0.32857257;0.0536;0.05381;0.05324;0.05363;262410;1
1770425040000;IN;-0.33121815;0.05363;0.05368;0.05341;0.05357;31830;-1
1770425100000;IN;-0.007881557;0.05357;0.05371;0.05352;0.05371;29060;1
1770425160000;IN;0.069680944;0.05371;0.05389;0.05356;0.05386;22790;1
1770425220000;IN;0.305085;0.05386;0.05467;0.05377;0.05422;266020;1
1770425280000;IN;0.29331288;0.05422;0.05425;0.05405;0.05406;41180;-1
1770425340000;IN;0.35703865;0.05406;0.05458;0.05405;0.0544;330240;1
1770425400000;IN;0.7160791;0.0544;0.05449;0.05427;0.05432;108760;1
1770425460000;IN;0.5382912;0.05419;0.05425;0.05378;0.0541;55230;-1
1770425520000;IN;0.45311463;0.0541;0.05412;0.05376;0.0539;37190;-1
1770425580000;IN;0.5156794;0.0539;0.05431;0.05379;0.05431;38210;1
1770425640000;IN;0.63238585;0.05431;0.05442;0.05416;0.05419;33680;1
1770425700000;IN;0.29650867;0.05419;0.05419;0.05398;0.05398;1650;-1
1770425760000;IN;0.18707459;0.05392;0.05395;0.05378;0.05394;8280;-1
1770425820000;IN;0.317613;0.05394;0.05426;0.05394;0.05426;106080;1
1770425880000;IN;0.42889538;0.05426;0.05445;0.05417;0.05424;110280;1
1770425940000;IN;0.39038193;0.05424;0.05433;0.0541;0.05429;68580;-1
1770426000000;IN;0.9765925;0.05429;0.05463;0.05405;0.05451;82340;1
1770426060000;IN;1.2142564;0.05497;0.05513;0.05478;0.05502;318690;1
1770426120000;IN;1.2485112;0.05502;0.05521;0.05485;0.05517;408550;1
1770426180000;IN;1.3240738;0.05517;0.05563;0.05493;0.05512;208950;1
1770426240000;IN;1.3697681;0.05512;0.05601;0.05491;0.05524;912470;1
1770426300000;IN;2.1678028;0.05524;0.05626;0.05523;0.0559;344190;1
1770426360000;IN;3.3309627;0.05738;0.05809;0.05664;0.0577;840420;1
1770426420000;IN;3.514399;0.05789;0.05816;0.05711;0.05814;1015520;1
1770426480000;IN;3.68889;0.05804;0.05848;0.05784;0.0584;404050;1
1770426540000;IN;3.9359608;0.05899;0.0591;0.05799;0.0586;885950;1
1770426600000;IN;4.1492796;0.05825;0.0589;0.05686;0.05686;1187650;1
1770426660000;IN;4.3041;0.05721;0.0592;0.05721;0.05852;794280;1
1770426720000;IN;4.2923937;0.05814;0.05849;0.05775;0.05804;562650;-1
1770426780000;IN;4.024709;0.05727;0.05832;0.05727;0.05828;398230;-1
1770426840000;IN;4.3045573;0.05838;0.0586;0.05781;0.05834;378470;1
1770426900000;IN;5.8761725;0.05884;0.05898;0.0583;0.05841;372170;1
1770426960000;IN;5.654249;0.05794;0.05895;0.05784;0.0588;267000;-1
1770427020000;IN;5.914251;0.05872;0.05907;0.05872;0.05891;274240;1
1770427080000;IN;5.791044;0.0586;0.059;0.05849;0.05892;189640;-1
1770427140000;IN;5.973867;0.0592;0.05949;0.05882;0.05893;275800;1
1770427200000;IN;5.477257;0.05875;0.05895;0.05845;0.05856;456700;-1
1770427260000;IN;5.589679;0.05882;0.05906;0.05874;0.05906;180040;1
1770427320000;IN;5.626759;0.05892;0.05927;0.05891;0.0591;209070;1
1770427380000;IN;5.5248103;0.05877;0.0592;0.05877;0.05913;77250;-1
1770427440000;IN;5.8279996;0.05923;0.05993;0.05923;0.05961;535510;1
1770427500000;IN;6.1540847;0.06002;0.06002;0.05886;0.05954;1150350;1
1770427560000;IN;6.185781;0.05962;0.06004;0.0595;0.05978;233810;1
1770427620000;IN;6.302371;0.05999;0.06034;0.05972;0.05991;258620;1
1770427680000;IN;6.021741;0.05974;0.05997;0.05929;0.05955;529670;-1
1770427740000;IN;5.9784975;0.05944;0.05995;0.05941;0.05976;132620;-1
1770451200000;IN;6.1164575;0.05514;0.05527;0.05492;0.05524;193630;1
1770453900000;IN;-0.4173451;0.05514;0.05514;0.05492;0.05496;53480;-1
1770453960000;IN;-0.44271934;0.05496;0.05505;0.05492;0.05502;33910;-1
1770454020000;IN;-0.3862706;0.05502;0.05512;0.05498;0.05512;48690;1
1770454080000;IN;-0.30794588;0.05512;0.05527;0.05506;0.05522;40340;1
1770454140000;IN;-0.24232559;0.05522;0.05524;0.05512;0.05524;17210;1
1770454200000;IN;0.027076531;0.05529;0.05574;0.05524;0.05566;287890;1
1770454260000;IN;0.039056245;0.0555;0.0555;0.05537;0.05545;79020;1
