timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770301260000;C98;0.14294025;0.029106;0.029802;0.029061;0.02947;6029823.5;1
1770301320000;C98;0.15659122;0.02947;0.029506;0.02929;0.029465;2207959.8;1
1770301380000;C98;0.40361747;0.029465;0.030043;0.029394;0.030043;3499979.8;1
1770301440000;C98;0.6783627;0.030043;0.030357;0.029908;0.030061;4502277.5;1
1770301500000;C98;0.6603988;0.030023;0.030077;0.029916;0.030033;785645.8;-1
1770301560000;C98;0.75074214;0.030182;0.030282;0.030049;0.030135;707695.6;1
1770301620000;C98;0.6055896;0.030066;0.030135;0.030061;0.030118;280937;-1
1770301680000;C98;0.7100381;0.03005;0.0305;0.03005;0.030332;2579929.8;1
1770301740000;C98;0.6429603;0.030251;0.030444;0.030077;0.030112;1520998;-1
1770301800000;C98;0.5667009;0.030105;0.030176;0.029969;0.030084;891931.6;-1
1770301860000;C98;0.55605304;0.030224;0.030325;0.029888;0.029938;1897625.1;-1
1770301920000;C98;0.16578034;0.029644;0.029928;0.029637;0.02987;1110871.1;-1
1770301980000;C98;0.83582705;0.030233;0.030519;0.03021;0.030414;2621783.2;1
1770302040000;C98;0.861972;0.030421;0.030428;0.030343;0.0304;524775.9;1
1770302100000;C98;0.52622885;0.030143;0.030225;0.030075;0.030114;572395.6;-1
1770302160000;C98;0.3829026;0.030059;0.030096;0.029955;0.03;550025.1;-1
1770302220000;C98;0.55305606;0.0301;0.030293;0.030096;0.03022;762922.9;1
1770302280000;C98;0.56745845;0.030215;0.030247;0.030131;0.030211;383614.4;1
1770302340000;C98;0.4449506;0.030163;0.030234;0.03;0.030035;579535.2;-1
1770302400000;C98;0.28370604;0.030077;0.030186;0.029959;0.030014;587768.6;-1
1770302460000;C98;0.031332716;0.029798;0.029917;0.029798;0.029879;418193.6;-1
1770302520000;C98;0.11915423;0.029876;0.029966;0.029868;0.029954;318991;1
1770302580000;C98;0.12119148;0.029923;0.02996;0.029877;0.029899;403801.5;1
1770302640000;C98;0.14761569;0.029914;0.029962;0.029899;0.029962;246332;1
1770302700000;C98;-0.22927941;0.029856;0.029966;0.029809;0.029845;1214291.2;-1
1770302760000;C98;-0.28631625;0.029843;0.029863;0.029781;0.029781;121807.2;-1
1770302820000;C98;-0.387514;0.029718;0.029761;0.029673;0.029754;483533.5;-1
1770302880000;C98;-0.417307;0.029667;0.029739;0.029667;0.0297;273632.7;-1
1770302940000;C98;-0.7324625;0.029438;0.029577;0.029308;0.029361;998119.7;-1
1770303000000;C98;-0.9555687;0.029417;0.029583;0.029374;0.029551;752180.6;-1
1770303060000;C98;-0.91605574;0.029534;0.02958;0.029434;0.029453;571428.1;1
1770303120000;C98;-0.93106747;0.029402;0.029556;0.029397;0.029546;612033.6;-1
1770303180000;C98;-0.8284934;0.029538;0.02958;0.029523;0.029551;294717;1
1770303240000;C98;-0.8200711;0.029538;0.029576;0.029508;0.029559;160387.1;1
1770303300000;C98;-0.7088266;0.029556;0.029564;0.029512;0.029536;140840.7;1
1770303360000;C98;-0.80771816;0.02949;0.029523;0.029378;0.029414;649314.7;-1
1770303420000;C98;-1.1167052;0.029222;0.029246;0.029136;0.029136;879291.7;-1
