timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770360300000;ALCH;-0.10979695;0.08471;0.08501;0.08427;0.08436;503035;-1
1770360360000;ALCH;-0.12745123;0.08484;0.08484;0.08465;0.08465;31050;-1
1770360420000;ALCH;-0.12509052;0.08465;0.08488;0.08465;0.08475;10768;1
1770360480000;ALCH;-0.15361182;0.08475;0.08475;0.0845;0.08455;65826;-1
1770360540000;ALCH;-0.21237925;0.08455;0.08463;0.08427;0.08436;55199;-1
1770360600000;ALCH;-0.2934998;0.08436;0.0844;0.08423;0.08427;65979;-1
1770360660000;ALCH;-0.31931934;0.08427;0.08451;0.08387;0.08415;162784;-1
1770360720000;ALCH;-0.3547949;0.08415;0.08415;0.08396;0.08398;45281;-1
1770360780000;ALCH;-0.3479303;0.08398;0.08411;0.08395;0.08406;9437;1
1770360840000;ALCH;-0.31279355;0.08406;0.0841;0.08405;0.08406;19290;1
1770360900000;ALCH;-0.3682134;0.08406;0.0841;0.08396;0.08396;8224;-1
1770360960000;ALCH;-0.34051538;0.08401;0.08419;0.08396;0.08415;40053;1
1770361020000;ALCH;-0.28194544;0.08415;0.08444;0.0841;0.0841;44947;1
1770361080000;ALCH;-0.33216023;0.0841;0.08419;0.08394;0.08402;46864;-1
1770361140000;ALCH;-0.37984136;0.08402;0.08402;0.08373;0.08394;48163;-1
1770361200000;ALCH;-0.43521127;0.08394;0.08409;0.08378;0.08389;30232;-1
1770361260000;ALCH;-0.48625115;0.08389;0.08389;0.08364;0.0837;66458;-1
1770361320000;ALCH;-0.51657677;0.0837;0.08372;0.08364;0.08366;10426;-1
1770361380000;ALCH;-0.54296947;0.08366;0.08366;0.08349;0.08354;55698;-1
1770361440000;ALCH;-0.53947586;0.08354;0.0836;0.08354;0.08358;6255;1
1770361500000;ALCH;-0.66535866;0.08358;0.08358;0.08332;0.08345;117777;-1
1770361560000;ALCH;-0.6537971;0.08345;0.08366;0.0834;0.08341;48067;1
1770361620000;ALCH;-0.6886295;0.08341;0.08348;0.08322;0.08337;62449;-1
1770361680000;ALCH;-0.70361257;0.08337;0.08338;0.08315;0.08332;164878;-1
1770361740000;ALCH;-0.6539103;0.08332;0.08351;0.08329;0.08345;51825;1
1770361800000;ALCH;-0.67661184;0.08345;0.08361;0.08307;0.08328;61067;-1
1770361860000;ALCH;-0.66949713;0.08325;0.08355;0.08325;0.0833;58541;1
1770361920000;ALCH;-0.6661797;0.0833;0.0834;0.08328;0.08331;18395;1
1770361980000;ALCH;-0.7006376;0.08331;0.08334;0.0831;0.08313;84604;-1
1770362040000;ALCH;-0.6916354;0.08313;0.08332;0.0831;0.08332;45915;1
1770362100000;ALCH;-0.9162419;0.08332;0.08333;0.08264;0.08303;353208;-1
1770362160000;ALCH;-0.9675748;0.08299;0.08308;0.0826;0.08303;209110;-1
1770362220000;ALCH;-0.85911417;0.08303;0.08332;0.08294;0.08331;53815;1
1770362280000;ALCH;-0.73140836;0.08331;0.0836;0.08331;0.08349;82077;1
1770362340000;ALCH;-0.7061717;0.08349;0.08354;0.08334;0.08353;36570;1
1770362400000;ALCH;-0.44623613;0.08353;0.0838;0.08353;0.08364;108849;1
1770362460000;ALCH;-0.34799963;0.08357;0.08406;0.08357;0.08406;68613;1
1770362520000;ALCH;-0.30825916;0.08406;0.08406;0.08367;0.08384;124847;1
1770362580000;ALCH;-0.39120558;0.08384;0.084;0.08345;0.08358;142876;-1
1770362640000;ALCH;-0.44736993;0.08358;0.08367;0.08354;0.08355;52427;-1
1770362700000;ALCH;-0.45673022;0.08355;0.08364;0.08355;0.08355;10745;-1
1770362760000;ALCH;-0.43608359;0.08359;0.08373;0.08357;0.08357;52849;1
1770362820000;ALCH;-0.4872284;0.08357;0.08357;0.08332;0.08351;106508;-1
1770362880000;ALCH;-0.43789008;0.08351;0.08369;0.08351;0.08369;27596;1
1770362940000;ALCH;-0.42317575;0.08369;0.08371;0.08351;0.08361;36486;1
1770363000000;ALCH;-0.10741234;0.08361;0.08372;0.08361;0.08371;3697;1
1770363060000;ALCH;0.069738545;0.08421;0.08456;0.08419;0.08441;109513;1
1770363120000;ALCH;0.17728914;0.08441;0.08485;0.0843;0.08485;55765;1
1770363180000;ALCH;0.33903757;0.08485;0.0854;0.08478;0.08494;139873;1
1770363240000;ALCH;0.27799207;0.08494;0.08499;0.08475;0.08482;13271;-1
1770363300000;ALCH;0.675678;0.08482;0.08497;0.0848;0.08497;8928;1
1770363360000;ALCH;0.720156;0.08497;0.08517;0.08489;0.08502;34192;1
1770363420000;ALCH;0.6935777;0.08502;0.0851;0.08486;0.08491;9762;-1
1770363480000;ALCH;0.65358335;0.08491;0.08497;0.08486;0.08486;5094;-1
1770363540000;ALCH;0.65454084;0.08486;0.08503;0.08476;0.08503;21914;1
1770363600000;ALCH;0.6553358;0.08503;0.08512;0.08478;0.08478;64605;1
1770363660000;ALCH;0.6693518;0.08495;0.08509;0.08495;0.08506;2528;1
1770363720000;ALCH;0.66158944;0.08506;0.08531;0.08478;0.0849;68648;-1
1770363780000;ALCH;0.6291694;0.0849;0.08511;0.0849;0.08491;15300;-1
1770363840000;ALCH;0.6017472;0.08491;0.08497;0.08483;0.08492;13872;-1
1770363900000;ALCH;0.9335954;0.08492;0.08511;0.08492;0.08506;43744;1
1770363960000;ALCH;0.97825766;0.08526;0.08526;0.08507;0.08525;22784;1
1770364020000;ALCH;1.0494106;0.08525;0.08557;0.08525;0.0855;45467;1
1770364080000;ALCH;1.1282243;0.0855;0.08573;0.08548;0.08567;37614;1
1770364140000;ALCH;1.080243;0.08567;0.0857;0.08527;0.08539;73832;-1
1770364200000;ALCH;1.0777142;0.08539;0.08539;0.0852;0.08531;24309;-1
1770364260000;ALCH;1.0396925;0.08531;0.08542;0.08514;0.08514;4125;-1
