timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;H;-0.042575754;0.13137;0.13154;0.13137;0.13141;14670;1
1770573180000;H;-0.0035188247;0.13141;0.13185;0.13141;0.13155;90110;1
1770573240000;H;0.014777098;0.13155;0.13173;0.13155;0.13172;21430;1
1770573300000;H;0.07284739;0.13172;0.13187;0.13155;0.13179;12530;1
1770573360000;H;0.13449529;0.13181;0.13224;0.13181;0.13224;10180;1
1770573420000;H;0.13038911;0.13224;0.13224;0.13182;0.13196;7870;-1
1770573480000;H;0.1274844;0.13196;0.1323;0.13186;0.13228;7170;-1
1770573540000;H;0.12381991;0.13228;0.13246;0.13185;0.13191;11280;-1
1770573600000;H;0.50003326;0.13191;0.13232;0.13191;0.13208;7210;1
1770573660000;H;0.5099737;0.13208;0.1322;0.13198;0.1322;12460;1
1770573720000;H;0.578196;0.1322;0.13264;0.13213;0.13264;61780;1
1770573780000;H;0.63882375;0.13264;0.13283;0.13255;0.13269;25470;1
1770573840000;H;0.6903627;0.13269;0.13319;0.13269;0.13315;20680;1
1770573900000;H;0.7074876;0.13315;0.13315;0.13267;0.1327;3860;1
1770573960000;H;0.6523543;0.1327;0.13287;0.13262;0.13286;15020;-1
1770574020000;H;0.6631498;0.13286;0.13298;0.13255;0.13298;34550;1
1770574080000;H;0.70306844;0.13298;0.13317;0.13282;0.13316;52280;1
1770574140000;H;0.70574456;0.13316;0.13317;0.13285;0.13317;21790;1
1770574200000;H;0.82413507;0.13317;0.13338;0.13317;0.13324;20080;1
1770574260000;H;0.83180785;0.13324;0.1334;0.13324;0.13338;820;1
1770574320000;H;0.8844271;0.13338;0.13374;0.13337;0.13374;10410;1
1770574380000;H;0.93601996;0.13374;0.13388;0.13374;0.13385;2800;1
1770574440000;H;0.97003376;0.13385;0.13422;0.13385;0.13403;33820;1
1770574500000;H;1.038854;0.13403;0.13409;0.1338;0.13392;9340;1
1770574560000;H;0.996627;0.13392;0.13392;0.13378;0.13381;4610;-1
1770574620000;H;1.0068825;0.13381;0.13409;0.13378;0.13409;9240;1
1770574680000;H;1.0837973;0.13409;0.1345;0.13401;0.1345;26760;1
1770574740000;H;1.0791105;0.1345;0.13455;0.1341;0.1341;67210;-1
1770574800000;H;1.043176;0.1341;0.13478;0.1341;0.13459;28220;-1
1770574860000;H;1.030607;0.13459;0.13459;0.13418;0.13423;15930;-1
1770574920000;H;1.0202237;0.13423;0.13462;0.13419;0.13459;34790;-1
1770574980000;H;1.0314801;0.13459;0.1347;0.13431;0.13438;10960;1
1770575040000;H;0.92325073;0.13438;0.13439;0.13388;0.13391;62010;-1
1770575100000;H;0.77986884;0.13391;0.13391;0.13354;0.13367;11660;-1
1770575160000;H;0.80622596;0.13367;0.13411;0.13362;0.1341;7520;1
1770575220000;H;0.88616204;0.1341;0.13435;0.13409;0.13423;18730;1
1770575280000;H;0.91880286;0.13423;0.13449;0.13419;0.13446;14330;1
1770575340000;H;0.9602957;0.13446;0.13466;0.1344;0.13459;31070;1
1770575400000;H;1.3612629;0.13459;0.13459;0.13459;0.13459;0;1
1770575460000;H;1.4019785;0.13475;0.13507;0.13475;0.13495;51920;1
1770575520000;H;1.4209424;0.13495;0.13515;0.13484;0.13502;29360;1
1770575580000;H;1.531245;0.13502;0.136;0.13502;0.13571;142030;1
1770575640000;H;1.6432964;0.13571;0.13615;0.13563;0.13611;33890;1
1770575700000;H;1.7714746;0.13611;0.13619;0.13597;0.13597;2630;1
1770575760000;H;1.8289123;0.13631;0.13668;0.13606;0.13662;54080;1
1770575820000;H;1.7755849;0.13662;0.13662;0.13595;0.13595;55740;-1
1770575880000;H;1.6125528;0.13595;0.13598;0.13545;0.13559;58180;-1
1770575940000;H;1.5800995;0.13559;0.13584;0.1355;0.13574;26590;-1
1770576000000;H;1.5452222;0.13574;0.13575;0.13524;0.13553;18620;-1
1770576060000;H;1.4746442;0.13553;0.13561;0.13499;0.13524;51520;-1
1770576120000;H;1.7313688;0.13524;0.13762;0.13514;0.13728;475880;1
1770576180000;H;1.9167217;0.13728;0.13758;0.13667;0.13668;149010;1
1770576240000;H;1.7547951;0.13668;0.13673;0.1361;0.13656;80830;-1
1770576300000;H;1.9126427;0.13656;0.13687;0.13655;0.13681;38930;1
1770576360000;H;1.9219058;0.13681;0.13697;0.1366;0.13675;39720;1
1770576420000;H;1.8532308;0.13675;0.1368;0.13631;0.13646;42180;-1
1770576480000;H;1.8640335;0.13646;0.13694;0.13646;0.1368;18260;1
