timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1769975640000;US;-0.010433164;0.006657;0.006657;0.00665;0.006653;11210;1
1769975700000;US;-0.008440193;0.006653;0.006657;0.006653;0.006653;2750;1
1769975760000;US;-0.006469589;0.006653;0.006657;0.006652;0.006654;5610;1
1769975820000;US;0.030324139;0.006654;0.006672;0.00665;0.006672;203690;1
1769975880000;US;0.15256087;0.006672;0.006707;0.006672;0.006707;99290;1
1769975940000;US;0.2007921;0.006704;0.006709;0.006695;0.006709;21430;1
1769976000000;US;0.42891622;0.006709;0.006709;0.006709;0.006709;0;1
1769976060000;US;0.34261423;0.006698;0.006698;0.006694;0.006694;80;-1
1769976120000;US;0.31383556;0.006694;0.006694;0.006691;0.006691;15470;-1
1769976180000;US;0.25324935;0.006682;0.006682;0.006682;0.006682;0;-1
1769976240000;US;0.23350108;0.006682;0.006682;0.006675;0.006675;1330;-1
1769976300000;US;0.062203623;0.006678;0.006678;0.006672;0.006672;1500;-1
1769976360000;US;0.029758427;0.006664;0.006673;0.006664;0.006673;2670;-1
1769976420000;US;0.056185048;0.006673;0.006673;0.006673;0.006673;0;1
1769976480000;US;0.02105872;0.006665;0.006668;0.006663;0.006668;3780;-1
1769976540000;US;0.029549979;0.006668;0.006672;0.006664;0.006664;1860;1
1769976600000;US;0.103581764;0.006664;0.006693;0.006664;0.006693;11430;1
1769976660000;US;0.20785406;0.006693;0.006704;0.006693;0.006704;10150;1
1769976720000;US;0.18076335;0.006704;0.006704;0.006685;0.006685;280;-1
1769976780000;US;0.12615639;0.006685;0.006685;0.006685;0.006685;0;-1
1769976840000;US;0.084711075;0.006685;0.006685;0.006666;0.006674;3540;-1
1769976900000;US;-0.07973548;0.006674;0.006674;0.006663;0.006667;16910;-1
1769976960000;US;-0.09379147;0.006667;0.006667;0.006666;0.006666;1100;-1
1769977020000;US;-0.03283712;0.006675;0.00668;0.006675;0.00668;210;1
1769977080000;US;-0.0102261705;0.00668;0.006685;0.006677;0.006685;790;1
1769977140000;US;0.00089935324;0.006684;0.006684;0.006684;0.006684;0;1
1769977200000;US;0.0025674412;0.006684;0.006684;0.006672;0.006672;129670;1
1769977260000;US;-0.014900203;0.006672;0.006679;0.006669;0.006679;133810;-1
1769977320000;US;0.008407731;0.006679;0.006679;0.006679;0.006679;0;1
1769977380000;US;0.026945958;0.006682;0.006691;0.006675;0.006682;17020;1
1769977440000;US;0.010007818;0.006682;0.006682;0.006677;0.006677;190;-1
1769977500000;US;-0.030485572;0.006677;0.006677;0.006672;0.006673;290;-1
1769977560000;US;-0.07979699;0.006673;0.006673;0.006658;0.006658;23710;-1
1769977620000;US;-0.18031232;0.006653;0.006653;0.00664;0.00664;63030;-1
1769977680000;US;-0.27282143;0.006643;0.006643;0.006614;0.006614;18890;-1
1769977740000;US;-0.29017496;0.006624;0.006624;0.006624;0.006624;0;-1
1769977800000;US;-0.50945187;0.006624;0.006634;0.006624;0.006634;6620;-1
1769977860000;US;-0.50328624;0.006633;0.006633;0.006624;0.006626;21170;1
1769977920000;US;-0.49471977;0.006626;0.006633;0.006626;0.006633;7520;1
1769977980000;US;-0.43502566;0.006633;0.006646;0.006633;0.006646;2100;1
1769978040000;US;-0.37412456;0.006646;0.006654;0.006646;0.006654;290;1
1769978100000;US;-0.17553857;0.006654;0.006666;0.006654;0.006666;15400;1
1769978160000;US;-0.073998146;0.006666;0.006694;0.006666;0.006688;49150;1
1769978220000;US;-0.028995091;0.006687;0.006687;0.006687;0.006687;0;1
1769978280000;US;0.017784212;0.006696;0.006696;0.006696;0.006696;10;1
1769978340000;US;0.090789095;0.0067;0.00672;0.0067;0.00672;3260;1
1769978400000;US;0.5684485;0.006734;0.006745;0.006734;0.006744;25690;1
1769978460000;US;0.51868284;0.006734;0.006734;0.006727;0.006731;32320;-1
1769978520000;US;0.52308124;0.006731;0.006741;0.006731;0.006731;4830;1
1769978580000;US;0.44322833;0.006728;0.006728;0.006709;0.006715;20420;-1
1769978640000;US;0.40719482;0.006715;0.006719;0.00671;0.006713;27980;-1
1769978700000;US;0.4994554;0.006713;0.006717;0.006713;0.006717;860;1
1769978760000;US;0.5132407;0.006717;0.006729;0.006698;0.006729;40750;1
1769978820000;US;0.59897816;0.006736;0.006736;0.006731;0.006736;18290;1
1769978880000;US;0.5648271;0.006736;0.006736;0.006723;0.006723;22360;-1
1769978940000;US;0.5027838;0.006723;0.006723;0.006715;0.006715;11230;-1
1769979000000;US;0.4646738;0.006715;0.006715;0.006715;0.006715;0;-1
1769979060000;US;0.42333916;0.006715;0.006715;0.006697;0.006705;4160;-1
1769979120000;US;0.373205;0.006705;0.006705;0.006693;0.006694;830;-1
1769979180000;US;0.35118327;0.006694;0.006697;0.006694;0.006697;860;-1
1769979240000;US;0.3581666;0.006697;0.006703;0.006694;0.006694;5410;1
1769979300000;US;0.24087065;0.006694;0.006695;0.006691;0.006695;17480;-1
1769979360000;US;0.22489807;0.006695;0.006695;0.006687;0.006687;820;-1
1769979420000;US;0.20918328;0.00669;0.00669;0.006685;0.006688;15650;-1
1769979480000;US;0.20735946;0.006688;0.006688;0.006688;0.006688;0;-1
1769979540000;US;0.17281349;0.006688;0.006688;0.006665;0.006686;222790;-1
1769979600000;US;0.07044424;0.006686;0.00669;0.006686;0.00669;3740;-1
1769979660000;US;0.102805324;0.00669;0.006699;0.00669;0.006697;20150;1
1769979720000;US;0.115595795;0.006697;0.006697;0.006696;0.006696;104920;1
1769979780000;US;0.08861016;0.006696;0.006696;0.006687;0.006688;4860;-1
1769979840000;US;0.08933238;0.006688;0.006696;0.006688;0.006696;149520;1
1769979900000;US;0.065253764;0.006688;0.006688;0.006688;0.006688;0;-1
1769979960000;US;0.015722653;0.006688;0.006688;0.006665;0.006675;96380;-1
1769980020000;US;-0.005815305;0.006675;0.006675;0.006675;0.006675;0;-1
1769980080000;US;0.008468642;0.006675;0.006684;0.006667;0.006684;214960;1
1769980140000;US;0.0499107;0.006684;0.006686;0.006684;0.006686;11900;1
1769980200000;US;0.064818166;0.006686;0.006696;0.006681;0.006689;21950;1
1769980260000;US;0.10826608;0.006693;0.006699;0.006693;0.006699;120;1
1769980320000;US;0.095091;0.006699;0.006699;0.006687;0.00669;890;-1
1769980380000;US;0.091665395;0.00669;0.006698;0.00669;0.006695;2200;-1
1769980440000;US;0.1881787;0.006711;0.006711;0.006711;0.006711;0;1
1769980500000;US;0.33359605;0.006711;0.006711;0.006711;0.006711;0;1
1769980560000;US;0.3126787;0.006711;0.006711;0.006698;0.00671;11450;-1
1769980620000;US;0.3207711;0.006705;0.006714;0.006704;0.006714;1170;1
1769980680000;US;0.3274181;0.006714;0.006714;0.006705;0.00671;8070;1
1769980740000;US;0.2943063;0.006705;0.006705;0.006705;0.006705;0;-1
1769980800000;US;0.29555988;0.006704;0.006713;0.006704;0.006713;5160;1
1769980860000;US;0.32015848;0.006715;0.006715;0.006711;0.006712;2130;1
1769980920000;US;0.2924644;0.006712;0.006712;0.006705;0.006705;12330;-1
1769980980000;US;0.29932976;0.006705;0.006715;0.006705;0.006715;7430;1
1769981040000;US;0.24313346;0.006715;0.006715;0.006685;0.006685;14100;-1
1769981100000;US;0.09010458;0.006685;0.006692;0.006685;0.006692;5890;-1
1769981160000;US;0.12288294;0.006692;0.006697;0.006692;0.006697;510;1
1769981220000;US;0.11421736;0.006697;0.006697;0.006688;0.00669;360;-1
1769981280000;US;0.13716112;0.006698;0.006698;0.006695;0.006698;1380;1
1769981340000;US;0.18179823;0.006703;0.006708;0.006703;0.006708;16340;1
1769981400000;US;0.3027082;0.006708;0.006716;0.006708;0.006714;23460;1
1769981460000;US;0.30821234;0.006714;0.006719;0.006709;0.006709;1030;1
1769981520000;US;0.2725577;0.006709;0.006709;0.006704;0.006704;90;-1
1769981580000;US;0.2578296;0.006704;0.006704;0.006704;0.006704;0;-1
1769981640000;US;0.23640144;0.006704;0.006704;0.006693;0.0067;7740;-1
1769981700000;US;0.21483094;0.0067;0.006707;0.0067;0.006707;15470;-1
1769981760000;US;0.25378168;0.006707;0.00672;0.006707;0.006709;42210;1
1769981820000;US;0.27043197;0.006709;0.006719;0.006709;0.006719;7440;1
1769981880000;US;0.26911128;0.006719;0.006719;0.006709;0.006709;5450;-1
1769981940000;US;0.24039103;0.006709;0.006709;0.006709;0.006709;0;-1
1769982000000;US;0.24022307;0.006705;0.006709;0.006705;0.006709;120;-1
1769982060000;US;0.25029796;0.006709;0.006709;0.006709;0.006709;0;1
1769982120000;US;0.21091601;0.006708;0.006708;0.006696;0.006696;1230;-1
1769982180000;US;0.16229473;0.006696;0.006696;0.00669;0.006691;1390;-1
1769982240000;US;0.13880084;0.006691;0.006691;0.006687;0.006687;4610;-1
1769982300000;US;-0.250118;0.006687;0.006687;0.00665;0.006651;21890;-1
1769982360000;US;-0.31497234;0.006651;0.006666;0.006644;0.006666;145380;-1
1769982420000;US;-0.26264158;0.006666;0.006666;0.006666;0.006666;0;1
1769982480000;US;-0.25880063;0.006667;0.006672;0.006659;0.006668;13830;1
1769982540000;US;-0.26186404;0.006668;0.006668;0.006659;0.006668;8040;-1
1769982600000;US;-0.2969689;0.006668;0.006668;0.006658;0.006658;4110;-1
