timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,SKR,-0.00859689,0.022628,0.022631,0.022584,0.022608,152310,-1
1770483780000,SKR,-0.020201376,0.022608,0.022624,0.022578,0.022588,133610,-1
1770483840000,SKR,0.024461482,0.022588,0.022676,0.022587,0.022676,454650,1
1770483900000,SKR,0.19679081,0.022676,0.022757,0.022676,0.022723,593220,1
1770483960000,SKR,0.27790892,0.022731,0.022909,0.02268,0.022845,3265660,1
1770484020000,SKR,0.25431672,0.022845,0.022853,0.022724,0.022762,1078590,-1
1770484080000,SKR,0.23939677,0.022762,0.022843,0.02276,0.022843,594860,-1
1770484140000,SKR,0.1705573,0.022843,0.022843,0.022668,0.022717,737420,-1
1770484200000,SKR,0.008675778,0.022717,0.022755,0.022687,0.022687,168230,-1
1770484260000,SKR,-0.05243089,0.022694,0.022704,0.022642,0.022647,335170,-1
1770484320000,SKR,-0.034836825,0.022647,0.022715,0.022647,0.022714,428720,1
1770484380000,SKR,-0.023335807,0.022714,0.022717,0.022646,0.02267,162110,1
1770484440000,SKR,-0.014671403,0.02267,0.022713,0.02267,0.022713,128030,1
1770484500000,SKR,0.39728165,0.022713,0.022791,0.022713,0.022791,416480,1
1770484560000,SKR,0.5232911,0.022791,0.022902,0.022786,0.022872,487700,1
1770484620000,SKR,0.58044803,0.022872,0.022907,0.022872,0.022881,89820,1
1770484680000,SKR,0.61873883,0.022881,0.022975,0.022846,0.022968,829330,1
1770484740000,SKR,0.60269547,0.022968,0.022968,0.022867,0.022867,512720,-1
1770484800000,SKR,0.5466452,0.022867,0.022915,0.022852,0.022915,179590,-1
1770484860000,SKR,0.54089355,0.022915,0.022915,0.022834,0.022898,184890,-1
1770484920000,SKR,0.5184377,0.022898,0.022924,0.022854,0.022854,129790,-1
1770484980000,SKR,0.44876075,0.022854,0.022869,0.022821,0.022829,104840,-1
1770485040000,SKR,0.4340843,0.022829,0.022868,0.022825,0.022827,182990,-1
1770485100000,SKR,0.7134608,0.022827,0.022866,0.022827,0.022846,150240,1
1770485160000,SKR,0.8878935,0.022924,0.023062,0.022924,0.023055,610970,1
1770485220000,SKR,0.9740483,0.023055,0.023091,0.023036,0.023036,265390,1
1770485280000,SKR,0.90377104,0.023036,0.023043,0.022975,0.023024,692130,-1
1770485340000,SKR,1.1059991,0.023024,0.0233,0.023015,0.023287,3154120,1
1770485400000,SKR,1.1513036,0.023287,0.023296,0.023099,0.023105,939820,1
1770485460000,SKR,0.9314467,0.023105,0.023105,0.023013,0.023054,278710,-1
1770485520000,SKR,0.92794085,0.023054,0.023107,0.023054,0.023084,280880,-1
1770485580000,SKR,0.8667699,0.023084,0.023119,0.02298,0.02299,191710,-1
1770485640000,SKR,0.79711986,0.02299,0.023029,0.022984,0.023017,213640,-1
1770485700000,SKR,0.709557,0.023017,0.023025,0.022981,0.022996,134290,-1
1770485760000,SKR,0.86213434,0.023015,0.023206,0.023015,0.023195,787450,1
1770485820000,SKR,1.0194067,0.023195,0.023245,0.023195,0.023219,232100,1
1770485880000,SKR,1.0392376,0.023223,0.023281,0.02318,0.023253,234020,1
1770485940000,SKR,0.99392825,0.023262,0.023262,0.023213,0.023238,145520,-1
1770486000000,SKR,0.81995946,0.023173,0.023173,0.023146,0.023146,69380,-1
1770486060000,SKR,0.71023506,0.023126,0.023132,0.023058,0.023064,335570,-1
1770486120000,SKR,0.67122114,0.023046,0.023098,0.023033,0.023072,87700,-1
1770486180000,SKR,0.6778818,0.023072,0.023103,0.023024,0.023096,343110,1
1770486240000,SKR,0.66676015,0.023082,0.023082,0.023041,0.023063,83400,-1
1770486300000,SKR,0.8692641,0.023063,0.023174,0.023061,0.023167,140350,1
1770486360000,SKR,0.9846996,0.023235,0.023311,0.023199,0.023202,641170,1
1770486420000,SKR,1.0231394,0.023188,0.023365,0.023188,0.023329,380560,1
1770486480000,SKR,1.0546601,0.023291,0.0233,0.023271,0.023285,146060,1
1770486540000,SKR,1.1011614,0.023278,0.023428,0.023278,0.023344,506710,1
1770486600000,SKR,0.91759455,0.023321,0.023321,0.023197,0.023215,689490,-1
1770486660000,SKR,0.7837946,0.023149,0.023166,0.02313,0.023141,200510,-1
1770486720000,SKR,0.7401503,0.023155,0.02316,0.023077,0.023098,100640,-1
1770486780000,SKR,0.72671956,0.023113,0.023139,0.023101,0.02313,126410,-1
1770486840000,SKR,0.8018653,0.023131,0.023215,0.023131,0.023207,299560,1
1770486900000,SKR,0.74655133,0.023209,0.02324,0.023178,0.023218,362300,-1
1770486960000,SKR,0.7281291,0.02321,0.023243,0.023193,0.023193,373910,-1
1770487020000,SKR,0.62109363,0.02318,0.02318,0.0231,0.023126,222680,-1
1770487080000,SKR,0.57818204,0.023097,0.023146,0.023097,0.023125,85540,-1
1770487140000,SKR,0.5828054,0.023117,0.023143,0.023101,0.023115,166750,1
1770487200000,SKR,0.5373502,0.023117,0.023199,0.023116,0.023167,210760,-1
1770487260000,SKR,0.57915634,0.023191,0.02321,0.023136,0.023146,385120,1
1770487320000,SKR,0.50031286,0.023203,0.023203,0.023069,0.023103,257220,-1
1770487380000,SKR,0.42240813,0.023079,0.023121,0.023071,0.023096,112860,-1
1770487440000,SKR,0.46944118,0.023096,0.023139,0.023096,0.023139,63760,1
1770487500000,SKR,0.3280267,0.023145,0.023145,0.023121,0.023121,148270,-1
1770487560000,SKR,0.24530992,0.023133,0.023143,0.02302,0.023036,268220,-1
1770487620000,SKR,0.05004707,0.023048,0.023054,0.02285,0.02291,2616610,-1
1770487680000,SKR,-0.029703593,0.022905,0.022945,0.022895,0.022935,262640,-1
