timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472320000;BREV;0.10880374;0.15141;0.15468;0.15069;0.15433;885762;1
1770472380000;BREV;0.39099643;0.15433;0.15603;0.15321;0.15545;1825044;1
1770472440000;BREV;0.34207323;0.15545;0.15582;0.15389;0.15496;1584607;-1
1770472500000;BREV;0.42220035;0.15496;0.15588;0.15369;0.15575;643837;1
1770472560000;BREV;0.5704243;0.15569;0.15733;0.15492;0.15618;3586189;1
1770472620000;BREV;0.62631494;0.15618;0.15768;0.1557;0.15685;782825;1
1770472680000;BREV;0.767897;0.15705;0.15878;0.15645;0.15801;709922;1
1770472740000;BREV;0.4470709;0.158;0.1588;0.15393;0.15483;1586645;-1
1770472800000;BREV;-1.0829229;0.15478;0.15478;0.14947;0.14963;1906588;-1
1770472860000;BREV;-1.5349498;0.14963;0.15011;0.14949;0.15011;47472;-1
1770472920000;BREV;-1.7087474;0.14864;0.149;0.14826;0.1487;189341;-1
1770472980000;BREV;-1.4316566;0.14929;0.14984;0.14927;0.14948;121773;1
1770473040000;BREV;-1.3770723;0.14912;0.14978;0.14909;0.14964;182210;1
1770473100000;BREV;-1.7900056;0.14895;0.14929;0.14893;0.14919;32807;-1
1770473160000;BREV;-1.4895802;0.1499;0.15049;0.14975;0.15049;116571;1
1770473220000;BREV;-1.309052;0.15066;0.15096;0.15066;0.15086;24180;1
1770473280000;BREV;-1.189696;0.1511;0.15139;0.1511;0.15119;23352;1
1770473340000;BREV;-1.2489804;0.15073;0.15106;0.15072;0.15093;36231;-1
1770473400000;BREV;-0.6449307;0.15091;0.15178;0.15089;0.15169;25662;1
1770473460000;BREV;-0.54914045;0.1517;0.15176;0.15162;0.15162;3471;1
1770473520000;BREV;-0.31018093;0.15267;0.15267;0.15267;0.15267;0;1
1770473580000;BREV;0.08442538;0.15503;0.15503;0.15355;0.15391;455303;1
1770473640000;BREV;-0.09341413;0.15383;0.15433;0.15321;0.15342;217485;-1
1770473700000;BREV;0.5376934;0.15319;0.1546;0.15314;0.15448;160698;1
1770473760000;BREV;0.84657407;0.1545;0.15623;0.15436;0.15582;258561;1
1770473820000;BREV;1.2135968;0.15611;0.15841;0.1558;0.15728;419755;1
1770473880000;BREV;1.300229;0.1576;0.15798;0.15634;0.15778;518427;1
1770473940000;BREV;1.4881259;0.15761;0.15925;0.15759;0.15912;270817;1
1770474000000;BREV;1.7459793;0.15903;0.15904;0.15521;0.15614;648665;1
1770474060000;BREV;1.3347256;0.1559;0.15679;0.15493;0.1553;223477;-1
1770474120000;BREV;1.115582;0.1554;0.15552;0.15364;0.15491;387123;-1
1770474180000;BREV;0.96554863;0.15497;0.15546;0.15323;0.15342;241634;-1
1770474240000;BREV;0.73291326;0.15342;0.15342;0.15315;0.15321;3009;-1
1770474300000;BREV;-0.08111795;0.15362;0.15404;0.15252;0.15273;113683;-1
1770474360000;BREV;-0.196127;0.15273;0.15273;0.15273;0.15273;0;-1
1770474420000;BREV;0.0012141599;0.15323;0.15417;0.15314;0.15366;202877;1
1770474480000;BREV;0.047680475;0.15325;0.15438;0.15325;0.15412;194781;1
1770474540000;BREV;0.5354277;0.15412;0.15757;0.1541;0.15754;308679;1
1770474600000;BREV;1.742711;0.15749;0.15755;0.15576;0.15744;424997;1
1770474660000;BREV;1.6398213;0.15741;0.15741;0.15599;0.15603;156246;-1
1770474720000;BREV;1.616336;0.15603;0.15792;0.15603;0.15676;189369;-1
1770474780000;BREV;1.8353063;0.15687;0.15941;0.15678;0.15769;300775;1
1770474840000;BREV;1.6152765;0.15787;0.15804;0.15538;0.15608;500719;-1
1770474900000;BREV;0.94579595;0.15617;0.15617;0.15466;0.15499;318720;-1
1770474960000;BREV;0.7847828;0.155;0.15536;0.15428;0.15475;247637;-1
1770475020000;BREV;0.8444627;0.15476;0.15567;0.15444;0.15561;227174;1
1770475080000;BREV;0.9630141;0.15561;0.15633;0.15517;0.15548;381132;1
1770475140000;BREV;0.8502773;0.15547;0.15628;0.15446;0.1546;504556;-1
1770475200000;BREV;0.64885366;0.1547;0.15549;0.15414;0.15536;222223;-1
1770475260000;BREV;0.69022304;0.15543;0.15594;0.15444;0.15465;282862;1
1770475320000;BREV;0.97709423;0.15462;0.15814;0.15462;0.15803;268056;1
1770475380000;BREV;1.4309925;0.15826;0.15983;0.15752;0.15768;546812;1
1770475440000;BREV;1.1785567;0.15753;0.15851;0.15664;0.15664;197548;-1
1770475500000;BREV;1.5198772;0.15665;0.15802;0.15665;0.1579;221580;1
1770475560000;BREV;1.4480321;0.15808;0.1581;0.15599;0.15605;322989;-1
1770475620000;BREV;1.1421263;0.15589;0.15626;0.15526;0.15581;401868;-1
1770475680000;BREV;1.0938876;0.15573;0.15596;0.15528;0.15553;255894;-1
1770475740000;BREV;1.0064977;0.15551;0.1559;0.15456;0.15513;312151;-1
1770475800000;BREV;0.65926415;0.15513;0.15631;0.15506;0.1552;234125;-1
1770475860000;BREV;0.6967184;0.15508;0.15672;0.15501;0.15559;239119;1
1770475920000;BREV;0.58445966;0.15557;0.15562;0.15463;0.15475;192700;-1
1770475980000;BREV;0.5489434;0.15482;0.15539;0.1548;0.155;170835;-1
1770476040000;BREV;0.45089632;0.15506;0.15533;0.15382;0.15417;382008;-1
1770476100000;BREV;0.02201268;0.1542;0.15438;0.15343;0.15381;245859;-1
1770476160000;BREV;0.06232696;0.15381;0.15463;0.15381;0.15422;199553;1
1770476220000;BREV;-0.020793807;0.15416;0.15417;0.15327;0.15344;114417;-1
1770476280000;BREV;-0.0035156715;0.15361;0.15426;0.1535;0.15392;235439;1
1770476340000;BREV;0.0058011087;0.15404;0.15415;0.15361;0.15361;190714;1
1770476400000;BREV;-0.4240675;0.15383;0.154;0.15278;0.15391;650443;-1
1770476460000;BREV;-0.20143487;0.15391;0.15535;0.15379;0.15519;220598;1
1770476520000;BREV;-0.15392774;0.15506;0.15544;0.15393;0.15462;115677;1
1770476580000;BREV;-0.25960726;0.15449;0.15507;0.15381;0.15391;101154;-1
1770476640000;BREV;-0.34080544;0.15391;0.15442;0.15372;0.15385;54372;-1
1770476700000;BREV;-0.68571156;0.15389;0.15389;0.15195;0.15218;244349;-1
1770476760000;BREV;-1.1026571;0.15218;0.15219;0.15009;0.15033;472060;-1
1770476820000;BREV;-1.1041937;0.15011;0.15227;0.14995;0.15227;520318;-1
1770476880000;BREV;-0.82144207;0.15227;0.15276;0.15148;0.1527;150764;1
1770476940000;BREV;-0.5552708;0.15248;0.15469;0.15244;0.15399;237856;1
1770477000000;BREV;-0.45134255;0.15417;0.15454;0.15242;0.15258;122749;1
1770477300000;BREV;-0.8969598;0.15194;0.15245;0.15128;0.15159;206080;-1
1770477480000;BREV;-1.2791879;0.15194;0.15245;0.15128;0.15155;164788;-1
1770477540000;BREV;-1.2875351;0.15155;0.15229;0.15153;0.15159;41292;-1
1770477600000;BREV;-1.3581514;0.15159;0.15164;0.15098;0.15109;97558;-1
1770477660000;BREV;-1.3958066;0.15109;0.15169;0.15079;0.15096;129436;-1
1770477720000;BREV;-1.2603444;0.15096;0.15258;0.15085;0.15228;199068;1
1770477780000;BREV;-1.1549783;0.15221;0.15226;0.15179;0.15207;82696;1
1770477840000;BREV;-1.0009428;0.15218;0.15361;0.15215;0.15289;213870;1
1770477900000;BREV;-0.9121207;0.15252;0.15269;0.15219;0.15249;115210;1
1770477960000;BREV;-0.9209256;0.15256;0.15256;0.15205;0.1525;53638;-1
1770478020000;BREV;-0.8292154;0.15245;0.15323;0.15239;0.15307;122499;1
1770478080000;BREV;-0.6903682;0.15322;0.15395;0.15299;0.15326;104799;1
