timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;CLO;-2.0557935;0.11359;0.11365;0.09613;0.0982;15471724;1
1770228000000;CLO;-0.5139484;0.10294;0.10411;0.09798;0.09951;3681594;1
1770230700000;CLO;-0.2284215;0.10129;0.10135;0.09798;0.09951;1141720;1
1770231300000;CLO;-0.12092903;0.10072;0.10105;0.09798;0.09951;809774;1
1770231600000;CLO;-0.3051172;0.09951;0.09951;0.09882;0.09901;181491;-1
1770231660000;CLO;-0.3023176;0.09901;0.0995;0.0989;0.0995;67689;1
1770231720000;CLO;-0.25786498;0.0995;0.0995;0.0993;0.09934;25559;1
1770231780000;CLO;-0.21309827;0.09934;0.10014;0.09934;0.09963;45261;1
1770231840000;CLO;-0.20771112;0.09963;0.09996;0.09946;0.09972;37302;1
1770231900000;CLO;-0.24991289;0.09972;0.09989;0.09878;0.09887;358474;-1
1770231960000;CLO;-0.2681073;0.09977;0.09987;0.09957;0.09958;48403;-1
1770232020000;CLO;-0.3411673;0.09958;0.09971;0.09916;0.09955;56684;-1
1770232080000;CLO;-0.30608314;0.09955;0.09989;0.09948;0.0995;36425;1
1770232140000;CLO;-0.45501915;0.0995;0.09953;0.09878;0.09887;158122;-1
1770232200000;CLO;-0.5199241;0.09887;0.09948;0.09873;0.09902;272883;-1
1770232260000;CLO;-0.4736865;0.09926;0.09932;0.09902;0.09915;38448;1
1770232320000;CLO;-0.4978208;0.09915;0.09926;0.09893;0.09905;54217;-1
1770232380000;CLO;-0.49582472;0.09905;0.09924;0.099;0.09903;30842;1
1770232440000;CLO;-0.5154105;0.09903;0.09911;0.09885;0.09902;40456;-1
1770232500000;CLO;-0.66940117;0.09902;0.09949;0.09613;0.09798;1264238;-1
1770232560000;CLO;-0.63875926;0.09875;0.09915;0.0987;0.099;80728;1
1770232620000;CLO;-0.57331306;0.099;0.09915;0.09898;0.09912;11342;1
1770232680000;CLO;-0.5212683;0.09912;0.09936;0.09905;0.09926;75301;1
1770232740000;CLO;-0.48696882;0.09926;0.09949;0.0992;0.09921;20928;1
1770232800000;CLO;-0.7237596;0.09921;0.09946;0.09919;0.09932;41853;-1
1770232860000;CLO;-0.75606173;0.09932;0.09938;0.09906;0.09906;23958;-1
1770232920000;CLO;-0.87446874;0.09906;0.09906;0.09864;0.09872;44512;-1
1770232980000;CLO;-1.1296477;0.09872;0.09877;0.09731;0.09776;443560;-1
1770233040000;CLO;-1.4241742;0.09776;0.09776;0.09613;0.09745;365655;-1
1770233100000;CLO;-1.2396373;0.09745;0.09745;0.09745;0.09745;0;1
1770233160000;CLO;-1.1703055;0.0981;0.09852;0.09785;0.09788;53962;1
1770233220000;CLO;-1.1923311;0.09774;0.09803;0.09766;0.09795;17351;-1
1770233280000;CLO;-1.1427668;0.09806;0.09806;0.09781;0.09783;10381;1
1770233340000;CLO;-1.2255759;0.09798;0.09798;0.09737;0.09766;64913;-1
1770233400000;CLO;-0.99281746;0.09753;0.0977;0.09746;0.0977;9605;1
1770233460000;CLO;-0.843381;0.09779;0.09833;0.09779;0.09817;34149;1
1770233520000;CLO;-0.6814175;0.09821;0.09885;0.09807;0.09878;69517;1
1770233580000;CLO;-0.5643214;0.09867;0.09889;0.09861;0.09878;43095;1
1770233640000;CLO;-0.46879745;0.09887;0.09912;0.09885;0.09912;32798;1
1770233700000;CLO;-0.3174764;0.09918;0.09918;0.09898;0.09904;163;1
1770233760000;CLO;-0.38486013;0.09897;0.0991;0.09883;0.09898;24621;-1
1770233820000;CLO;-0.4048464;0.09887;0.09895;0.09881;0.09893;15120;-1
1770233880000;CLO;-0.49914986;0.09893;0.09893;0.0982;0.09842;19914;-1
1770233940000;CLO;-0.6121821;0.09847;0.09851;0.09808;0.09826;53352;-1
1770234000000;CLO;-0.9627169;0.09821;0.09821;0.09812;0.09812;3017;-1
1770234060000;CLO;-1.0892448;0.09783;0.09783;0.09741;0.09755;37073;-1
1770234120000;CLO;-1.1279916;0.09755;0.09777;0.09694;0.09777;135804;-1
1770234180000;CLO;-1.0625519;0.0978;0.0978;0.09753;0.09769;28279;1
1770234240000;CLO;-1.0372555;0.09756;0.0981;0.09744;0.09779;134998;1
1770234300000;CLO;-1.0994539;0.09777;0.09779;0.09756;0.09764;2760;-1
1770234360000;CLO;-1.2062318;0.09689;0.09734;0.09677;0.0971;37434;-1
1770234420000;CLO;-1.189778;0.09695;0.09709;0.0968;0.09689;31327;1
1770234480000;CLO;-1.0358591;0.09712;0.09778;0.09711;0.09755;117996;1
1770234540000;CLO;-0.95047843;0.09752;0.09781;0.09724;0.09773;62392;1
1770234600000;CLO;-0.8463301;0.09779;0.09786;0.09766;0.09766;4674;1
1770234660000;CLO;-0.9889306;0.09739;0.09741;0.09697;0.09704;27201;-1
1770234720000;CLO;-0.85607004;0.09704;0.09808;0.09687;0.09795;96669;1
1770234780000;CLO;-0.6196202;0.09812;0.09843;0.09793;0.09816;50332;1
1770234840000;CLO;-0.6283879;0.09816;0.09844;0.098;0.09816;50628;-1
1770234900000;CLO;-0.36407042;0.09796;0.09832;0.09781;0.09792;36399;1
1770234960000;CLO;-0.26585758;0.09798;0.09853;0.09798;0.09853;84274;1
1770235020000;CLO;-0.16843157;0.09857;0.09864;0.0984;0.09853;8853;1
1770235080000;CLO;-0.07358198;0.09853;0.09915;0.09853;0.09902;91914;1
1770235140000;CLO;0.12321906;0.09896;0.09944;0.09896;0.09937;168746;1
1770235200000;CLO;0.7014245;0.0997;0.10073;0.09952;0.10005;459510;1
1770235260000;CLO;0.4495182;0.09988;0.09997;0.09848;0.0987;170059;-1
1770235320000;CLO;0.32565874;0.09887;0.09926;0.09866;0.09913;71546;-1
1770235380000;CLO;0.40447995;0.09912;0.09953;0.09881;0.09931;45687;1
1770235440000;CLO;0.4479028;0.09933;0.09943;0.09911;0.09943;19582;1
1770235500000;CLO;0.29483563;0.09943;0.09948;0.09937;0.09945;1815;-1
1770235560000;CLO;0.23102944;0.09928;0.09937;0.09906;0.09922;37540;-1
1770235620000;CLO;0.19136323;0.09922;0.09932;0.099;0.09911;32007;-1
1770235680000;CLO;0.02739212;0.099;0.099;0.09843;0.09844;130877;-1
1770235740000;CLO;0.0037007765;0.0984;0.09903;0.09827;0.09894;236559;-1
1770235800000;CLO;0.16816975;0.09885;0.099;0.0988;0.09896;18691;1
1770235860000;CLO;0.3042158;0.0991;0.0997;0.0991;0.09956;51434;1
1770235920000;CLO;0.28471133;0.09946;0.09946;0.09906;0.09918;24927;-1
1770235980000;CLO;0.2497811;0.09921;0.0993;0.09904;0.09912;12734;-1
1770236040000;CLO;0.29964015;0.0993;0.09936;0.09916;0.09934;19621;1
1770236100000;CLO;0.1985513;0.09948;0.09952;0.09928;0.09941;15144;-1
1770236160000;CLO;0.12062498;0.09944;0.09958;0.0989;0.09898;95483;-1
1770236220000;CLO;0.07895181;0.099;0.09926;0.099;0.09926;26954;-1
1770236280000;CLO;0.052665245;0.09923;0.09928;0.09871;0.09903;35043;-1
1770236340000;CLO;0.09437501;0.09902;0.09958;0.09898;0.09913;67731;1
1770236400000;CLO;0.1167356;0.09913;0.09944;0.09913;0.09944;17578;1
1770236460000;CLO;0.09828004;0.09938;0.09941;0.09906;0.09906;18373;-1
1770236520000;CLO;0.10417706;0.09906;0.0996;0.09906;0.09928;45543;1
1770236580000;CLO;0.12671615;0.09928;0.09945;0.09916;0.09938;47493;1
1770236640000;CLO;0.10452589;0.09938;0.0995;0.09917;0.0992;17072;-1
1770236700000;CLO;-0.09776854;0.09909;0.09926;0.09902;0.09916;29457;-1
1770236760000;CLO;-0.17096291;0.09916;0.09916;0.09872;0.09872;13242;-1
1770236820000;CLO;-0.25536528;0.09872;0.09892;0.09839;0.09886;66829;-1
1770236880000;CLO;-0.36200833;0.09883;0.09883;0.09795;0.09811;221894;-1
1770236940000;CLO;-0.39328116;0.0981;0.09864;0.09806;0.09856;29760;-1
1770237000000;CLO;-0.595846;0.09856;0.0987;0.09832;0.09864;23512;-1
1770237060000;CLO;-0.5859406;0.09864;0.09869;0.09842;0.09857;33232;1
1770237120000;CLO;-0.68750876;0.09857;0.0986;0.09786;0.09816;49451;-1
1770237180000;CLO;-0.72119725;0.09819;0.09828;0.09808;0.09823;14437;-1
1770237240000;CLO;-0.8130465;0.09823;0.0983;0.0975;0.09775;168220;-1
1770237300000;CLO;-0.80762833;0.0978;0.09817;0.0978;0.09817;43982;1
1770237360000;CLO;-0.7623392;0.09823;0.09826;0.09786;0.09804;14858;1
1770237420000;CLO;-0.7881204;0.09817;0.09817;0.09795;0.09807;5950;-1
1770237480000;CLO;-0.8043799;0.09794;0.09808;0.09774;0.09808;143922;-1
1770237540000;CLO;-0.71922433;0.09817;0.09834;0.0981;0.09827;64346;1
1770237600000;CLO;-0.6503117;0.0983;0.0985;0.0982;0.09835;62967;1
1770237660000;CLO;-0.58496815;0.0983;0.09887;0.0983;0.09854;167212;1
1770237720000;CLO;-0.60949045;0.09852;0.09868;0.09838;0.09842;40386;-1
1770237780000;CLO;-0.74348223;0.09828;0.09834;0.09778;0.09787;16864;-1
1770237840000;CLO;-0.8492797;0.09787;0.09792;0.0976;0.0977;25460;-1
1770237900000;CLO;-0.77359396;0.09772;0.0979;0.09772;0.09788;6711;1
1770237960000;CLO;-0.7291115;0.09796;0.0981;0.09788;0.09792;21910;1
1770238020000;CLO;-0.76412505;0.09802;0.09802;0.09776;0.09776;15122;-1
1770238080000;CLO;-0.6509167;0.09776;0.0987;0.09776;0.09861;15128;1
1770238140000;CLO;-0.52106285;0.09853;0.09862;0.09842;0.09856;49406;1
1770238200000;CLO;-0.363755;0.09856;0.0986;0.09849;0.09856;1558;1
1770238260000;CLO;-0.3665574;0.09866;0.09903;0.09829;0.09846;77486;-1
1770238320000;CLO;-0.39911547;0.09846;0.09864;0.09842;0.09856;39080;-1
1770238380000;CLO;-0.4155692;0.09857;0.09862;0.09832;0.0985;64494;-1
1770238440000;CLO;-0.42443782;0.0984;0.09855;0.09838;0.09848;10851;-1
1770238500000;CLO;-0.5074732;0.09848;0.09854;0.09838;0.0985;6684;-1
1770238560000;CLO;-0.5135185;0.09845;0.09853;0.09838;0.09842;12212;-1
1770238620000;CLO;-0.56700236;0.09842;0.09854;0.09812;0.09812;34763;-1
1770238680000;CLO;-0.6721976;0.09812;0.09835;0.09782;0.09794;69721;-1
1770238740000;CLO;-0.6228778;0.09785;0.09874;0.0978;0.09818;287701;1
1770238800000;CLO;-0.73454535;0.09818;0.09839;0.09804;0.09821;58193;-1
1770238860000;CLO;-0.7715453;0.09821;0.0983;0.09789;0.09801;11512;-1
1770238920000;CLO;-0.76354384;0.09801;0.0984;0.09801;0.09806;9353;1
1770238980000;CLO;-0.7789102;0.09806;0.0981;0.09804;0.0981;3944;-1
1770239040000;CLO;-0.878965;0.0981;0.0981;0.0974;0.09761;69319;-1
1770239100000;CLO;-0.96664596;0.09761;0.09764;0.09752;0.09764;4291;-1
1770239160000;CLO;-0.96590567;0.09773;0.09776;0.09755;0.09766;15314;1
1770239220000;CLO;-0.9968878;0.09766;0.09766;0.09748;0.09754;18429;-1
1770239280000;CLO;-0.97078437;0.09754;0.09754;0.09754;0.09754;0;1
1770239340000;CLO;-0.9020031;0.09778;0.09797;0.09774;0.09781;9178;1
1770239400000;CLO;-0.787396;0.09781;0.09781;0.09781;0.09781;0;1
1770239460000;CLO;-0.6726281;0.0978;0.0978;0.0978;0.0978;0;1
1770239520000;CLO;-0.6221454;0.09854;0.0986;0.098;0.09803;113991;1
1770239580000;CLO;-0.71848553;0.09803;0.09803;0.09803;0.09803;0;-1
1770239640000;CLO;-0.7460335;0.09794;0.09794;0.09794;0.09794;0;-1
1770239700000;CLO;-0.84201443;0.09798;0.09798;0.09798;0.09798;80;-1
1770239760000;CLO;-0.86407125;0.09808;0.09808;0.09808;0.09808;0;-1
1770239820000;CLO;-1.0156918;0.0979;0.09798;0.0978;0.0978;2118;-1
1770239880000;CLO;-1.1242744;0.09726;0.09728;0.0972;0.09721;636;-1
1770239940000;CLO;-1.0734435;0.0973;0.0973;0.0973;0.0973;0;1
1770240000000;CLO;-1.051153;0.09748;0.09765;0.09748;0.09764;3560;1
1770240060000;CLO;-1.0805328;0.09766;0.09766;0.09756;0.09756;1045;-1
1770240120000;CLO;-1.1340104;0.09734;0.09734;0.09734;0.09734;0;-1
1770240180000;CLO;-1.1217756;0.09725;0.09725;0.09725;0.09725;0;1
1770240240000;CLO;-1.0517331;0.09744;0.09746;0.09741;0.09746;1204;1
1770240300000;CLO;-1.0808579;0.09765;0.09766;0.0976;0.0976;1277;-1
1770240360000;CLO;-1.1063938;0.09736;0.09759;0.09735;0.0975;15547;-1
1770240420000;CLO;-1.1149628;0.09743;0.09745;0.09738;0.09738;707;-1
1770240480000;CLO;-1.1104121;0.09737;0.09737;0.09732;0.09732;1234;1
1770240540000;CLO;-1.0722647;0.09739;0.09743;0.09739;0.09742;81;1
1770240600000;CLO;-0.79818034;0.09749;0.09762;0.09749;0.0975;4848;1
1770240660000;CLO;-0.82220197;0.0975;0.0975;0.0974;0.0974;5712;-1
1770240720000;CLO;-0.7787776;0.09748;0.09765;0.09748;0.09763;12072;1
1770240780000;CLO;-0.6898314;0.09764;0.09772;0.09763;0.09763;5852;1
1770240840000;CLO;-0.575281;0.09798;0.09818;0.09793;0.09815;15577;1
1770240900000;CLO;-0.160019;0.09827;0.09843;0.09826;0.0984;22712;1
1770240960000;CLO;-0.099222705;0.09849;0.09854;0.09847;0.09851;4254;1
1770241020000;CLO;-0.07153599;0.09864;0.09867;0.09855;0.09863;11028;1
1770241080000;CLO;0.050413337;0.09863;0.09903;0.09858;0.09896;45028;1
1770241140000;CLO;0.21366571;0.09929;0.09959;0.09918;0.09956;67518;1
1770241200000;CLO;0.30979222;0.09945;0.09954;0.09928;0.09954;9192;1
1770241260000;CLO;0.26525238;0.0995;0.09954;0.09917;0.09921;11692;-1
1770241320000;CLO;0.23689969;0.09922;0.0993;0.09916;0.09927;3854;-1
1770241380000;CLO;0.20032252;0.09937;0.0994;0.09897;0.09936;17511;-1
1770241440000;CLO;0.09199589;0.09904;0.09904;0.09865;0.09868;5687;-1
1770241500000;CLO;0.18073502;0.09895;0.09901;0.09885;0.09896;4535;1
1770241560000;CLO;0.20101988;0.09902;0.09928;0.09902;0.09906;14754;1
1770241620000;CLO;0.14359248;0.09892;0.099;0.09864;0.09864;6551;-1
1770241680000;CLO;0.21646926;0.09898;0.09916;0.0989;0.09916;5986;1
1770241740000;CLO;0.206646;0.0992;0.09928;0.09901;0.09901;2721;-1
1770241800000;CLO;0.217291;0.09888;0.09904;0.09888;0.09903;3217;1
1770241860000;CLO;0.26013026;0.09903;0.09917;0.09903;0.09916;3589;1
1770241920000;CLO;0.29057118;0.09916;0.09928;0.099;0.09912;18476;1
1770241980000;CLO;0.30307925;0.0992;0.09928;0.0992;0.09925;1147;1
1770242040000;CLO;0.3454391;0.09923;0.0994;0.09923;0.09929;33156;1
1770242100000;CLO;0.49336836;0.0994;0.09961;0.09937;0.09954;48416;1
1770242160000;CLO;0.5098129;0.09967;0.09969;0.09945;0.09964;30984;1
1770242220000;CLO;0.44298005;0.0995;0.0995;0.09932;0.09932;5572;-1
1770242280000;CLO;0.3971064;0.09938;0.09944;0.09911;0.09911;8437;-1
1770242340000;CLO;0.38889384;0.09922;0.09932;0.09922;0.09932;540;-1
1770242400000;CLO;0.9361284;0.09932;0.101;0.09932;0.09983;618204;1
1770242460000;CLO;0.98368603;0.09995;0.10031;0.09984;0.10024;99138;1
1770242520000;CLO;0.8861266;0.09995;0.09995;0.09967;0.09967;8265;-1
1770242580000;CLO;0.80408406;0.09961;0.09965;0.09941;0.09941;3752;-1
1770242640000;CLO;0.77951956;0.0996;0.0996;0.09939;0.09946;11812;-1
1770242700000;CLO;0.38779956;0.09944;0.09955;0.09901;0.09906;50598;-1
1770242760000;CLO;0.2579076;0.09853;0.09895;0.09849;0.09882;50026;-1
1770242820000;CLO;0.36331114;0.0986;0.09924;0.0986;0.09921;69639;1
1770242880000;CLO;0.48777995;0.09917;0.09937;0.09912;0.09932;14901;1
1770242940000;CLO;0.4695264;0.09925;0.09937;0.09923;0.09927;9492;-1
1770243000000;CLO;0.4491205;0.09912;0.09918;0.09883;0.09911;36449;-1
1770243060000;CLO;0.52099854;0.09911;0.09934;0.09911;0.0993;5120;1
1770243120000;CLO;0.58222234;0.09941;0.09948;0.09941;0.09942;2504;1
1770243180000;CLO;0.5786464;0.09942;0.0995;0.09931;0.09943;15004;-1
1770243240000;CLO;0.5788361;0.09932;0.09949;0.09932;0.09949;2959;1
1770243300000;CLO;0.75614;0.09949;0.09985;0.09936;0.09981;95780;1
1770243360000;CLO;0.6072864;0.09987;0.0999;0.09946;0.09956;29728;-1
1770243420000;CLO;0.53957415;0.09878;0.09936;0.09878;0.09925;49227;-1
1770243480000;CLO;0.62079996;0.09944;0.09948;0.09929;0.09932;8676;1
1770243540000;CLO;0.5287369;0.0992;0.09925;0.09917;0.09924;3863;-1
1770243600000;CLO;0.49094045;0.09901;0.09901;0.09888;0.09893;10453;-1
1770243660000;CLO;0.5444391;0.09895;0.09909;0.0988;0.09909;24121;1
1770243720000;CLO;0.6490713;0.09927;0.09953;0.09925;0.09946;22818;1
1770243780000;CLO;0.7503806;0.0995;0.09988;0.0994;0.09988;62902;1
1770243840000;CLO;0.76522297;0.09988;0.0999;0.09947;0.09949;50833;1
1770243900000;CLO;1.0585582;0.09959;0.09959;0.09953;0.09955;1109;1
1770243960000;CLO;1.0022843;0.09993;0.09993;0.09918;0.09932;48738;-1
1770244020000;CLO;1.0696301;0.09935;0.10023;0.09935;0.1002;70189;1
1770244080000;CLO;1.4103857;0.1002;0.10136;0.1002;0.10104;129366;1
1770244140000;CLO;1.542987;0.10104;0.10104;0.10104;0.10104;0;1
1770244200000;CLO;1.3082961;0.1011;0.1011;0.1011;0.1011;0;-1
1770244260000;CLO;1.2015659;0.0997;0.09994;0.0997;0.09994;1209;-1
1770244320000;CLO;1.3223338;0.10043;0.10043;0.10026;0.10038;2821;1
1770244380000;CLO;1.2529335;0.1004;0.1004;0.10027;0.10027;1694;-1
1770244440000;CLO;1.248323;0.10005;0.10016;0.09997;0.10016;3406;-1
1770244500000;CLO;1.186479;0.1004;0.1005;0.10037;0.10043;5095;-1
1770244560000;CLO;1.1757877;0.10049;0.10058;0.10025;0.10025;4870;-1
1770244620000;CLO;1.0867298;0.10052;0.10062;0.10041;0.10053;33209;-1
1770244680000;CLO;0.84964734;0.09996;0.09998;0.09971;0.09971;20464;-1
1770244740000;CLO;0.90780145;0.09965;0.09996;0.09962;0.09996;4112;1
1770244800000;CLO;0.83475804;0.09973;0.0999;0.09973;0.0999;4952;-1
1770244860000;CLO;0.83844775;0.09992;0.1;0.09992;0.1;352;1
1770244920000;CLO;0.8243901;0.09976;0.09984;0.09954;0.09984;6259;-1
1770244980000;CLO;0.80200315;0.0998;0.09983;0.09962;0.09963;2905;-1
1770245040000;CLO;0.76385564;0.0998;0.09992;0.0997;0.09989;1539;-1
1770245100000;CLO;0.7830529;0.09947;0.09962;0.09947;0.09962;2137;1
1770245160000;CLO;0.9271386;0.09986;0.10048;0.09986;0.10027;22859;1
