timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770205200000;MERL;-0.08943188;0.05566;0.05569;0.0553;0.05546;1783508.9;-1
1770205260000;MERL;-0.1359144;0.05543;0.05547;0.0553;0.05531;15206.3;-1
1770205320000;MERL;-0.12040996;0.05531;0.05541;0.05531;0.05541;48031.6;1
1770205380000;MERL;-0.0586648;0.05541;0.05553;0.05534;0.0555;112307.4;1
1770205440000;MERL;-0.034463134;0.0555;0.05556;0.05541;0.05546;54227.3;1
1770205500000;MERL;-0.041945837;0.05546;0.05563;0.05546;0.0555;21692.5;-1
1770205560000;MERL;-0.07783765;0.05539;0.05546;0.05531;0.05546;214997;-1
1770205620000;MERL;-0.068845145;0.05546;0.05547;0.05535;0.05537;38666.4;1
1770205680000;MERL;-0.07467423;0.05537;0.05545;0.05537;0.0554;15187;-1
1770205740000;MERL;-0.08035636;0.0554;0.0554;0.05535;0.05538;31771.3;-1
1770205800000;MERL;-0.1458704;0.05538;0.05538;0.05534;0.05535;15962.8;-1
1770205860000;MERL;-0.13843514;0.05533;0.05543;0.05533;0.05535;28691.4;1
1770205920000;MERL;-0.14423251;0.05535;0.05536;0.05531;0.05536;8442.2;-1
1770205980000;MERL;-0.114060886;0.05536;0.05543;0.05533;0.05543;41667.6;1
1770206040000;MERL;-0.054561757;0.05543;0.05557;0.05535;0.05557;126524.3;1
1770206100000;MERL;0.027590571;0.05557;0.05557;0.0554;0.05547;38314.9;1
1770206160000;MERL;0.083345555;0.05547;0.05574;0.05547;0.0557;81938.5;1
1770206220000;MERL;0.29456246;0.0557;0.05618;0.0557;0.05617;275441.8;1
1770206280000;MERL;0.45775217;0.05617;0.05629;0.05615;0.05627;88767;1
1770206340000;MERL;0.50457513;0.05631;0.05638;0.05628;0.05635;88307.6;1
1770206400000;MERL;0.9645425;0.05629;0.05635;0.05614;0.05616;76273;1
1770206460000;MERL;0.91816443;0.05627;0.05627;0.05611;0.05612;69787.1;-1
1770206520000;MERL;0.87611705;0.05616;0.05622;0.05609;0.05614;37815.5;-1
1770206580000;MERL;0.79169357;0.05612;0.05616;0.0559;0.05599;47989.6;-1
1770206640000;MERL;0.7557896;0.056;0.05601;0.056;0.056;6379.9;-1
1770206700000;MERL;0.68277776;0.05612;0.05612;0.05601;0.05608;17501.1;-1
1770206760000;MERL;0.51263416;0.05578;0.05592;0.05573;0.0559;32219.8;-1
1770206820000;MERL;0.52673197;0.05587;0.0559;0.05582;0.05585;24745.9;1
1770206880000;MERL;0.46496;0.05573;0.05581;0.05573;0.05581;25083;-1
1770206940000;MERL;0.5452233;0.05589;0.05594;0.05588;0.05588;26819.3;1
1770207000000;MERL;0.46800897;0.05587;0.056;0.05586;0.056;26935.9;-1
1770207300000;MERL;0.3675645;0.05579;0.05648;0.05573;0.05636;207473.6;-1
1770207420000;MERL;0.2565123;0.05579;0.05581;0.05573;0.05574;17679.8;-1
1770207480000;MERL;0.32461753;0.05574;0.05602;0.05573;0.05601;13893.9;1
1770207540000;MERL;0.4118355;0.05601;0.05607;0.05595;0.05603;20369.5;1
1770207600000;MERL;0.6638045;0.05603;0.05636;0.05603;0.05634;78910.3;1
1770207660000;MERL;0.7621128;0.05634;0.05648;0.05624;0.05636;76620.1;1
1770207720000;MERL;0.6883303;0.05629;0.0563;0.05622;0.05622;48927.7;-1
1770207780000;MERL;0.6749388;0.0562;0.05636;0.05615;0.05629;48509.1;-1
1770207840000;MERL;0.654009;0.0562;0.05627;0.0562;0.05625;21869.7;-1
1770207900000;MERL;0.6479729;0.05621;0.05639;0.05617;0.05622;27904.7;-1
1770207960000;MERL;0.5808568;0.05622;0.05622;0.05608;0.0561;34007.6;-1
1770208020000;MERL;0.5251823;0.05609;0.0561;0.05605;0.05607;42586;-1
1770208080000;MERL;0.44170514;0.05599;0.05599;0.05589;0.05595;27449.2;-1
1770208140000;MERL;0.45583764;0.05599;0.05599;0.05597;0.05597;3513.5;1
1770208200000;MERL;0.23876134;0.05593;0.05602;0.05591;0.056;10662.5;-1
1770208260000;MERL;0.25132933;0.056;0.05603;0.05595;0.05597;37409.4;1
1770208320000;MERL;0.21496488;0.05593;0.056;0.05583;0.05598;63907.5;-1
1770208380000;MERL;0.20049775;0.05598;0.05598;0.05583;0.05587;23942.1;-1
1770208440000;MERL;0.1343349;0.05587;0.05587;0.05576;0.05576;16945.9;-1
1770208500000;MERL;0.10750409;0.05576;0.056;0.05576;0.05592;35674.4;-1
1770208560000;MERL;0.06481346;0.05586;0.05586;0.05572;0.05574;10176.3;-1
1770208620000;MERL;0.050582282;0.05576;0.0558;0.05576;0.05577;14957.4;-1
1770208680000;MERL;0.103343725;0.05568;0.05607;0.05568;0.05598;69317;1
1770208740000;MERL;0.22190617;0.05598;0.0561;0.05598;0.05608;22953.7;1
1770208800000;MERL;0.40241727;0.05608;0.05625;0.05602;0.05613;102115.8;1
1770209100000;MERL;0.42836604;0.05609;0.05629;0.05602;0.05624;582247.6;1
1770209220000;MERL;0.39898747;0.05609;0.05619;0.05602;0.05602;116646.3;-1
1770209280000;MERL;0.40275723;0.05602;0.05619;0.05602;0.05613;159634.9;1
1770209340000;MERL;0.40814018;0.05613;0.05621;0.05602;0.05605;148171.3;1
1770209400000;MERL;0.4713669;0.05605;0.05629;0.05605;0.05624;157795.1;1
1770209460000;MERL;0.52177256;0.05628;0.05629;0.05618;0.05624;47494.9;1
1770209520000;MERL;0.5811982;0.05635;0.05645;0.05629;0.05629;124181.3;1
1770209580000;MERL;0.54353464;0.05629;0.05637;0.05626;0.05626;33082.2;-1
1770209640000;MERL;0.52285105;0.0563;0.05632;0.05623;0.05623;33104.7;-1
1770209700000;MERL;0.546718;0.05619;0.05638;0.05615;0.05629;34664.9;1
1770209760000;MERL;0.5740249;0.05623;0.05638;0.05623;0.05636;64894.1;1
1770209820000;MERL;0.56182116;0.05627;0.05633;0.05627;0.05628;53161.6;-1
1770209880000;MERL;0.54985785;0.05628;0.05629;0.05625;0.05628;28686.5;-1
1770209940000;MERL;0.5658669;0.05628;0.05638;0.05628;0.05628;39144.6;1
1770210000000;MERL;0.26799017;0.05604;0.05619;0.056;0.05613;79180.6;-1
1770210060000;MERL;0.3022538;0.05618;0.05622;0.05607;0.05611;106493.4;1
1770210120000;MERL;0.4176963;0.05619;0.05647;0.05619;0.05645;115623.3;1
1770210180000;MERL;0.6034014;0.05656;0.05669;0.05656;0.05665;25259.5;1
1770210240000;MERL;0.58905286;0.05661;0.05665;0.05655;0.0566;47139.6;-1
1770210900000;MERL;0.85879344;0.05691;0.05718;0.05691;0.05718;33797.3;1
1770211500000;MERL;1.3330274;0.05691;0.05718;0.05691;0.05718;33797.3;1
1770211740000;MERL;1.6160594;0.05691;0.05718;0.05691;0.05718;33797.3;1
1770211800000;MERL;1.6127628;0.05718;0.05731;0.05691;0.05712;399907.5;-1
1770211860000;MERL;1.6212579;0.05691;0.05731;0.05691;0.05718;121246.3;1
1770211920000;MERL;1.6150728;0.05718;0.05718;0.05694;0.05703;141441;-1
1770211980000;MERL;1.584612;0.05703;0.05712;0.05693;0.05712;18666;-1
1770212040000;MERL;1.8369182;0.05741;0.05766;0.05736;0.05737;221821.8;1
1770212100000;MERL;1.561684;0.05737;0.0576;0.05665;0.05679;499797;-1
1770212160000;MERL;1.3670107;0.05679;0.0569;0.05675;0.05683;186391.1;-1
1770212220000;MERL;1.33963;0.05684;0.05688;0.0567;0.05672;63233.4;-1
1770212280000;MERL;1.1951855;0.05671;0.05676;0.05641;0.05641;178752.6;-1
1770212340000;MERL;1.0672135;0.05641;0.05647;0.05627;0.05638;217355;-1
1770212400000;MERL;0.7590645;0.05638;0.05657;0.05637;0.05651;96162.2;-1
1770213600000;MERL;0.61900604;0.05515;0.05529;0.05505;0.05515;393980.9;-1
1770215400000;MERL;-0.012181495;0.05515;0.05517;0.05505;0.05506;79204.3;-1
1770216000000;MERL;-0.7023616;0.05515;0.05517;0.05505;0.05506;79204.3;-1
1770216240000;MERL;-1.5867893;0.05515;0.05517;0.05505;0.05506;79204.3;-1
1770216300000;MERL;-1.4893597;0.05506;0.05529;0.05505;0.05515;314776.6;1
1770216360000;MERL;-1.456488;0.05518;0.05529;0.0551;0.05512;97812.7;1
1770216420000;MERL;-1.4861429;0.05512;0.05516;0.05509;0.0551;33316.3;-1
1770216480000;MERL;-1.459977;0.0551;0.05524;0.0551;0.05515;26268.8;1
