timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770137640000;PLAYSOUT;-0.05146197;0.09822;0.09822;0.0976;0.09765;24430;-1
1770137700000;PLAYSOUT;-0.13838573;0.09765;0.09807;0.09738;0.09764;36960;-1
1770137760000;PLAYSOUT;-0.093891084;0.09791;0.09791;0.09748;0.09787;8150;1
1770137820000;PLAYSOUT;-0.084583186;0.09787;0.09807;0.09746;0.09778;14330;1
1770137880000;PLAYSOUT;-0.09320087;0.09778;0.09793;0.09751;0.09778;14460;-1
1770137940000;PLAYSOUT;-0.029607346;0.09778;0.09848;0.09764;0.09781;10500;1
1770138000000;PLAYSOUT;0.0955554;0.09781;0.0983;0.09781;0.0983;7810;1
1770138060000;PLAYSOUT;0.13498423;0.0983;0.09837;0.09778;0.09832;22090;1
1770138120000;PLAYSOUT;0.3212689;0.09832;0.09922;0.09832;0.09922;36040;1
1770138180000;PLAYSOUT;0.4064775;0.09922;0.09934;0.09889;0.09893;10830;1
1770138240000;PLAYSOUT;0.45032394;0.09917;0.09948;0.09912;0.09948;3950;1
1770138300000;PLAYSOUT;0.7483615;0.09948;0.09948;0.09915;0.09946;5180;1
1770138360000;PLAYSOUT;0.68375003;0.0992;0.09944;0.09911;0.09942;8840;-1
1770138420000;PLAYSOUT;0.6297273;0.09944;0.09948;0.09891;0.09899;9730;-1
1770138480000;PLAYSOUT;0.48087597;0.09883;0.09906;0.09863;0.09882;10620;-1
1770138540000;PLAYSOUT;0.29981107;0.09882;0.09882;0.09785;0.0979;9250;-1
1770138600000;PLAYSOUT;-0.3052392;0.09774;0.09812;0.09761;0.09799;9270;-1
1770138660000;PLAYSOUT;-0.30690265;0.09809;0.09812;0.09755;0.09756;7250;-1
1770138720000;PLAYSOUT;-0.37974522;0.09756;0.09792;0.0972;0.09771;19900;-1
1770138780000;PLAYSOUT;-0.37991035;0.0977;0.09799;0.09711;0.09744;21540;-1
1770138840000;PLAYSOUT;-0.5138882;0.09744;0.09744;0.0966;0.09713;42790;-1
1770138900000;PLAYSOUT;-0.77966213;0.0972;0.09734;0.09667;0.09734;17280;-1
1770138960000;PLAYSOUT;-0.5849239;0.09734;0.09814;0.09711;0.09793;17890;1
1770139020000;PLAYSOUT;-0.61196744;0.09794;0.09794;0.09711;0.09714;20980;-1
1770139080000;PLAYSOUT;-0.62747824;0.09714;0.09779;0.09714;0.09779;24360;-1
1770139140000;PLAYSOUT;-0.58098114;0.09779;0.09792;0.09728;0.09728;1320;1
1770139200000;PLAYSOUT;-0.53654844;0.09728;0.09773;0.09681;0.09773;9880;1
1770139260000;PLAYSOUT;-0.47831604;0.09773;0.09773;0.09731;0.09732;6030;1
1770139320000;PLAYSOUT;-0.5601175;0.0973;0.09736;0.0971;0.09736;15400;-1
1770139380000;PLAYSOUT;-0.46591967;0.09736;0.09772;0.09736;0.09761;11950;1
1770139440000;PLAYSOUT;-0.45812175;0.09761;0.0979;0.09728;0.09728;5770;1
1770139500000;PLAYSOUT;-0.63145643;0.09701;0.09753;0.09693;0.09712;10310;-1
1770139560000;PLAYSOUT;-0.6039376;0.09713;0.0973;0.09706;0.0973;3580;1
1770139620000;PLAYSOUT;-0.521402;0.0973;0.0976;0.0973;0.0974;5910;1
1770139680000;PLAYSOUT;-0.4817437;0.0974;0.09766;0.0974;0.09751;4590;1
1770139740000;PLAYSOUT;-0.48651907;0.09738;0.09761;0.09738;0.0975;3740;-1
1770139800000;PLAYSOUT;-0.19312754;0.0975;0.09783;0.09743;0.09765;4100;1
1770139860000;PLAYSOUT;-0.22981584;0.09764;0.09764;0.09735;0.09735;14220;-1
1770139920000;PLAYSOUT;-0.2961395;0.09735;0.09737;0.09724;0.09726;4300;-1
1770139980000;PLAYSOUT;-0.25207847;0.09726;0.09756;0.09726;0.09756;3630;1
1770140040000;PLAYSOUT;-0.2128513;0.09756;0.09776;0.09728;0.09742;11180;1
1770140100000;PLAYSOUT;-0.32976148;0.09742;0.09749;0.097;0.09749;10390;-1
1770140160000;PLAYSOUT;-0.32548714;0.09729;0.09748;0.09724;0.09739;660;1
1770140220000;PLAYSOUT;-0.34176445;0.09739;0.09746;0.09708;0.09725;12670;-1
1770140280000;PLAYSOUT;-0.34667924;0.09757;0.09757;0.09697;0.09697;19370;-1
