timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1769975640000;GAS;-0.018130451;1.8631;1.8644;1.862;1.8631;442;1
1769975700000;GAS;-0.006723039;1.8631;1.8672;1.8631;1.8643;334.2;1
1769975760000;GAS;-0.03884921;1.8643;1.8643;1.8604;1.8604;1176.2;-1
1769975820000;GAS;-0.029809436;1.8604;1.8651;1.8597;1.8651;1267.1;1
1769975880000;GAS;0.002221482;1.8651;1.8664;1.8629;1.8629;238.4;1
1769975940000;GAS;-0.0010202981;1.8629;1.8676;1.8629;1.8636;4125;-1
1769976000000;GAS;-0.044328734;1.8636;1.864;1.8588;1.864;1393.9;-1
1769976060000;GAS;0.090142734;1.8646;1.8789;1.8635;1.8747;2100.6;1
1769976120000;GAS;0.063347585;1.8747;1.8747;1.8645;1.8645;784.3;-1
1769976180000;GAS;-0.06972379;1.8645;1.8645;1.8601;1.8617;2294.9;-1
1769976240000;GAS;-0.10512097;1.8617;1.8621;1.8564;1.8621;2479.8;-1
1769976300000;GAS;-0.11712329;1.8621;1.8621;1.8589;1.8592;1070.2;-1
1769976360000;GAS;-0.16247533;1.8592;1.8592;1.8561;1.8569;903;-1
1769976420000;GAS;-0.20681643;1.8569;1.857;1.8531;1.8532;5232.9;-1
1769976480000;GAS;-0.1624232;1.8532;1.8606;1.8532;1.8606;1870.2;1
1769976540000;GAS;-0.10047892;1.8606;1.8606;1.8577;1.8605;624.3;1
1769976600000;GAS;-0.01585935;1.8605;1.8652;1.8605;1.8644;2196.7;1
1769976660000;GAS;0.03861902;1.8644;1.8687;1.8638;1.8653;2361.7;1
1769976720000;GAS;0.06313338;1.8653;1.8729;1.8627;1.8671;2942.6;1
1769976780000;GAS;0.098980784;1.8671;1.8726;1.8671;1.8696;1992.2;1
1769976840000;GAS;0.07843947;1.8696;1.8696;1.867;1.867;2181.1;-1
1769976900000;GAS;0.16350804;1.867;1.8685;1.867;1.8678;43;1
1769976960000;GAS;0.117832564;1.8678;1.8701;1.8617;1.8618;6883.5;-1
1769977020000;GAS;0.07690694;1.8618;1.8663;1.8611;1.8639;3663.6;-1
1769977080000;GAS;0.057606824;1.8639;1.8658;1.8589;1.8604;3448.4;-1
1769977140000;GAS;-0.02562083;1.8604;1.862;1.8529;1.8561;5205;-1
1769977200000;GAS;-0.10301015;1.8561;1.8633;1.8561;1.8633;1279.4;-1
1769977260000;GAS;-0.07562698;1.8633;1.8633;1.8561;1.8613;2165;1
1769977320000;GAS;-0.11262345;1.8613;1.8615;1.8558;1.8574;2405.8;-1
1769977380000;GAS;-0.11869942;1.8574;1.8613;1.8557;1.8598;795.2;-1
1769977440000;GAS;-0.102524444;1.8598;1.8609;1.8581;1.8582;124.7;1
1769977500000;GAS;-0.1873201;1.8582;1.8585;1.8546;1.8546;222.9;-1
1769977560000;GAS;-0.24504933;1.8546;1.855;1.8518;1.8518;5956.5;-1
1769977620000;GAS;-0.32740262;1.8518;1.853;1.8447;1.8456;8936.7;-1
1769977680000;GAS;-0.36952198;1.8456;1.8519;1.8434;1.844;1761.3;-1
1769977740000;GAS;-0.4311046;1.844;1.8441;1.8402;1.8422;1975.8;-1
1769977800000;GAS;-0.7109359;1.8422;1.849;1.8422;1.8466;3043.9;-1
1769977860000;GAS;-0.66517216;1.8462;1.8489;1.8459;1.8464;348.1;1
1769977920000;GAS;-0.63818073;1.8464;1.851;1.8441;1.8501;5785.2;1
1769977980000;GAS;-0.583321;1.8501;1.8513;1.8491;1.8512;152.3;1
1769978040000;GAS;-0.54006803;1.8512;1.8541;1.8511;1.8533;470.5;1
1769978100000;GAS;-0.3104933;1.8533;1.8588;1.8523;1.8566;3779.6;1
1769978160000;GAS;-0.258005;1.8566;1.8624;1.8558;1.8566;5121.5;1
1769978220000;GAS;-0.2699971;1.8566;1.858;1.8562;1.858;535.1;-1
1769978280000;GAS;-0.2817503;1.858;1.8584;1.8517;1.8581;656.1;-1
1769978340000;GAS;-0.26890782;1.8581;1.8581;1.8551;1.8573;819.3;1
1769978400000;GAS;-0.26193267;1.8573;1.8595;1.8539;1.8542;1801.9;1
1769978460000;GAS;-0.29448238;1.8549;1.855;1.8541;1.8547;64.7;-1
1769978520000;GAS;-0.33032802;1.8547;1.856;1.85;1.8503;1533.2;-1
1769978580000;GAS;-0.39483303;1.8503;1.8503;1.8482;1.8485;56.8;-1
