timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770547680000,IRYS,-0.018290427,0.051683,0.051683,0.051505,0.051571,25560,-1
1770547740000,IRYS,-0.054073907,0.051571,0.051629,0.05134,0.051552,34450,-1
1770547800000,IRYS,0.16024265,0.051552,0.051992,0.051552,0.051992,13330,1
1770547860000,IRYS,0.25480068,0.051846,0.052015,0.051846,0.051865,32790,1
1770547920000,IRYS,0.2919135,0.051865,0.052192,0.051865,0.052071,100790,1
1770547980000,IRYS,0.30073935,0.052071,0.052111,0.052005,0.052042,74410,1
1770548040000,IRYS,0.2783742,0.052042,0.052081,0.052042,0.052081,4750,-1
1770548100000,IRYS,0.19177504,0.052081,0.052081,0.051868,0.051948,3280,-1
1770548160000,IRYS,0.143164,0.051948,0.051997,0.0519,0.051902,18360,-1
1770548220000,IRYS,0.10517751,0.051902,0.051902,0.051873,0.051873,2210,-1
1770548280000,IRYS,0.10447893,0.051873,0.051908,0.051873,0.051906,2880,-1
1770548340000,IRYS,0.12165972,0.051906,0.051938,0.051906,0.051927,2480,1
1770548400000,IRYS,0.18984318,0.051927,0.051943,0.051827,0.051925,64990,1
1770548460000,IRYS,0.2246714,0.051941,0.052005,0.05191,0.052005,4070,1
1770548520000,IRYS,0.4037991,0.052005,0.052474,0.052005,0.052474,75590,1
1770548580000,IRYS,0.62726307,0.052474,0.052844,0.052439,0.052734,124400,1
1770548640000,IRYS,0.5317611,0.052621,0.052651,0.0525,0.0525,7930,-1
1770548700000,IRYS,0.46498987,0.052376,0.052376,0.052294,0.052294,12130,-1
1770548760000,IRYS,0.4539668,0.052581,0.052581,0.052492,0.052492,1180,-1
1770548820000,IRYS,0.3007688,0.052338,0.052338,0.052338,0.052338,0,-1
1770548880000,IRYS,0.22733937,0.052174,0.052245,0.052085,0.052245,9360,-1
1770548940000,IRYS,0.28818265,0.052132,0.052208,0.052132,0.052208,2580,1
1770549000000,IRYS,0.13855827,0.05237,0.0525,0.052312,0.0525,8210,-1
1770549060000,IRYS,0.12183736,0.052479,0.052479,0.052368,0.052368,2800,-1
1770549120000,IRYS,0.099672124,0.052397,0.052397,0.052397,0.052397,0,-1
1770549180000,IRYS,-0.1967404,0.052425,0.0525,0.052425,0.0525,4690,-1
1770549240000,IRYS,-0.5145521,0.051574,0.051574,0.051359,0.051482,124730,-1
1770549300000,IRYS,-1.0320724,0.051533,0.051693,0.051402,0.051638,31250,-1
1770549360000,IRYS,-1.2461506,0.051294,0.051303,0.051102,0.051169,23030,-1
1770549420000,IRYS,-1.1592673,0.05111,0.051334,0.051082,0.051334,26030,1
1770549480000,IRYS,-1.0738361,0.051232,0.051395,0.051232,0.051343,7650,1
1770549540000,IRYS,-1.0136689,0.051318,0.051403,0.051318,0.05136,10510,1
1770549600000,IRYS,-1.100379,0.051333,0.051366,0.051333,0.051358,6520,-1
1770549660000,IRYS,-1.1054835,0.051335,0.051335,0.0513,0.0513,920,-1
1770549720000,IRYS,-1.1232893,0.0513,0.05137,0.051127,0.051304,139380,-1
1770549780000,IRYS,-1.175371,0.051304,0.051328,0.051051,0.051051,6740,-1
1770549840000,IRYS,-1.3164362,0.051051,0.051067,0.051,0.051,9100,-1
1770549900000,IRYS,-1.3763968,0.050875,0.050905,0.050754,0.050812,22620,-1
1770549960000,IRYS,-1.2658862,0.050897,0.050941,0.050897,0.050941,4430,1
1770550020000,IRYS,-1.2464424,0.051087,0.051087,0.050913,0.050913,6760,1
1770550080000,IRYS,-1.2824519,0.050913,0.050952,0.050902,0.050952,3220,-1
1770550140000,IRYS,-1.1870339,0.050952,0.050995,0.050862,0.050995,1760,1
1770550200000,IRYS,-0.87940097,0.05116,0.051283,0.05116,0.051241,2500,1
1770550260000,IRYS,-0.8197555,0.051088,0.051172,0.051088,0.051172,1380,1
1770550320000,IRYS,-0.7764376,0.051295,0.051305,0.051207,0.051305,4560,1
1770550380000,IRYS,-0.76028675,0.051305,0.05144,0.051305,0.051348,12320,1
1770550440000,IRYS,-0.7530172,0.05126,0.05136,0.05126,0.051293,12700,1
