timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1769942100000,AVAAI,-0.040027842,0.008126,0.008126,0.008083,0.008107,305530,-1
1769942160000,AVAAI,-0.08205773,0.008114,0.008116,0.008083,0.008104,71991,-1
1769942220000,AVAAI,-0.08712895,0.008104,0.008107,0.008084,0.0081,351,-1
1769942280000,AVAAI,-0.06870654,0.0081,0.008115,0.008091,0.008096,18364,1
1769942340000,AVAAI,-0.043665495,0.008096,0.008122,0.008096,0.008107,19678,1
1769942400000,AVAAI,-0.06997864,0.008107,0.00812,0.008083,0.008103,27239,-1
1769942460000,AVAAI,-0.05421546,0.008103,0.008111,0.008101,0.008111,12152,1
1769942520000,AVAAI,-0.027110176,0.008111,0.008123,0.008103,0.008115,17506,1
1769942580000,AVAAI,-0.006573329,0.008115,0.008122,0.008115,0.008122,218,1
1769942640000,AVAAI,-0.044573966,0.008122,0.008122,0.008096,0.008101,10603,-1
1769942700000,AVAAI,-0.016782204,0.008101,0.008119,0.008101,0.008109,3803,1
1769942760000,AVAAI,-0.040367026,0.008109,0.008109,0.008089,0.0081,1031,-1
1769942820000,AVAAI,-0.060343012,0.0081,0.008108,0.008089,0.008089,54652,-1
1769942880000,AVAAI,-0.097386435,0.008089,0.008101,0.008073,0.008085,16548,-1
1769942940000,AVAAI,-0.07468841,0.008085,0.0081,0.008079,0.0081,1071,1
1769943000000,AVAAI,-0.09175982,0.0081,0.008103,0.008084,0.008084,4622,-1
1769943060000,AVAAI,-0.12863754,0.008084,0.008097,0.008064,0.008089,10486,-1
1769943120000,AVAAI,-0.10865298,0.008089,0.008091,0.008079,0.008089,823,1
1769943180000,AVAAI,-0.08769054,0.008089,0.008097,0.008082,0.008096,22782,1
1769943240000,AVAAI,-0.023225134,0.008096,0.008126,0.008096,0.008103,11878,1
1769943300000,AVAAI,-0.0104821,0.008103,0.008113,0.008095,0.008095,3389,1
1769943360000,AVAAI,-0.0660838,0.008095,0.008095,0.008081,0.008084,21905,-1
1769943420000,AVAAI,-0.09758481,0.008084,0.008089,0.008064,0.008087,41260,-1
1769943480000,AVAAI,0.0047938866,0.008087,0.008123,0.008087,0.008117,76577,1
1769943540000,AVAAI,0.105437085,0.008117,0.00814,0.008117,0.008132,53743,1
1769943600000,AVAAI,0.28280798,0.008132,0.008151,0.008124,0.008138,16103,1
1769943660000,AVAAI,0.32491073,0.008134,0.008159,0.008132,0.008159,4019,1
1769943720000,AVAAI,0.32939246,0.008159,0.008159,0.008124,0.008152,136224,1
1769943780000,AVAAI,0.3460938,0.008152,0.008159,0.008152,0.008152,1924,1
1769943840000,AVAAI,0.3249183,0.008152,0.008161,0.008135,0.008154,20231,-1
1769943900000,AVAAI,0.38645855,0.008154,0.008159,0.008151,0.008159,2019,1
1769943960000,AVAAI,0.42776155,0.008159,0.008174,0.008159,0.008174,2588,1
1769944020000,AVAAI,0.44590494,0.008174,0.008182,0.008151,0.008182,11007,1
1769944080000,AVAAI,0.4061279,0.008182,0.008182,0.008148,0.008148,116868,-1
1769944140000,AVAAI,0.3587881,0.008148,0.008169,0.008148,0.008158,13651,-1
1769944200000,AVAAI,0.40942004,0.008158,0.008171,0.008158,0.008167,18702,1
1769944260000,AVAAI,0.4216789,0.008167,0.008197,0.008152,0.008154,34981,1
1769944320000,AVAAI,0.40933216,0.008154,0.008188,0.008151,0.008171,20621,-1
1769944380000,AVAAI,0.4874569,0.008171,0.008227,0.008159,0.008182,100511,1
1769944440000,AVAAI,0.6527349,0.008182,0.008329,0.008177,0.008206,491668,1
1769944500000,AVAAI,3.4184382,0.008206,0.008891,0.008198,0.008646,3158075,1
1769944560000,AVAAI,3.7856307,0.008619,0.00864,0.008467,0.008581,936664,1
1769944620000,AVAAI,3.8471355,0.008613,0.00864,0.008566,0.008586,425393,1
1769944680000,AVAAI,3.9036608,0.008598,0.00871,0.008535,0.008656,634369,1
1769944740000,AVAAI,4.1965547,0.008662,0.008844,0.008623,0.008678,1130458,1
1769944800000,AVAAI,4.5103884,0.008694,0.008712,0.008641,0.008641,625749,1
1769944860000,AVAAI,4.448718,0.00863,0.008755,0.008582,0.008709,1170916,-1
1769944920000,AVAAI,4.486594,0.008713,0.008713,0.008643,0.008683,333196,1
1769944980000,AVAAI,4.754979,0.008757,0.008799,0.008712,0.008769,354969,1
1769945040000,AVAAI,4.3590956,0.008685,0.008694,0.008651,0.008694,126082,-1
1769945100000,AVAAI,4.3724585,0.008714,0.008737,0.008637,0.008726,474047,1
1769945160000,AVAAI,4.7091355,0.008753,0.008877,0.008728,0.0088,1347030,1
1769945220000,AVAAI,4.762178,0.008818,0.00884,0.008777,0.008815,447061,1
1769945280000,AVAAI,4.977432,0.008855,0.008932,0.008807,0.008896,2076756,1
1769945340000,AVAAI,5.272211,0.008977,0.009,0.00889,0.008939,1170813,1
1769945400000,AVAAI,5.74183,0.008873,0.008886,0.008816,0.00887,586890,1
1769945460000,AVAAI,5.499961,0.008776,0.008894,0.008771,0.008826,819906,-1
1769945520000,AVAAI,5.483614,0.008844,0.008849,0.008774,0.008823,572648,-1
1769945580000,AVAAI,5.5141754,0.008822,0.008875,0.008783,0.008875,762082,1
1769945640000,AVAAI,6.466638,0.008979,0.00926,0.008939,0.009086,5729150,1
1769945700000,AVAAI,6.8657985,0.009146,0.009167,0.008921,0.008998,3697103,1
1769945760000,AVAAI,5.205106,0.00878,0.008843,0.008491,0.008645,5244161,-1
1769945820000,AVAAI,4.680766,0.008603,0.00863,0.008517,0.008551,1004112,-1
1769945880000,AVAAI,4.7653685,0.008606,0.008656,0.008518,0.008613,779147,1
1769945940000,AVAAI,4.842286,0.008616,0.00866,0.008568,0.008635,567002,1
1769946000000,AVAAI,3.6568482,0.008677,0.00875,0.008633,0.008656,1232531,-1
1769946060000,AVAAI,3.801119,0.008693,0.008782,0.008658,0.008735,282566,1
1769946120000,AVAAI,3.7418823,0.008708,0.008726,0.008691,0.00871,116160,-1
1769946180000,AVAAI,3.3615723,0.008644,0.008662,0.008593,0.008607,242521,-1
1769946240000,AVAAI,3.6188385,0.008656,0.008739,0.008636,0.008726,177690,1
1769946300000,AVAAI,3.4811833,0.008733,0.008755,0.008726,0.008726,52601,-1
1769946360000,AVAAI,3.0490549,0.008693,0.008702,0.008529,0.008639,1067645,-1
1769946420000,AVAAI,3.0542939,0.008637,0.008662,0.008635,0.008648,54197,1
1769946480000,AVAAI,3.5337784,0.008758,0.008804,0.008717,0.008758,415459,1
1769946540000,AVAAI,3.7075336,0.00877,0.00885,0.00877,0.008827,326421,1
1769946600000,AVAAI,4.051013,0.008854,0.008883,0.008753,0.008838,957978,1
1769946660000,AVAAI,4.101919,0.008817,0.008915,0.008805,0.008861,342767,1
1769946720000,AVAAI,4.3433404,0.008934,0.008939,0.008869,0.008902,220907,1
1769946780000,AVAAI,4.238936,0.008916,0.008918,0.00887,0.00887,151826,-1
1769946840000,AVAAI,4.3400955,0.008898,0.009019,0.008858,0.008917,814959,1
1769946900000,AVAAI,3.9387085,0.008893,0.008893,0.008737,0.00886,644776,-1
1769946960000,AVAAI,3.75583,0.008822,0.008822,0.008774,0.008817,210140,-1
1769947020000,AVAAI,3.8127313,0.008854,0.008866,0.00878,0.008806,136035,1
1769947080000,AVAAI,3.596397,0.00877,0.008803,0.00877,0.008782,60832,-1
1769947140000,AVAAI,3.4566398,0.008822,0.008829,0.008661,0.0087,905044,-1
1769947200000,AVAAI,4.100796,0.008792,0.008842,0.008759,0.00881,444379,1
1769947260000,AVAAI,4.166328,0.008834,0.008838,0.008792,0.008816,111778,1
1769947320000,AVAAI,4.532743,0.00887,0.008982,0.008819,0.008965,870415,1
1769947380000,AVAAI,4.516655,0.008934,0.008934,0.008875,0.008899,176559,-1
1769947440000,AVAAI,4.447024,0.008902,0.008946,0.008854,0.008896,287620,-1
1769947500000,AVAAI,4.7028413,0.008876,0.00895,0.00884,0.008938,453872,1
1769947560000,AVAAI,4.662769,0.008896,0.00893,0.008854,0.008906,166988,-1
1769947620000,AVAAI,4.10352,0.008765,0.008793,0.008759,0.008769,93613,-1
1769947680000,AVAAI,4.099831,0.00878,0.008799,0.008717,0.008799,243209,-1
1769947740000,AVAAI,4.1221976,0.008752,0.008832,0.008746,0.008798,211353,1
1769947800000,AVAAI,4.223469,0.008834,0.008885,0.008829,0.008885,104822,1
1769947860000,AVAAI,4.266077,0.008845,0.008906,0.008831,0.008906,271831,1
1769947920000,AVAAI,4.391292,0.008919,0.00894,0.008879,0.008882,250458,1
1769947980000,AVAAI,4.4743443,0.008874,0.009,0.008874,0.008966,935310,1
1769948040000,AVAAI,4.6351814,0.009013,0.009014,0.008901,0.008953,642452,1
1769948100000,AVAAI,4.9073644,0.008962,0.008962,0.008911,0.008943,50258,1
1769948160000,AVAAI,4.8950024,0.008911,0.009001,0.00889,0.008982,262152,-1
1769948220000,AVAAI,4.924866,0.008948,0.008995,0.008911,0.008975,235085,1
1769948280000,AVAAI,4.9921765,0.008976,0.009001,0.008956,0.008976,319284,1
1769948340000,AVAAI,5.0986576,0.00901,0.009046,0.008964,0.009006,870359,1
1769948400000,AVAAI,6.442319,0.009114,0.00931,0.009052,0.009195,7032713,1
1769948460000,AVAAI,6.166597,0.009176,0.009176,0.009039,0.009048,1423783,-1
1769948520000,AVAAI,5.8973103,0.009076,0.009094,0.008995,0.009045,749786,-1
1769948580000,AVAAI,5.8979216,0.009017,0.009144,0.008994,0.009075,853455,1
