timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770722520000;GPS;-0.028226284;0.011153;0.011186;0.011088;0.011152;3239549;-1
1770722580000;GPS;-0.043748893;0.011152;0.011152;0.011098;0.011132;464461;-1
1770722640000;GPS;-0.06711754;0.011132;0.011132;0.011098;0.011117;290369;-1
1770722700000;GPS;-0.0058261123;0.011117;0.011166;0.011117;0.011163;492350;1
1770722760000;GPS;-0.043595545;0.011163;0.011163;0.011088;0.011095;941744;-1
1770722820000;GPS;-0.105532445;0.011095;0.011124;0.011087;0.011109;1246031;-1
1770722880000;GPS;0.0041757487;0.011109;0.011171;0.011109;0.01116;1888778;1
1770722940000;GPS;0.01834612;0.01116;0.01116;0.011121;0.011129;714432;1
1770723000000;GPS;0.1661598;0.011129;0.011162;0.011126;0.011156;370507;1
1770723060000;GPS;0.23359832;0.011159;0.011204;0.011154;0.011156;754262;1
1770723120000;GPS;0.16365564;0.011156;0.011171;0.011127;0.011138;552746;-1
1770723180000;GPS;0.1721885;0.011138;0.011166;0.011136;0.011166;305864;1
1770723240000;GPS;0.24514003;0.011166;0.011195;0.011166;0.011177;583279;1
1770723300000;GPS;0.16141245;0.011177;0.01118;0.011134;0.011152;485169;-1
1770723360000;GPS;0.11588058;0.011152;0.011157;0.011136;0.011144;254039;-1
1770723420000;GPS;0.15986213;0.011144;0.011184;0.011138;0.01118;336247;1
1770723480000;GPS;0.10115638;0.01118;0.011196;0.011098;0.011101;2117536;-1
1770723540000;GPS;0.06992222;0.011101;0.011178;0.011085;0.011171;1141781;-1
1770723600000;GPS;0.29658097;0.011171;0.011177;0.011149;0.011159;644420;1
1770723660000;GPS;0.2949379;0.011149;0.011177;0.011149;0.011169;641537;-1
1770723720000;GPS;0.35294187;0.011169;0.011192;0.011168;0.011191;547814;1
1770723780000;GPS;0.42926806;0.011191;0.011224;0.011183;0.011224;719258;1
1770723840000;GPS;0.54883426;0.011224;0.011278;0.011215;0.011265;2812005;1
1770723900000;GPS;0.852256;0.011265;0.011369;0.011262;0.011358;5394982;1
1770723960000;GPS;0.8972776;0.01137;0.01139;0.011293;0.0113;2647908;1
1770724020000;GPS;0.6334942;0.0113;0.011304;0.011216;0.011229;2171692;-1
1770724080000;GPS;0.48999122;0.011229;0.011229;0.011207;0.011218;629028;-1
1770724140000;GPS;0.4244916;0.011218;0.011218;0.011185;0.011187;724917;-1
1770724200000;GPS;0.13099751;0.011187;0.011187;0.011143;0.011158;1483321;-1
1770724260000;GPS;0.13426271;0.011147;0.011194;0.011147;0.011177;556097;1
1770724320000;GPS;0.16549994;0.011177;0.011188;0.011159;0.011179;1204668;1
1770724380000;GPS;0.18856509;0.011179;0.011202;0.011166;0.011185;920499;1
1770724440000;GPS;0.26083803;0.011185;0.011242;0.011185;0.011211;777146;1
1770724500000;GPS;0.43855116;0.011211;0.011267;0.011205;0.011244;681052;1
1770724560000;GPS;0.49058715;0.011244;0.011273;0.011235;0.011246;664513;1
1770724620000;GPS;0.4890043;0.011246;0.011271;0.011238;0.011249;951684;-1
1770724680000;GPS;0.4561962;0.011249;0.011268;0.011223;0.011231;699064;-1
1770724740000;GPS;0.46955198;0.011231;0.011268;0.011231;0.011264;656304;1
