timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472380000;TRIA;0.0921673;0.01887;0.01906;0.018855;0.01895;1141540;-1
1770472440000;TRIA;0.072160035;0.01895;0.018966;0.018886;0.018966;319910;-1
1770472500000;TRIA;0.44288042;0.018966;0.019265;0.018966;0.019225;1596360;1
1770472560000;TRIA;0.5355612;0.019225;0.019225;0.019169;0.019193;547070;1
1770472620000;TRIA;0.45444116;0.019155;0.019235;0.019155;0.019227;70350;-1
1770472680000;TRIA;0.5178027;0.01926;0.019268;0.019251;0.019251;8400;1
1770472740000;TRIA;0.20531763;0.019122;0.019122;0.019072;0.019087;30610;-1
1770472800000;TRIA;-0.08371396;0.019043;0.019051;0.018983;0.018983;77820;-1
1770472860000;TRIA;-0.209973;0.018921;0.018967;0.018921;0.01894;66890;-1
1770472920000;TRIA;-0.36357495;0.018812;0.018866;0.018812;0.018866;20350;-1
1770472980000;TRIA;-0.4543443;0.018785;0.018801;0.018739;0.018758;271540;-1
1770473040000;TRIA;-0.4209497;0.01874;0.018809;0.01874;0.018789;178410;1
1770473100000;TRIA;-0.20513994;0.018938;0.018938;0.01892;0.01892;35220;1
1770473160000;TRIA;-0.0053852964;0.018993;0.01908;0.018985;0.01908;219340;1
1770473220000;TRIA;0.3765672;0.01925;0.019264;0.019212;0.01926;158840;1
1770473280000;TRIA;0.25129548;0.019196;0.019196;0.019188;0.019193;2220;-1
1770473340000;TRIA;0.16052999;0.019165;0.019168;0.01913;0.019154;41540;-1
1770473400000;TRIA;0.2694006;0.019119;0.019119;0.01907;0.01908;96580;1
1770473460000;TRIA;0.16021676;0.019081;0.019081;0.019;0.019004;347320;-1
1770473520000;TRIA;-0.042917788;0.018913;0.018952;0.018913;0.018952;125120;-1
1770473580000;TRIA;-0.11002661;0.018924;0.018924;0.01886;0.01886;221220;-1
1770473640000;TRIA;-0.13472025;0.01885;0.018906;0.01885;0.018886;299190;-1
1770473700000;TRIA;-0.39632598;0.018935;0.018935;0.018881;0.018881;68020;-1
1770473760000;TRIA;-0.57521915;0.018815;0.018816;0.018801;0.018801;8710;-1
1770473820000;TRIA;-0.5520248;0.018789;0.018842;0.018779;0.018842;15500;1
1770473880000;TRIA;-0.33903053;0.01893;0.01893;0.018902;0.018916;35820;1
1770473940000;TRIA;-0.21935359;0.018966;0.019019;0.018966;0.018971;433200;1
1770474000000;TRIA;0.21811539;0.019059;0.019125;0.01903;0.019107;264160;1
1770474060000;TRIA;0.2694484;0.019098;0.01913;0.019084;0.01913;41720;1
1770474120000;TRIA;0.3226388;0.019121;0.019171;0.019111;0.019167;40930;1
1770474180000;TRIA;0.38856584;0.019185;0.019185;0.019178;0.01918;4670;1
1770474240000;TRIA;0.3347438;0.019175;0.019175;0.01914;0.019146;88200;-1
1770474300000;TRIA;0.06991855;0.019032;0.019076;0.019032;0.019067;21250;-1
1770474360000;TRIA;0.21014203;0.019128;0.019144;0.019118;0.019118;12670;1
1770474420000;TRIA;0.03564789;0.019055;0.019055;0.019021;0.019021;15960;-1
1770474480000;TRIA;-0.021818971;0.019021;0.019022;0.018995;0.018995;16050;-1
1770474540000;TRIA;-0.029430682;0.018993;0.019015;0.018993;0.019015;91530;-1
1770474600000;TRIA;0.13499546;0.01902;0.019063;0.019019;0.019063;71840;1
1770474660000;TRIA;0.18841371;0.01907;0.019076;0.019065;0.019069;8160;1
1770474720000;TRIA;0.31133303;0.019146;0.019146;0.01912;0.019132;72220;1
1770474780000;TRIA;0.17771669;0.019067;0.01907;0.019067;0.01907;2480;-1
1770474840000;TRIA;0.28306067;0.019125;0.019125;0.019125;0.019125;0;1
1770474900000;TRIA;0.41649905;0.01911;0.019156;0.019108;0.019156;131210;1
1770474960000;TRIA;0.37292063;0.019112;0.019112;0.019112;0.019112;0;-1
1770475020000;TRIA;0.3713098;0.019135;0.019135;0.01908;0.019102;49230;-1
1770475080000;TRIA;-0.027821293;0.018925;0.018962;0.018856;0.018878;869310;-1
1770475140000;TRIA;0.016221732;0.0189;0.018955;0.0189;0.018948;120760;1
1770475200000;TRIA;-0.30679953;0.018925;0.018941;0.018907;0.018907;38520;-1
1770475260000;TRIA;-0.34522834;0.018904;0.018904;0.018883;0.0189;24850;-1
1770475320000;TRIA;-0.3815836;0.018879;0.018882;0.018866;0.018878;68540;-1
1770475380000;TRIA;-0.33998764;0.018908;0.018909;0.018882;0.018882;5080;1
1770475440000;TRIA;-0.44165036;0.018839;0.018848;0.018833;0.018839;7310;-1
1770475500000;TRIA;-0.47738343;0.01889;0.018903;0.018883;0.018903;13230;-1
1770475560000;TRIA;-0.5474353;0.018841;0.018876;0.018841;0.018866;114270;-1
1770475620000;TRIA;-0.5919586;0.018845;0.018865;0.018805;0.018805;249900;-1
1770475680000;TRIA;-0.5142151;0.018856;0.018881;0.018856;0.018877;47370;1
1770475740000;TRIA;-0.371774;0.018938;0.018952;0.018916;0.018952;40760;1
1770475800000;TRIA;-0.08647809;0.019011;0.019011;0.018988;0.018993;36640;1
1770475860000;TRIA;-0.20290412;0.018965;0.018965;0.018915;0.018915;44980;-1
1770475920000;TRIA;-0.29878068;0.018883;0.018895;0.018883;0.018895;2210;-1
1770475980000;TRIA;-0.37497297;0.01884;0.018869;0.018835;0.018846;28530;-1
1770476040000;TRIA;-0.45534056;0.018811;0.018818;0.018792;0.018792;41680;-1
1770476100000;TRIA;-0.9905162;0.018744;0.018744;0.018707;0.018715;151720;-1
1770476160000;TRIA;-1.034175;0.018711;0.018711;0.01869;0.018691;29270;-1
1770476220000;TRIA;-1.0095744;0.018707;0.018721;0.018688;0.018721;95250;1
1770476280000;TRIA;-1.1897843;0.018601;0.018632;0.018588;0.018625;39630;-1
1770476340000;TRIA;-1.5558099;0.01839;0.018451;0.018372;0.018451;158430;-1
1770476400000;TRIA;-2.0633242;0.018533;0.018543;0.01852;0.01852;213960;-1
1770476460000;TRIA;-1.9687134;0.018588;0.018588;0.01855;0.018562;22040;1
1770476520000;TRIA;-2.1521263;0.018458;0.018492;0.018458;0.018478;37890;-1
1770476580000;TRIA;-1.9124088;0.01859;0.018599;0.018584;0.018584;5850;1
1770476640000;TRIA;-1.9363949;0.018587;0.018587;0.01855;0.018564;134300;-1
1770476700000;TRIA;-1.1237847;0.018779;0.018796;0.01875;0.018786;57380;1
1770476760000;TRIA;-1.0859218;0.018829;0.018829;0.01876;0.018763;100350;1
1770476820000;TRIA;-1.0302529;0.018755;0.018892;0.018751;0.018891;114980;1
1770476880000;TRIA;-0.7209328;0.019014;0.019014;0.01894;0.018956;191250;1
1770476940000;TRIA;-0.9876817;0.018857;0.018857;0.01883;0.01883;10610;-1
1770477000000;TRIA;-1.0368898;0.01882;0.01882;0.01877;0.018772;76470;-1
1770477060000;TRIA;-1.0688893;0.018779;0.018779;0.018773;0.018778;12170;-1
1770477300000;TRIA;-0.2463525;0.018989;0.019267;0.01895;0.019156;2317020;1
1770477480000;TRIA;0.14476795;0.018989;0.018989;0.01895;0.018983;32490;1
1770477540000;TRIA;0.16388851;0.018983;0.01901;0.01895;0.01901;65300;1
1770477600000;TRIA;0.41167623;0.01901;0.019098;0.018995;0.019015;475740;1
1770477660000;TRIA;0.6040924;0.019015;0.019267;0.019015;0.019224;1086530;1
1770477720000;TRIA;0.6772975;0.019224;0.019224;0.019078;0.019156;656960;1
1770477780000;TRIA;0.5907231;0.019153;0.01917;0.019075;0.019116;269080;-1
1770477840000;TRIA;0.5559588;0.019142;0.019142;0.01907;0.019097;109060;-1
1770477900000;TRIA;0.3062525;0.01909;0.019115;0.018963;0.019;692410;-1
1770477960000;TRIA;0.22476576;0.018982;0.01902;0.018982;0.01902;53530;-1
1770478020000;TRIA;0.337547;0.019094;0.019094;0.019026;0.019026;270930;1
