timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770137640000;BERA;-0.00960864;0.4338;0.4339;0.4332;0.4332;13088;-1
1770137700000;BERA;-0.028339937;0.4332;0.4337;0.4324;0.4333;82442;-1
1770137760000;BERA;-0.048285242;0.4333;0.4334;0.4324;0.4328;34947;-1
1770137820000;BERA;-0.027349887;0.4328;0.4336;0.4328;0.4335;21905;1
1770137880000;BERA;0.042858284;0.4335;0.4349;0.4333;0.4348;94302;1
1770137940000;BERA;0.095392995;0.4348;0.4353;0.4348;0.4349;31569;1
1770138000000;BERA;0.4392838;0.4349;0.4358;0.4349;0.4358;15136;1
1770138060000;BERA;0.6606075;0.4405;0.4431;0.4391;0.4418;240844;1
1770138120000;BERA;0.60561675;0.4418;0.4418;0.4403;0.4405;81976;-1
1770138180000;BERA;0.512341;0.4407;0.4411;0.4393;0.4407;68495;-1
1770138240000;BERA;0.46712372;0.4405;0.4406;0.4399;0.4401;37890;-1
1770138300000;BERA;0.6339587;0.44;0.4404;0.4396;0.44;61259;1
1770138360000;BERA;0.62536633;0.44;0.4404;0.4399;0.4403;19495;-1
1770138420000;BERA;0.59110403;0.44;0.4402;0.4396;0.44;58761;-1
1770148800000;BERA;0.6624189;0.4568;0.457;0.4521;0.4524;150541;1
1770152400000;BERA;1.5592823;0.4568;0.457;0.4559;0.4561;31131;1
1770153000000;BERA;2.382536;0.4568;0.457;0.4559;0.4561;31131;1
1770153180000;BERA;3.6759267;0.4568;0.457;0.4559;0.4562;16328;1
1770153240000;BERA;3.5584373;0.4562;0.4564;0.456;0.4561;14803;-1
1770153300000;BERA;2.8592684;0.4561;0.4562;0.4521;0.4524;119410;-1
1770153360000;BERA;2.641791;0.4544;0.4544;0.4523;0.4524;43492;-1
1770153420000;BERA;2.5066156;0.4524;0.4525;0.4521;0.4524;10471;-1
1770153480000;BERA;2.484237;0.453;0.4531;0.4521;0.4523;35056;-1
1770153540000;BERA;2.3711853;0.452;0.452;0.4511;0.4518;27272;-1
1770153600000;BERA;2.0361207;0.4514;0.4517;0.4512;0.4514;12040;-1
1770153660000;BERA;1.9637549;0.4512;0.4512;0.4506;0.4506;6401;-1
1770153720000;BERA;1.9235892;0.4507;0.451;0.4503;0.4509;24259;-1
1770153780000;BERA;1.8960333;0.4511;0.4511;0.4502;0.4503;39272;-1
1770153840000;BERA;1.880431;0.4503;0.4514;0.4503;0.451;29334;-1
1770153900000;BERA;1.8812687;0.4512;0.4522;0.4511;0.4522;19948;1
1770153960000;BERA;1.813543;0.4514;0.4515;0.4507;0.4508;28644;-1
1770154020000;BERA;1.7387629;0.4508;0.4508;0.4497;0.4503;23929;-1
