timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770361440000;IRYS;0.030307228;0.046138;0.046212;0.046119;0.046212;20810;1
1770361500000;IRYS;0.19354142;0.046212;0.04682;0.046212;0.046793;93820;1
1770361560000;IRYS;0.24575847;0.046316;0.046449;0.046316;0.04644;22480;1
1770361620000;IRYS;0.37114036;0.04644;0.04682;0.04644;0.046759;27050;1
1770361680000;IRYS;0.401888;0.046759;0.046842;0.046635;0.046658;26580;1
1770361740000;IRYS;0.2962269;0.046658;0.046694;0.046571;0.046587;21480;-1
1770361800000;IRYS;0.28693923;0.046587;0.046698;0.046587;0.046622;17300;-1
1770361860000;IRYS;0.2496609;0.046622;0.046622;0.046535;0.046598;13820;-1
1770361920000;IRYS;0.23330976;0.046598;0.046628;0.046495;0.046627;16750;-1
1770361980000;IRYS;0.24946915;0.046627;0.046646;0.046606;0.046606;450;1
1770362040000;IRYS;0.23015313;0.046606;0.046623;0.046578;0.046623;2360;-1
1770362100000;IRYS;0.36666766;0.046623;0.046769;0.046623;0.046761;13930;1
1770362160000;IRYS;0.4236382;0.046842;0.046927;0.046732;0.046806;33280;1
1770362220000;IRYS;0.41985714;0.046806;0.046883;0.046806;0.046876;11170;-1
1770362280000;IRYS;0.48943427;0.046876;0.047065;0.046876;0.047005;44800;1
1770362340000;IRYS;0.543089;0.047005;0.047141;0.047005;0.047053;15400;1
1770362400000;IRYS;0.72005564;0.047053;0.047144;0.047031;0.047144;5620;1
1770362460000;IRYS;0.8137866;0.047144;0.047399;0.047144;0.047287;18510;1
1770362520000;IRYS;1.0408984;0.047287;0.047999;0.04727;0.047748;457110;1
1770362580000;IRYS;1.0576181;0.047748;0.047768;0.04748;0.047573;129540;1
1770362640000;IRYS;1.1007875;0.047573;0.047925;0.047547;0.047925;34300;1
1770362700000;IRYS;1.6126285;0.047925;0.048074;0.047819;0.047819;75660;1
1770362760000;IRYS;1.52872;0.047959;0.048048;0.047751;0.04777;21860;-1
1770362820000;IRYS;1.3768626;0.04777;0.047788;0.047667;0.047669;18500;-1
1770362880000;IRYS;1.3693286;0.047669;0.04785;0.047669;0.047796;35300;-1
1770362940000;IRYS;1.3468883;0.047796;0.047796;0.047644;0.047753;20350;-1
1770363000000;IRYS;1.5143968;0.047753;0.047905;0.047753;0.047887;25230;1
1770363060000;IRYS;1.7850648;0.047943;0.048506;0.047943;0.048449;336250;1
1770363120000;IRYS;1.7938163;0.048323;0.048343;0.048192;0.048192;48950;1
1770363180000;IRYS;1.5996331;0.048109;0.048125;0.047972;0.047981;10140;-1
1770363240000;IRYS;1.435794;0.047895;0.047901;0.047793;0.047857;5390;-1
1770363300000;IRYS;1.3772165;0.047843;0.047918;0.047843;0.047863;3850;-1
1770363360000;IRYS;1.4038084;0.047856;0.048;0.047856;0.04798;2690;1
1770363420000;IRYS;1.4506614;0.04798;0.048093;0.047976;0.047976;28190;1
1770363480000;IRYS;1.3196974;0.047892;0.047892;0.047812;0.047833;2800;-1
1770363540000;IRYS;1.2390958;0.047838;0.047838;0.0477;0.0477;7360;-1
1770363600000;IRYS;0.9211948;0.047653;0.047653;0.047587;0.047587;3010;-1
1770363660000;IRYS;0.86964875;0.047587;0.047587;0.047537;0.047537;1640;-1
1770363720000;IRYS;0.70059836;0.0474;0.047459;0.047267;0.047267;8780;-1
1770363780000;IRYS;0.72108245;0.047326;0.047428;0.047326;0.047428;9310;1
