timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770140700000;JUP;0.066121206;0.19211;0.19351;0.1921;0.1927;984302;1
1770140760000;JUP;0.11010074;0.19215;0.19288;0.19215;0.19288;36581;1
1770140820000;JUP;0.17003496;0.19288;0.19351;0.19281;0.19282;86128;1
1770140880000;JUP;0.1374808;0.19282;0.19319;0.19276;0.19294;199658;-1
1770140940000;JUP;0.10610532;0.19294;0.193;0.19258;0.1927;15192;-1
1770141000000;JUP;0.24725144;0.1927;0.19385;0.1927;0.19375;28845;1
1770141060000;JUP;0.31306493;0.19402;0.19483;0.19319;0.19334;108730;1
1770141120000;JUP;0.17962663;0.19334;0.19344;0.19293;0.19304;34424;-1
1770141180000;JUP;0.108234994;0.19304;0.19307;0.19245;0.19267;42886;-1
1770141240000;JUP;0.11170414;0.19267;0.19321;0.19262;0.19278;39097;1
1770141300000;JUP;-0.0636228;0.19278;0.19284;0.19194;0.19218;85008;-1
1770141360000;JUP;-0.029424516;0.19235;0.19304;0.19235;0.19282;22218;1
1770141420000;JUP;0.021295225;0.19282;0.19317;0.19275;0.1929;21207;1
1770141480000;JUP;0.022547744;0.1929;0.19319;0.1928;0.1928;12874;1
1770141540000;JUP;0.010739891;0.1928;0.19323;0.19267;0.19275;32757;-1
1770141600000;JUP;0.14776798;0.19275;0.19329;0.19272;0.19316;46461;1
1770141660000;JUP;0.26831004;0.19369;0.1944;0.19359;0.19406;84196;1
1770141720000;JUP;0.23940928;0.19406;0.19456;0.19334;0.19337;117503;-1
1770141780000;JUP;0.20741886;0.19337;0.19406;0.19332;0.19406;64174;-1
1770141840000;JUP;0.15948701;0.19406;0.19406;0.1928;0.19298;158076;-1
1770141900000;JUP;0.12613489;0.19298;0.19349;0.19289;0.19343;43846;-1
1770141960000;JUP;0.11008211;0.19345;0.19373;0.19255;0.19276;79933;-1
1770142020000;JUP;0.0014059066;0.19276;0.19282;0.19224;0.19232;43627;-1
1770142080000;JUP;-0.01836661;0.19232;0.19259;0.19229;0.19243;12767;-1
1770142140000;JUP;-0.033414204;0.19243;0.19252;0.1921;0.19216;15742;-1
1770142200000;JUP;-0.19930515;0.19216;0.19227;0.19207;0.19215;20207;-1
1770142260000;JUP;-0.2310639;0.19217;0.1922;0.19175;0.19175;46579;-1
1770142320000;JUP;-0.22813085;0.19175;0.19221;0.19175;0.19209;16632;1
1770142380000;JUP;-0.19765246;0.19209;0.19247;0.19184;0.19193;22485;1
1770142440000;JUP;-0.23849064;0.19193;0.19205;0.1916;0.19177;28456;-1
1770142500000;JUP;-0.37345457;0.19177;0.19233;0.19121;0.19212;76793;-1
1770142560000;JUP;-0.2937129;0.19195;0.19233;0.19191;0.19227;38756;1
1770142620000;JUP;-0.27469695;0.19227;0.19248;0.19188;0.19216;49231;1
1770142680000;JUP;-0.2343745;0.19216;0.19286;0.19215;0.19242;85384;1
1770142800000;JUP;-0.38778922;0.19167;0.19271;0.19049;0.19225;955980;-1
1770142860000;JUP;-0.47121856;0.19126;0.19137;0.19049;0.1912;408558;-1
1770142920000;JUP;-0.37108573;0.1912;0.19271;0.19108;0.1913;330985;1
1770142980000;JUP;-0.3809031;0.1913;0.19169;0.1913;0.19168;47457;-1
1770143040000;JUP;-0.29122362;0.19168;0.19231;0.19153;0.19225;44710;1
1770145200000;JUP;-0.29610643;0.18961;0.19672;0.18878;0.1951;20779240;-1
1770145500000;JUP;-0.5974355;0.18961;0.19;0.18878;0.18973;213750;-1
1770145620000;JUP;-1.084863;0.18961;0.18985;0.18878;0.18908;54856;-1
1770145680000;JUP;-1.0757314;0.18908;0.18976;0.18908;0.18929;76455;1
1770145740000;JUP;-1.0295156;0.18929;0.19;0.18888;0.18973;82439;1
1770145800000;JUP;-0.5148322;0.18973;0.19209;0.18969;0.19096;434308;1
1770145860000;JUP;-0.23404512;0.19096;0.19333;0.19086;0.19313;308667;1
1770145920000;JUP;-0.013559334;0.19313;0.19374;0.19278;0.19329;219478;1
1770145980000;JUP;0.040669024;0.19329;0.19431;0.19297;0.1936;211555;1
1770146040000;JUP;0.117406555;0.1936;0.19455;0.19325;0.1945;198062;1
1770146100000;JUP;0.8313109;0.1945;0.19484;0.19407;0.19407;175204;1
1770146160000;JUP;0.78335774;0.19411;0.19457;0.19385;0.19397;132213;-1
1770146220000;JUP;0.799205;0.19397;0.19472;0.19373;0.19455;124869;1
1770146280000;JUP;0.83467376;0.19455;0.19473;0.19419;0.19439;83325;1
1770146340000;JUP;0.81016207;0.19439;0.19472;0.19391;0.19447;124675;-1
1770146400000;JUP;1.0068731;0.19447;0.19584;0.19431;0.19548;193177;1
1770146460000;JUP;1.1377631;0.19564;0.19647;0.19538;0.19582;220397;1
1770146520000;JUP;1.0357373;0.19582;0.19611;0.19471;0.19474;262764;-1
1770146580000;JUP;0.97206014;0.19474;0.19544;0.1946;0.19544;72622;-1
1770146640000;JUP;0.97005326;0.19544;0.19548;0.19467;0.19475;52188;-1
1770146700000;JUP;0.6655321;0.19475;0.19489;0.19312;0.19339;129970;-1
1770146760000;JUP;0.53652555;0.19339;0.19362;0.19299;0.1935;92972;-1
1770146820000;JUP;0.5480483;0.1935;0.19359;0.1931;0.19359;35378;1
1770146880000;JUP;0.5953116;0.19359;0.19385;0.19358;0.1938;57110;1
