timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770573120000;STABLE;-0.07883682;0.018508;0.018514;0.018381;0.018432;586790;-1
1770573180000;STABLE;-0.09439061;0.018432;0.018456;0.018409;0.018413;122590;-1
1770573240000;STABLE;-0.05616155;0.018413;0.018483;0.018408;0.018445;130800;1
1770573300000;STABLE;0.143951;0.018445;0.018545;0.018445;0.018536;167860;1
1770573360000;STABLE;0.16795364;0.018541;0.018549;0.018512;0.018537;525910;1
1770573420000;STABLE;0.21494196;0.018537;0.018606;0.018533;0.018606;142640;1
1770573480000;STABLE;0.17197518;0.018606;0.018606;0.018507;0.018507;221800;-1
1770573540000;STABLE;0.15770094;0.018507;0.018605;0.018507;0.018601;159440;-1
1770573600000;STABLE;0.37581044;0.018601;0.018646;0.018587;0.01862;154820;1
1770573660000;STABLE;0.3454339;0.018627;0.018651;0.018568;0.018608;572350;-1
1770573720000;STABLE;0.374401;0.018608;0.018669;0.018608;0.018663;159940;1
1770573780000;STABLE;0.47661823;0.018663;0.01877;0.018663;0.018707;328260;1
1770573840000;STABLE;0.54442257;0.018707;0.018792;0.018707;0.01879;248870;1
1770573900000;STABLE;0.3368875;0.01879;0.018806;0.018597;0.018607;935610;-1
1770573960000;STABLE;0.3103531;0.018607;0.01879;0.0186;0.01878;642880;-1
1770574020000;STABLE;0.3223736;0.01878;0.01878;0.018626;0.018645;651280;1
1770574080000;STABLE;0.22828265;0.018645;0.018708;0.018645;0.018661;161460;-1
1770574140000;STABLE;0.14057486;0.018661;0.018661;0.018566;0.018601;287300;-1
1770574200000;STABLE;-0.28723136;0.018601;0.018601;0.018488;0.01852;637760;-1
1770574260000;STABLE;-0.35554728;0.01852;0.018541;0.018465;0.018532;347520;-1
1770574320000;STABLE;-0.44682845;0.018532;0.01857;0.018362;0.018388;657420;-1
1770574380000;STABLE;-0.49132183;0.018388;0.018482;0.018388;0.018479;213310;-1
1770574440000;STABLE;-0.43560356;0.018479;0.018479;0.018427;0.018444;78970;1
1770574500000;STABLE;-0.35791352;0.018444;0.018463;0.018415;0.018463;56200;1
1770574560000;STABLE;-0.29194644;0.018563;0.018563;0.018501;0.018511;118970;1
1770574620000;STABLE;-0.30391037;0.018511;0.01855;0.018497;0.01855;111730;-1
1770574680000;STABLE;-0.31026626;0.01855;0.018559;0.01843;0.01855;203010;-1
1770574740000;STABLE;-0.2678685;0.01855;0.018595;0.018513;0.018513;394820;1
1770574800000;STABLE;-0.35545447;0.018513;0.018541;0.018501;0.018516;217100;-1
1770574860000;STABLE;-0.53560793;0.018516;0.018516;0.018305;0.018355;862790;-1
1770574920000;STABLE;-0.55917704;0.018355;0.018458;0.018355;0.018458;210930;-1
1770574980000;STABLE;-0.3741645;0.018458;0.018564;0.01845;0.018518;1125700;1
1770575040000;STABLE;-0.40928775;0.018518;0.018523;0.018435;0.018435;144880;-1
