timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;YB;0.032083414;0.16284;0.16356;0.16284;0.16356;4663;1
1770653580000;YB;0.073557846;0.16356;0.16372;0.16343;0.16347;23945.5;1
1770653640000;YB;0.03558568;0.16347;0.16357;0.1633;0.16338;2142.8;-1
1770653700000;YB;-0.15452583;0.16338;0.16355;0.16333;0.16344;6380.7;-1
1770653760000;YB;-0.18557844;0.16344;0.16344;0.16313;0.16313;251.9;-1
1770653820000;YB;-0.18507898;0.16313;0.16344;0.16313;0.16344;658.8;1
1770653880000;YB;-0.27851036;0.16344;0.16349;0.16216;0.16216;15063.2;-1
1770653940000;YB;-0.38137528;0.16216;0.16244;0.1621;0.1623;2123.2;-1
1770654000000;YB;-0.38116476;0.1623;0.1628;0.16226;0.1628;7919.5;1
1770654060000;YB;-0.32172993;0.1628;0.1628;0.16272;0.16278;342.1;1
1770654120000;YB;-0.3088673;0.16278;0.16291;0.16278;0.16278;1486.8;1
1770654180000;YB;-0.4861777;0.16278;0.16278;0.16112;0.16112;15166.8;-1
1770654240000;YB;-0.573721;0.16112;0.1618;0.16112;0.1618;4418.2;-1
1770654300000;YB;-0.5406608;0.1618;0.1618;0.16171;0.16171;295.6;1
1770654360000;YB;-0.57445127;0.16171;0.16171;0.16135;0.16135;1043.5;-1
1770654600000;YB;-0.729625;0.16158;0.16158;0.16069;0.16154;28727.1;-1
1770654720000;YB;-0.7174673;0.16158;0.16158;0.16145;0.16145;378.1;1
1770654780000;YB;-0.7563583;0.16145;0.16145;0.16109;0.16109;417.6;-1
1770654840000;YB;-0.82332355;0.16109;0.16109;0.16069;0.16069;1017.2;-1
1770654900000;YB;-0.7957227;0.16069;0.16107;0.16069;0.16092;1971.1;1
1770654960000;YB;-0.7623817;0.16092;0.16092;0.16092;0.16092;0;1
1770655020000;YB;-0.7328715;0.16092;0.16106;0.16092;0.16106;1026.4;1
1770655080000;YB;-0.7068472;0.16106;0.16111;0.16102;0.16102;1534.3;1
1770655140000;YB;-0.6998953;0.16102;0.16105;0.16102;0.16105;475.8;1
1770655200000;YB;-0.56279707;0.16105;0.16105;0.16105;0.16105;0;1
1770655260000;YB;-0.5508669;0.16105;0.16109;0.16105;0.16106;461.1;1
1770655320000;YB;-0.5132889;0.16106;0.16133;0.16106;0.16133;78.2;1
1770655380000;YB;-0.47674406;0.16133;0.16133;0.16133;0.16133;0;1
1770655440000;YB;-0.4482652;0.16133;0.16154;0.16133;0.16154;37.3;1
1770655500000;YB;-0.03420346;0.16154;0.16231;0.16154;0.16231;7250.2;1
1770655560000;YB;0.091279484;0.16245;0.16294;0.16241;0.16245;6510.9;1
1770655620000;YB;0.09281018;0.16245;0.16297;0.16245;0.16248;11971.4;1
1770655680000;YB;0.0927582;0.16248;0.16273;0.16248;0.16273;77.4;-1
1770655740000;YB;0.10391633;0.16273;0.1629;0.16253;0.16253;2735.8;1
1770655800000;YB;-0.0091146035;0.16253;0.16253;0.16222;0.16222;245.2;-1
1770655860000;YB;-0.09549637;0.16222;0.16222;0.16177;0.16177;4589.1;-1
1770655920000;YB;-0.16510919;0.16177;0.16177;0.16159;0.16159;82.8;-1
1770655980000;YB;-0.1951311;0.16159;0.16159;0.16148;0.16148;82.6;-1
1770656040000;YB;-0.21110637;0.16148;0.1615;0.16141;0.16141;667.7;-1
1770656100000;YB;-0.29104772;0.16141;0.16141;0.16141;0.16141;0;-1
1770656160000;YB;-0.26986486;0.16141;0.16157;0.16141;0.16157;6;1
1770656220000;YB;-0.24925101;0.16157;0.16157;0.16157;0.16157;0;1
1770656280000;YB;-0.24703507;0.16157;0.16157;0.16157;0.16157;0;1
1770656340000;YB;-0.24491963;0.16157;0.16157;0.16157;0.16157;0;1
1770656400000;YB;-0.21300092;0.16157;0.16157;0.16086;0.16126;4662.3;1
1770656460000;YB;-0.18298484;0.16126;0.16161;0.16126;0.16161;64.9;1
1770656520000;YB;-0.122316845;0.16161;0.16178;0.16161;0.16178;826.1;1
1770656580000;YB;-0.075811185;0.16178;0.16203;0.16178;0.162;259.8;1
