timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770320700000;ENSO;0.009180657;1.3208;1.3257;1.3132;1.3176;377286.3;1
1770320760000;ENSO;0.03137414;1.3212;1.3255;1.3202;1.3212;11668.6;1
1770320820000;ENSO;-0.005717062;1.3212;1.3225;1.3192;1.3195;5960.9;-1
1770320880000;ENSO;-0.048319142;1.3195;1.3208;1.3166;1.3176;6876.9;-1
1770320940000;ENSO;-0.014662243;1.3176;1.322;1.3176;1.3216;17075.6;1
1770321000000;ENSO;0.10601;1.3216;1.3257;1.3216;1.3254;3363.9;1
1770321060000;ENSO;0.09176398;1.324;1.3243;1.3207;1.323;5277.8;-1
1770321120000;ENSO;0.006473077;1.323;1.323;1.3166;1.3167;5378.1;-1
1770321180000;ENSO;-0.10353147;1.3167;1.3183;1.3132;1.3132;4180;-1
1770321240000;ENSO;-0.076828085;1.3132;1.3201;1.3132;1.3171;3871.3;1
1770321300000;ENSO;-0.19348156;1.3171;1.3171;1.3149;1.3158;6033.8;-1
1770321360000;ENSO;-0.18875484;1.3158;1.317;1.3157;1.316;2364.6;1
1770321420000;ENSO;-0.16730197;1.316;1.3192;1.3157;1.3159;3429.3;1
1770321480000;ENSO;-0.17252679;1.3159;1.3186;1.3153;1.3155;3963.3;-1
1770321540000;ENSO;-0.16656819;1.3155;1.3176;1.3148;1.3176;3919.4;1
1770321600000;ENSO;-0.19908603;1.3176;1.3176;1.3134;1.3158;12706.8;-1
1770321660000;ENSO;-0.1732213;1.3158;1.3196;1.3127;1.3196;21054.3;1
1770321720000;ENSO;-0.11093502;1.3196;1.3227;1.3164;1.318;21391.9;1
1770321780000;ENSO;-0.095748395;1.318;1.323;1.3154;1.3227;8327;1
1770321840000;ENSO;-0.11397349;1.3227;1.3227;1.3155;1.3157;4305.2;-1
1770321900000;ENSO;-0.017619677;1.3157;1.3283;1.3157;1.3193;39286.5;1
1770321960000;ENSO;-0.08738188;1.3193;1.3194;1.3146;1.3155;8794;-1
1770322020000;ENSO;-0.052032784;1.3155;1.3216;1.3151;1.3216;9984.1;1
1770322080000;ENSO;0.032442853;1.3216;1.3234;1.3197;1.3216;4755;1
1770322140000;ENSO;0.07867272;1.3216;1.3263;1.3213;1.3244;10965.6;1
1770322200000;ENSO;0.17440897;1.3244;1.3262;1.3222;1.3233;8641.9;1
1770322260000;ENSO;0.11324389;1.3236;1.3241;1.3199;1.3205;6268.5;-1
1770322320000;ENSO;0.016349027;1.3205;1.3205;1.3163;1.3169;5722;-1
1770322380000;ENSO;-0.039349694;1.3169;1.3186;1.3151;1.3153;5886.8;-1
1770322440000;ENSO;-0.08791241;1.3153;1.3171;1.3127;1.3133;14817.7;-1
1770322500000;ENSO;-0.76806146;1.3133;1.3144;1.2978;1.3008;62491;-1
1770322560000;ENSO;-1.1396949;1.2979;1.3;1.2846;1.2848;139777.9;-1
1770322620000;ENSO;-1.1678312;1.2848;1.2961;1.2836;1.2956;42168.2;-1
1770322680000;ENSO;-1.056379;1.2956;1.2974;1.2893;1.291;25706.4;1
1770322740000;ENSO;-1.1092676;1.291;1.295;1.288;1.289;13912.2;-1
1770322800000;ENSO;-1.4552108;1.289;1.2928;1.2865;1.2879;12183.9;-1
1770322860000;ENSO;-1.4460683;1.2879;1.2933;1.286;1.2876;14645.4;1
1770322920000;ENSO;-1.45826;1.2876;1.2926;1.2833;1.2869;34221.9;-1
