timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1769942100000,ZKP,0.05587689,0.11236,0.11249,0.11103,0.11135,1543025,-1
1769942160000,ZKP,-0.06633748,0.11135,0.11145,0.11104,0.11118,1438569,-1
1769942220000,ZKP,0.21160607,0.11118,0.11334,0.11118,0.1133,1298391,1
1769942280000,ZKP,0.43462026,0.1133,0.11378,0.1126,0.11317,1521160,1
1769942340000,ZKP,0.14630479,0.11317,0.11321,0.11145,0.11175,1072906,-1
1769942400000,ZKP,-0.29643956,0.11175,0.11206,0.11086,0.11108,954391,-1
1769942460000,ZKP,-0.4288458,0.11108,0.11139,0.11056,0.11056,589013,-1
1769942520000,ZKP,-0.538163,0.11056,0.11082,0.10949,0.11075,1126344,-1
1769942580000,ZKP,-0.5728522,0.11062,0.11062,0.10964,0.1097,486836,-1
1769942640000,ZKP,-0.7470202,0.10941,0.10989,0.10913,0.10929,751777,-1
1769942700000,ZKP,-1.9781862,0.10826,0.10861,0.10783,0.10795,990228,-1
1769942760000,ZKP,-2.0337262,0.10787,0.10826,0.10731,0.10754,856328,-1
1769942820000,ZKP,-2.2024906,0.10715,0.10741,0.10658,0.10675,288467,-1
1769942880000,ZKP,-2.4325898,0.1056,0.10674,0.10557,0.10606,1554284,-1
1769942940000,ZKP,-2.5678327,0.10563,0.10575,0.10478,0.10501,486375,-1
1769943000000,ZKP,-3.3381512,0.10448,0.10502,0.10442,0.10442,582350,-1
1769943060000,ZKP,-3.4014797,0.10428,0.10473,0.10359,0.10382,674737,-1
1769943120000,ZKP,-3.2440476,0.10416,0.10477,0.10396,0.10438,557767,1
1769943180000,ZKP,-3.4682612,0.10377,0.1039,0.10285,0.10303,480414,-1
1769943240000,ZKP,-3.4159198,0.10337,0.10362,0.10296,0.10322,502727,1
1769943300000,ZKP,-3.2501018,0.10361,0.10422,0.10321,0.10332,557462,1
1769943360000,ZKP,-3.300466,0.10337,0.10346,0.1027,0.1034,402158,-1
1769943420000,ZKP,-3.2722096,0.10315,0.10332,0.10299,0.10301,189805,1
1769943480000,ZKP,-3.089007,0.10327,0.10374,0.10324,0.10368,200112,1
1769943540000,ZKP,-3.2029436,0.10313,0.10328,0.10268,0.10282,526756,-1
1769943600000,ZKP,-4.2430925,0.10307,0.10307,0.10223,0.10248,1796055,-1
1769943660000,ZKP,-4.1918488,0.10232,0.10374,0.10232,0.10243,635828,1
1769943720000,ZKP,-4.403534,0.10229,0.10237,0.10144,0.10157,680370,-1
1769943780000,ZKP,-4.208419,0.10255,0.10261,0.10195,0.10222,342095,1
1769943840000,ZKP,-4.1736097,0.10261,0.10261,0.10168,0.10227,682752,1
1769943900000,ZKP,-3.9104812,0.10229,0.10304,0.10215,0.10274,392014,1
1769943960000,ZKP,-3.5616932,0.10367,0.10368,0.10308,0.10344,478114,1
1769944020000,ZKP,-3.4963706,0.10336,0.10398,0.10315,0.1038,249064,1
1769944080000,ZKP,-3.5885923,0.10315,0.10354,0.10294,0.10325,315223,-1
1769944140000,ZKP,-3.7633598,0.10283,0.10284,0.10226,0.10255,408505,-1
1769944200000,ZKP,-3.5543525,0.10284,0.10288,0.10244,0.10249,113999,1
1769944260000,ZKP,-3.517892,0.10263,0.1029,0.10257,0.10262,203067,1
1769944320000,ZKP,-3.2350564,0.10349,0.10362,0.10329,0.1033,168234,1
1769944380000,ZKP,-3.304073,0.1032,0.10328,0.10292,0.10324,181025,-1
1769944440000,ZKP,-3.2106557,0.10327,0.10359,0.10319,0.10342,241939,1
