timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,ZBCN,-0.012639492,0.0020876,0.0020882,0.0020845,0.0020881,449300,1
1770483780000,ZBCN,0.014336765,0.0020881,0.0020902,0.0020881,0.0020897,95900,1
1770483840000,ZBCN,0.05993819,0.0020897,0.0020975,0.0020897,0.002094,141400,1
1770483900000,ZBCN,-0.12727231,0.002094,0.002094,0.0020914,0.0020914,14800,-1
1770483960000,ZBCN,-0.23970486,0.0020914,0.0020915,0.0020798,0.0020798,1022900,-1
1770484020000,ZBCN,-0.4579613,0.0020798,0.0020798,0.00206,0.0020631,4618400,-1
1770484080000,ZBCN,-0.5574799,0.0020631,0.0020664,0.0020593,0.0020593,1560100,-1
1770484140000,ZBCN,-0.55891526,0.0020593,0.0020631,0.002054,0.0020607,1519700,-1
1770484200000,ZBCN,-0.61596626,0.0020607,0.0020616,0.0020521,0.0020559,1239500,-1
1770484260000,ZBCN,-0.638744,0.0020559,0.0020561,0.0020522,0.0020522,367800,-1
1770484320000,ZBCN,-0.58886194,0.0020522,0.0020581,0.0020522,0.0020581,208200,1
1770484380000,ZBCN,-0.50388116,0.0020581,0.0020645,0.0020561,0.0020561,718000,1
1770484440000,ZBCN,-0.52976555,0.0020561,0.0020607,0.0020528,0.0020545,1369800,-1
1770484500000,ZBCN,-0.56104827,0.0020545,0.0020601,0.0020545,0.0020601,240000,-1
1770484560000,ZBCN,-0.51342106,0.0020601,0.0020607,0.0020572,0.0020589,288000,1
1770484620000,ZBCN,-0.5518893,0.0020589,0.0020591,0.0020521,0.0020549,265000,-1
1770484680000,ZBCN,-0.6233486,0.0020549,0.0020549,0.0020435,0.0020517,2838300,-1
1770484740000,ZBCN,-0.5936264,0.0020517,0.0020557,0.0020451,0.0020557,770600,1
1770484800000,ZBCN,-0.5820264,0.0020557,0.0020558,0.0020528,0.002054,263100,1
1770484860000,ZBCN,-0.58429706,0.002054,0.0020593,0.002051,0.002051,587800,-1
1770484920000,ZBCN,-0.73808235,0.002051,0.002051,0.0020375,0.0020375,1185100,-1
1770484980000,ZBCN,-0.8368256,0.0020375,0.0020406,0.0020327,0.0020394,913800,-1
1770485040000,ZBCN,-0.81718296,0.0020394,0.0020394,0.0020335,0.0020379,383800,1
1770485100000,ZBCN,-0.8675414,0.0020379,0.0020379,0.0020337,0.0020337,50100,-1
1770485160000,ZBCN,-0.8185758,0.0020337,0.0020415,0.0020337,0.0020415,149000,1
1770485220000,ZBCN,-0.77588356,0.0020415,0.0020431,0.002036,0.0020361,559900,1
1770485280000,ZBCN,-0.7768244,0.0020361,0.002042,0.0020341,0.0020412,954700,-1
1770485340000,ZBCN,-0.72478735,0.0020412,0.0020414,0.0020399,0.0020399,27800,1
1770485400000,ZBCN,-0.7841013,0.0020399,0.0020402,0.0020362,0.0020362,254500,-1
1770485460000,ZBCN,-0.79843444,0.002037,0.0020371,0.0020362,0.0020371,17700,-1
1770485520000,ZBCN,-0.79963106,0.0020371,0.0020371,0.0020349,0.0020354,19100,-1
1770485580000,ZBCN,-0.79591376,0.0020354,0.0020392,0.0020334,0.0020348,247700,1
1770485640000,ZBCN,-0.85649616,0.0020348,0.0020368,0.0020251,0.0020298,2013200,-1
1770485700000,ZBCN,-0.7812244,0.0020298,0.0020315,0.0020255,0.0020302,756600,1
1770485760000,ZBCN,-0.7720757,0.0020287,0.0020319,0.0020248,0.00203,2218900,1
1770485820000,ZBCN,-0.64194536,0.00203,0.0020427,0.00203,0.0020396,524100,1
