timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770085260000;BIRB;0.06625251;0.24509;0.24669;0.24475;0.24632;29660;1
1770085320000;BIRB;0.117218934;0.24632;0.24689;0.24601;0.24654;35114;1
1770085380000;BIRB;0.15272093;0.24654;0.24765;0.24622;0.24765;38053;1
1770085440000;BIRB;0.09892491;0.24765;0.24794;0.24567;0.24603;144619;-1
1770085500000;BIRB;-0.026212674;0.24603;0.24686;0.24601;0.24686;23682;-1
1770085560000;BIRB;-0.047900133;0.24686;0.24696;0.24552;0.2459;37870;-1
1770085620000;BIRB;-0.13243693;0.2459;0.2459;0.24544;0.24548;7731;-1
1770085680000;BIRB;-0.19407107;0.24548;0.246;0.24457;0.24459;86599;-1
1770085740000;BIRB;-0.18992727;0.24459;0.24573;0.24459;0.24546;20503;1
1770085800000;BIRB;-0.18757823;0.24546;0.24546;0.24519;0.24526;3940;1
1770085860000;BIRB;-0.26776633;0.24486;0.24486;0.24387;0.24436;24368;-1
1770085920000;BIRB;-0.222101;0.24436;0.24551;0.24392;0.24505;100800;1
1770085980000;BIRB;-0.18648405;0.24505;0.24506;0.24464;0.24481;17071;1
1770086040000;BIRB;-0.11226311;0.24481;0.2462;0.24475;0.2457;47020;1
1770086100000;BIRB;-0.106839545;0.2457;0.2457;0.24569;0.24569;378;1
1770086160000;BIRB;-0.27075323;0.24562;0.24562;0.24336;0.24336;21859;-1
1770086220000;BIRB;-0.41557533;0.24336;0.24361;0.24307;0.24361;4301;-1
1770086280000;BIRB;-0.35822552;0.24361;0.24399;0.2434;0.24381;11809;1
1770086340000;BIRB;-0.2771102;0.24381;0.24468;0.24371;0.24453;36837;1
1770086400000;BIRB;-0.25380403;0.24453;0.24454;0.2438;0.2438;25313;1
1770086460000;BIRB;-0.29526356;0.2438;0.24408;0.24372;0.24372;4179;-1
1770086520000;BIRB;-0.2800665;0.24372;0.24408;0.24362;0.24408;2930;1
1770086580000;BIRB;-0.14453414;0.24408;0.24575;0.24408;0.24512;44669;1
1770086640000;BIRB;-0.11677592;0.24512;0.24516;0.24473;0.24473;6606;1
1770086700000;BIRB;-0.38039318;0.24473;0.24473;0.24406;0.24406;31525;-1
