timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770403920000;KGEN;0.0040008035;0.17345;0.17374;0.17345;0.17374;270;1
1770403980000;KGEN;0.021864602;0.17374;0.17374;0.17372;0.17372;193;1
1770404040000;KGEN;-0.009199893;0.17372;0.17382;0.17337;0.17337;1804;-1
1770404100000;KGEN;-0.035743468;0.17337;0.17353;0.17337;0.17353;37;-1
1770404160000;KGEN;0.10485264;0.17353;0.1749;0.17353;0.1749;16652;1
1770404220000;KGEN;0.17541355;0.1749;0.17508;0.17438;0.1744;56649;1
1770404280000;KGEN;0.09093929;0.1744;0.17463;0.17418;0.17423;5219;-1
1770404340000;KGEN;0.16032234;0.17423;0.17551;0.17423;0.17517;8306;1
1770404400000;KGEN;0.6451464;0.17517;0.17612;0.17517;0.17593;5640;1
1770404460000;KGEN;0.67446953;0.17585;0.17611;0.17574;0.17588;4678;1
1770404520000;KGEN;0.6617861;0.17588;0.17607;0.17588;0.17607;87;-1
1770404580000;KGEN;0.6954135;0.17615;0.1764;0.17615;0.1764;480;1
1770404640000;KGEN;0.65099424;0.1764;0.1764;0.17596;0.17596;708;-1
1770404700000;KGEN;0.5726122;0.17596;0.17596;0.17596;0.17596;0;-1
1770404760000;KGEN;0.5520446;0.17594;0.17594;0.17593;0.17593;12;-1
1770404820000;KGEN;0.49375653;0.17593;0.17593;0.17549;0.17549;222;-1
1770404880000;KGEN;0.35986;0.1753;0.17545;0.17465;0.17495;8531;-1
1770404940000;KGEN;0.45576102;0.17529;0.17586;0.17529;0.17586;3508;1
1770405000000;KGEN;0.3031122;0.17586;0.17586;0.175;0.175;146;-1
1770405060000;KGEN;0.21188033;0.175;0.175;0.175;0.175;0;-1
1770405120000;KGEN;0.27633238;0.17532;0.17532;0.17532;0.17532;0;1
1770405180000;KGEN;0.28548196;0.1754;0.1754;0.17536;0.17536;952;1
1770405240000;KGEN;0.28222916;0.17536;0.1754;0.17536;0.1754;520;-1
1770405300000;KGEN;0.1744577;0.1754;0.17546;0.17511;0.17513;127;-1
1770405360000;KGEN;0.14403719;0.17513;0.17514;0.17513;0.17514;29;-1
1770405420000;KGEN;0.0923599;0.17514;0.17514;0.17463;0.17463;2547;-1
1770405480000;KGEN;0.069006234;0.17463;0.17491;0.17463;0.17489;683;-1
1770405540000;KGEN;0.04587249;0.17493;0.17493;0.17408;0.17463;3233;-1
1770405600000;KGEN;0.16644032;0.17527;0.17527;0.17527;0.17527;0;1
1770405660000;KGEN;0.15859397;0.17527;0.17527;0.17521;0.17521;59;-1
1770405720000;KGEN;0.1510404;0.17521;0.17521;0.17521;0.17521;0;-1
1770405780000;KGEN;0.16632193;0.17521;0.17537;0.17521;0.17537;146;1
1770405840000;KGEN;0.1411568;0.17537;0.17537;0.17498;0.17498;517;-1
1770405900000;KGEN;0.122669995;0.17498;0.17539;0.17498;0.17539;2;-1
1770405960000;KGEN;0.20105933;0.17557;0.17557;0.17557;0.17557;0;1
1770406020000;KGEN;0.20381631;0.17557;0.17567;0.17557;0.17558;37;1
1770406080000;KGEN;0.16024123;0.1754;0.1754;0.1754;0.1754;0;-1
1770406140000;KGEN;0.16163002;0.1754;0.17543;0.1754;0.17543;158;1
1770406200000;KGEN;0.20326953;0.17543;0.17543;0.17543;0.17543;0;1
1770406260000;KGEN;0.20158176;0.17543;0.17543;0.17543;0.17543;0;-1
1770406320000;KGEN;0.1999745;0.17543;0.17543;0.17543;0.17543;0;-1
1770406380000;KGEN;0.22219627;0.17543;0.17566;0.17543;0.17566;10;1
1770406440000;KGEN;0.23259087;0.17566;0.17566;0.17555;0.17555;901;1
1770406500000;KGEN;0.23027025;0.17555;0.17555;0.17555;0.17555;0;-1
1770406560000;KGEN;0.2506573;0.1756;0.17576;0.1756;0.17567;263;1
1770406620000;KGEN;0.2509989;0.17567;0.17567;0.17567;0.17567;0;1
1770406680000;KGEN;0.25396872;0.17567;0.17572;0.17567;0.17572;202;1
1770406740000;KGEN;0.25278288;0.17572;0.17572;0.17568;0.17568;6;-1
1770406800000;KGEN;0.25003505;0.17568;0.17568;0.17563;0.17563;230;-1
1770406860000;KGEN;0.2429697;0.17563;0.17563;0.17563;0.17563;0;-1
1770406920000;KGEN;0.24125794;0.17563;0.17563;0.17563;0.17563;0;-1
1770406980000;KGEN;0.22924234;0.17563;0.17565;0.17552;0.17552;921;-1
1770407040000;KGEN;0.21540287;0.17552;0.17552;0.17552;0.17552;0;-1
1770407100000;KGEN;0.24847604;0.17552;0.1758;0.17552;0.17578;307;1
1770407160000;KGEN;0.26869223;0.17576;0.17576;0.17576;0.17576;0;1
1770407220000;KGEN;0.26886198;0.17576;0.17589;0.17554;0.17589;2402;1
1770407280000;KGEN;0.2825604;0.17571;0.17598;0.17571;0.17598;1040;1
1770407340000;KGEN;0.38433382;0.17611;0.17658;0.17611;0.17658;101;1
