timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770483720000,ROAM,0.05372573,0.024954,0.025098,0.024954,0.025098,30445,1
1770483780000,ROAM,0.11813142,0.025098,0.025145,0.02505,0.025145,49237,1
1770483840000,ROAM,0.021174535,0.025145,0.02515,0.02495,0.02495,37395,-1
1770483900000,ROAM,-0.37131685,0.02495,0.02495,0.0249,0.0249,4268,-1
1770483960000,ROAM,-0.3816734,0.024844,0.024899,0.024825,0.024899,4428,-1
1770484020000,ROAM,-0.4553642,0.024899,0.024899,0.02464,0.02472,38813,-1
1770484080000,ROAM,-0.5655663,0.02472,0.024725,0.02464,0.02464,9543,-1
1770484140000,ROAM,-0.5970728,0.02464,0.0247,0.024585,0.024586,16784,-1
1770484200000,ROAM,-0.542061,0.024586,0.024637,0.024586,0.024587,6000,1
1770484260000,ROAM,-0.5233468,0.024587,0.024587,0.024587,0.024587,0,1
1770484320000,ROAM,-0.42023638,0.024587,0.024635,0.024587,0.024622,2327,1
1770484380000,ROAM,-0.31160384,0.024693,0.02472,0.024693,0.02472,320,1
1770484440000,ROAM,-0.2545778,0.02471,0.024764,0.02471,0.024764,1385,1
1770484500000,ROAM,-0.10151524,0.024764,0.024764,0.024756,0.024756,876,1
1770484560000,ROAM,-0.121425934,0.024756,0.024756,0.024734,0.024734,232,-1
1770484620000,ROAM,-0.15877767,0.02473,0.024768,0.024682,0.024682,7017,-1
1770484680000,ROAM,-0.17826012,0.024677,0.024677,0.024677,0.024677,0,-1
1770484740000,ROAM,-0.17450194,0.024712,0.024712,0.024672,0.024672,1029,1
1770484800000,ROAM,-0.11812199,0.024672,0.024672,0.024672,0.024672,0,1
1770484860000,ROAM,0.002534138,0.024672,0.02486,0.024672,0.024802,96888,1
1770484920000,ROAM,-0.009726472,0.024802,0.02482,0.02466,0.02466,12452,-1
1770484980000,ROAM,-0.0412227,0.024685,0.024798,0.024685,0.024798,3473,-1
1770485040000,ROAM,0.061698567,0.024705,0.024705,0.024705,0.024705,0,1
1770485100000,ROAM,0.32205763,0.02487,0.02496,0.024869,0.0249,4490,1
1770485160000,ROAM,0.24849133,0.024956,0.024956,0.024877,0.024877,19456,-1
1770485220000,ROAM,0.20376603,0.024795,0.024958,0.024764,0.024958,15421,-1
1770485280000,ROAM,0.20614985,0.024844,0.024844,0.024844,0.024844,0,1
1770485340000,ROAM,0.17862889,0.024844,0.024844,0.024844,0.024844,0,-1
1770485400000,ROAM,0.507374,0.02481,0.02481,0.02481,0.02481,0,1
1770485460000,ROAM,0.61908466,0.02481,0.02492,0.02481,0.024886,18471,1
1770485520000,ROAM,0.7165535,0.024902,0.024949,0.024902,0.024949,3806,1
1770485580000,ROAM,0.8282475,0.025015,0.025015,0.025005,0.025005,682,1
1770485640000,ROAM,0.85541123,0.025067,0.0251,0.024978,0.025061,18721,1
1770485700000,ROAM,1.1499499,0.025111,0.025111,0.02505,0.02505,7490,1
1770485760000,ROAM,1.0947899,0.02505,0.02505,0.02505,0.02505,0,-1
1770485820000,ROAM,1.0856699,0.02505,0.02505,0.02505,0.02505,0,-1
1770485880000,ROAM,1.1858947,0.02505,0.02509,0.02505,0.02509,991,1
1770485940000,ROAM,1.4307215,0.0252,0.025433,0.0252,0.02524,79245,1
1770486000000,ROAM,1.7385349,0.025372,0.025549,0.025295,0.025469,47035,1
1770486060000,ROAM,1.777468,0.025425,0.025497,0.025425,0.025479,2243,1
1770486120000,ROAM,1.6856309,0.025496,0.025496,0.025295,0.02534,115465,-1
1770486180000,ROAM,1.6491218,0.025321,0.0255,0.025296,0.0255,19705,-1
1770486240000,ROAM,1.7739654,0.02544,0.025478,0.025391,0.025478,1273,1
1770486300000,ROAM,2.0025167,0.025558,0.0256,0.025449,0.025599,75658,1
1770486360000,ROAM,1.9380413,0.025559,0.025559,0.025483,0.025527,5979,-1
1770486420000,ROAM,1.815897,0.025463,0.025473,0.025409,0.025409,19293,-1
1770486480000,ROAM,1.7799045,0.025413,0.02548,0.025404,0.025404,14885,-1
1770486540000,ROAM,1.8782216,0.025404,0.02556,0.025395,0.02556,15676,1
