timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770220800000;EDU;-0.26322225;0.17357;0.1751;0.1704;0.17433;1905047.8;1
1770228000000;EDU;-0.06580556;0.17221;0.1739;0.1704;0.17164;510587.6;1
1770230700000;EDU;-0.029246915;0.17357;0.17361;0.1715;0.17164;56364.7;1
1770231300000;EDU;-0.015483662;0.17202;0.17223;0.1715;0.17164;4595.9;1
1770231600000;EDU;0.06154022;0.17164;0.17338;0.17163;0.17258;75382.2;1
1770231660000;EDU;0.08660075;0.17165;0.17223;0.17163;0.17218;21867.8;1
1770231720000;EDU;0.13565952;0.17218;0.17264;0.17199;0.17248;11715.3;1
1770231780000;EDU;0.17314535;0.17248;0.17286;0.17248;0.17286;5883.7;1
1770231840000;EDU;0.21692504;0.17286;0.17338;0.17284;0.17314;10787.8;1
1770231900000;EDU;0.2070306;0.17314;0.17314;0.17284;0.17284;1580;-1
1770231960000;EDU;0.12346564;0.17284;0.17293;0.17237;0.17237;2218.1;-1
1770232020000;EDU;0.072682664;0.17237;0.1724;0.17237;0.17238;3075.4;-1
1770232080000;EDU;0.10268144;0.17238;0.17268;0.17238;0.17267;3304.5;1
1770232140000;EDU;0.13467316;0.17267;0.17275;0.17267;0.17271;185.9;1
1770232200000;EDU;0.10211808;0.17271;0.17298;0.17237;0.17258;14142.1;-1
1770232260000;EDU;0.11220754;0.17286;0.17298;0.17278;0.17278;3260.9;1
1770232320000;EDU;0.08978838;0.17278;0.17295;0.17261;0.17271;8916;-1
1770232380000;EDU;0.04531973;0.17271;0.17271;0.17237;0.17243;224;-1
1770232440000;EDU;0.03536202;0.17243;0.17258;0.17243;0.17258;156.4;-1
1770232500000;EDU;0.071383044;0.17258;0.17326;0.17161;0.17212;74220.2;1
1770232560000;EDU;0.112174936;0.17265;0.17308;0.17245;0.17289;9233.5;1
1770232620000;EDU;0.16401023;0.17289;0.17326;0.17289;0.1731;1480;1
1770232680000;EDU;0.15597384;0.1731;0.17311;0.17287;0.173;814.6;-1
1770232740000;EDU;0.1429781;0.173;0.17306;0.17286;0.17299;1122.5;-1
