timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770205200000;RIVER;0.0272955;15.596;15.951;15.37;15.797;144435;-1
1770205260000;RIVER;-0.051133897;15.569;15.65;15.418;15.471;19413.7;-1
1770205320000;RIVER;-0.11229477;15.471;15.538;15.427;15.472;12237.4;-1
1770205380000;RIVER;0.23675632;15.472;15.912;15.37;15.814;40617.9;1
1770205440000;RIVER;0.5976183;15.814;15.951;15.796;15.797;9416.7;1
1770205500000;RIVER;0.7074912;15.761;15.908;15.755;15.842;7602;1
1770205560000;RIVER;0.5144668;15.84;15.84;15.651;15.662;5995.4;-1
1770205620000;RIVER;0.48585808;15.733;15.792;15.672;15.788;3658.1;-1
1770205680000;RIVER;0.62346613;15.819;15.864;15.752;15.845;4031.2;1
1770205740000;RIVER;0.55432487;15.812;15.826;15.763;15.806;995.7;-1
1770205800000;RIVER;0.6274429;15.849;15.949;15.771;15.828;6304.2;1
1770205860000;RIVER;0.62231237;15.962;15.964;15.745;15.765;7981.5;-1
1770205920000;RIVER;0.4687245;15.765;15.852;15.73;15.852;2169.2;-1
1770205980000;RIVER;0.44399446;15.794;15.856;15.715;15.811;3114.3;-1
1770206040000;RIVER;0.55334014;15.851;15.876;15.829;15.836;1394.8;1
1770206100000;RIVER;0.1911539;15.773;15.811;15.73;15.752;1927.8;-1
1770206160000;RIVER;0.3966885;15.792;15.968;15.792;15.891;4218.5;1
1770206220000;RIVER;0.38825744;15.858;15.947;15.816;15.833;2143.8;-1
1770206280000;RIVER;0.22079267;15.846;15.846;15.732;15.754;3491.5;-1
1770206340000;RIVER;0.4728762;15.86;16;15.86;15.917;4327.1;1
1770206400000;RIVER;0.9433691;15.908;16.017;15.904;15.922;5760;1
1770206460000;RIVER;1.0251741;15.996;16.037;15.918;15.977;7093.5;1
1770206520000;RIVER;0.814413;15.954;16.016;15.801;15.818;5202.5;-1
1770206580000;RIVER;0.73937845;15.92;15.937;15.794;15.824;9336.2;-1
1770206640000;RIVER;0.57510215;15.806;15.841;15.743;15.807;4447.9;-1
1770206700000;RIVER;-0.008487919;15.663;15.811;15.626;15.77;6720.5;-1
1770206760000;RIVER;0.43312407;15.869;15.983;15.809;15.98;6400.7;1
1770206820000;RIVER;1.0340395;16.075;16.32;16.066;16.26;18250.1;1
1770206880000;RIVER;1.0100095;16.217;16.225;16.124;16.166;6313.1;-1
1770206940000;RIVER;0.965703;16.161;16.22;16.153;16.17;4379;-1
1770207000000;RIVER;1.8483871;16.182;16.299;16.151;16.221;7213.8;1
1770207060000;RIVER;1.5041134;16.106;16.17;15.962;16.055;5743.2;-1
1770207120000;RIVER;0.80953294;15.878;15.886;15.662;15.67;10866.8;-1
1770207180000;RIVER;0.8141415;15.784;15.818;15.703;15.791;2666.6;1
1770207240000;RIVER;1.0014937;15.828;15.893;15.828;15.869;3460.5;1
1770207300000;RIVER;-0.04059972;15.793;15.868;15.765;15.782;1889.9;-1
1770207360000;RIVER;-0.12020206;15.758;15.814;15.716;15.776;4897.9;-1
1770207420000;RIVER;-0.12270278;15.756;15.893;15.692;15.711;5562.1;-1
1770207480000;RIVER;-0.25926286;15.692;15.769;15.663;15.681;4889.8;-1
1770207540000;RIVER;-0.2027051;15.778;15.79;15.638;15.685;4336.7;1
1770207600000;RIVER;-0.51843655;15.629;15.753;15.623;15.693;4649;-1
1770207660000;RIVER;-0.49307016;15.701;15.733;15.641;15.653;1571.4;1
1770207720000;RIVER;-0.59316725;15.65;15.684;15.579;15.627;5328.5;-1
1770207780000;RIVER;-0.6043043;15.65;15.675;15.576;15.603;3568;-1
1770207840000;RIVER;-0.82863194;15.506;15.586;15.502;15.502;3135.2;-1
1770207900000;RIVER;-0.6720869;15.546;15.707;15.525;15.695;6137.3;1
1770207960000;RIVER;-0.0578033;15.873;15.984;15.812;15.859;7787.4;1
1770208020000;RIVER;-0.2244003;15.842;15.864;15.765;15.773;4111.9;-1
1770208080000;RIVER;-0.42671728;15.784;15.788;15.657;15.663;2082.3;-1
1770208140000;RIVER;-0.35290092;15.756;15.794;15.709;15.755;2296.4;1
1770208200000;RIVER;0.38645163;15.792;15.959;15.779;15.905;5212.8;1
1770208260000;RIVER;0.24380931;15.868;15.872;15.69;15.761;5552.6;-1
1770208320000;RIVER;0.09343752;15.738;15.754;15.697;15.74;3054.6;-1
1770208380000;RIVER;-0.01920419;15.688;15.757;15.636;15.647;4801.5;-1
1770208440000;RIVER;0.12389466;15.646;15.884;15.646;15.792;5183;1
1770208500000;RIVER;0.2841364;15.882;15.937;15.745;15.77;4589.8;1
1770208560000;RIVER;0.11060444;15.729;15.803;15.709;15.794;1917.5;-1
1770208620000;RIVER;0.29024887;15.798;15.925;15.798;15.823;2713.8;1
1770208680000;RIVER;0.25485992;15.823;15.856;15.761;15.845;2647.1;-1
1770208740000;RIVER;0.43157992;15.842;15.979;15.842;15.93;5664;1
1770208800000;RIVER;0.54400843;15.911;15.952;15.847;15.891;3667;1
1770208860000;RIVER;0.40665597;15.87;15.877;15.788;15.834;1929.5;-1
1770208920000;RIVER;0.51944655;15.886;15.926;15.863;15.892;957.2;1
1770208980000;RIVER;0.57227486;15.901;15.95;15.876;15.937;1541.7;1
1770209040000;RIVER;0.85155326;15.957;16.168;15.951;16.079;11729.2;1
1770209100000;RIVER;1.110247;16.055;16.063;15.929;16.004;3989.5;1
1770209160000;RIVER;1.0623766;15.975;16.058;15.931;16.016;4202.1;-1
1770209220000;RIVER;0.98589826;15.978;15.995;15.941;15.944;1544.7;-1
1770209280000;RIVER;0.9711795;15.929;16.038;15.928;15.946;3029.8;-1
1770209340000;RIVER;0.89385945;15.928;15.957;15.9;15.93;2323.3;-1
1770209400000;RIVER;0.85016;15.906;16.042;15.897;15.998;3089.9;-1
1770209460000;RIVER;0.89421594;15.99;16.07;15.924;15.943;4718.6;1
1770209520000;RIVER;0.84310055;15.983;15.988;15.911;15.965;2152.9;-1
1770209580000;RIVER;0.88045174;15.941;16.042;15.925;16.011;5533.2;1
1770209640000;RIVER;0.904664;16.002;16.037;15.902;16.028;2885.2;1
1770209700000;RIVER;1.1032078;16.025;16.056;16.013;16.035;1926.1;1
1770209760000;RIVER;1.0597153;16.011;16.064;15.991;15.998;2440.3;-1
1770209820000;RIVER;0.9014366;15.97;15.973;15.92;15.936;1995.5;-1
1770209880000;RIVER;0.91606545;16.001;16.009;15.9;15.92;1689.2;1
1770209940000;RIVER;0.77354354;15.906;15.926;15.846;15.911;2385.7;-1
1770210000000;RIVER;0.2354668;15.901;15.915;15.829;15.882;3572.2;-1
1770210060000;RIVER;0.4479598;15.914;16.052;15.912;16.019;3316.1;1
1770210120000;RIVER;0.32072067;15.88;15.999;15.88;15.924;2543;-1
1770210180000;RIVER;0.27182677;15.891;15.98;15.85;15.881;4142.9;-1
1770210240000;RIVER;0.42276675;15.926;16.043;15.926;15.971;3568.9;1
1770210300000;RIVER;0.16271631;15.901;15.901;15.817;15.852;4158.6;-1
1770210360000;RIVER;0.033325866;15.835;15.849;15.764;15.8;5397;-1
1770210420000;RIVER;0.42995512;15.961;16.05;15.939;15.983;4916;1
1770210480000;RIVER;0.4223576;15.99;16.041;15.94;15.955;3383;-1
1770210540000;RIVER;0.41546154;15.983;16.018;15.928;15.991;2889.2;-1
1770210600000;RIVER;0.65111625;15.973;16.035;15.956;15.997;1628.5;1
1770210660000;RIVER;0.6967181;16.036;16.039;15.971;16;1198.6;1
1770210720000;RIVER;0.6407633;15.981;16.036;15.942;15.997;2755.2;-1
1770210780000;RIVER;0.59064674;15.984;15.992;15.918;15.981;4159.1;-1
1770210840000;RIVER;0.65375805;15.986;16.028;15.96;16.015;1504.2;1
1770210900000;RIVER;0.5510346;15.941;16.005;15.91;15.966;1787.1;-1
1770210960000;RIVER;0.5065349;15.898;16.008;15.871;15.972;4005.1;-1
1770211020000;RIVER;0.6139091;15.976;16.031;15.941;15.99;1531.4;1
1770211080000;RIVER;0.66647303;15.997;16.05;15.981;16.006;3094.8;1
1770211140000;RIVER;0.7768947;16.009;16.141;16.003;16.078;3555.6;1
1770211200000;RIVER;1.1241819;16.066;16.14;16.066;16.133;2332.6;1
1770211260000;RIVER;1.1297634;16.13;16.139;16.055;16.1;3851.4;1
1770211320000;RIVER;1.0267296;16.045;16.097;16.032;16.081;1327.9;-1
1770211380000;RIVER;1.3302922;16.084;16.36;16.084;16.26;31662.8;1
1770211440000;RIVER;1.413137;16.29;16.309;16.144;16.201;5081.7;1
1770211500000;RIVER;1.2230031;16.17;16.196;16.055;16.129;5049.1;-1
1770211560000;RIVER;1.3380442;16.207;16.23;16.128;16.194;5984.6;1
1770211620000;RIVER;1.9485219;16.115;16.9;16.114;16.699;80636.4;1
1770211680000;RIVER;3.01783;17.051;17.067;16.763;16.822;24790.3;1
1770211740000;RIVER;2.4153752;16.776;16.818;16.504;16.6;28594.6;-1
1770211800000;RIVER;3.3688047;16.577;16.611;16.451;16.514;10114.6;1
1770211860000;RIVER;3.3057826;16.519;16.587;16.429;16.532;9682.2;-1
1770211920000;RIVER;3.467657;16.44;16.793;16.44;16.697;14476.7;1
1770211980000;RIVER;3.5491407;16.684;16.686;16.552;16.614;3518.2;1
1770212040000;RIVER;3.9944384;16.809;16.898;16.75;16.878;9077.6;1
1770212100000;RIVER;5.028544;16.984;17.022;16.937;16.956;9388.9;1
1770212160000;RIVER;4.852229;16.903;16.967;16.816;16.944;9397.2;-1
1770212220000;RIVER;4.89056;17.11;17.11;16.728;16.783;13829.9;1
1770212280000;RIVER;4.5545106;16.84;16.889;16.682;16.77;8426.1;-1
1770212340000;RIVER;4.6314855;16.84;16.863;16.802;16.839;3750.5;1
1770212400000;RIVER;4.531236;16.904;16.977;16.846;16.854;12776;-1
1770212460000;RIVER;4.2937436;16.815;16.85;16.75;16.784;3888.3;-1
1770212520000;RIVER;4.2588944;16.805;16.822;16.746;16.793;3352.5;-1
1770212580000;RIVER;4.109151;16.762;16.784;16.671;16.715;8265.4;-1
1770212640000;RIVER;4.028556;16.702;16.742;16.682;16.69;1792.1;-1
1770212700000;RIVER;4.311024;16.771;16.9;16.77;16.846;9272.7;1
1770212760000;RIVER;4.175871;16.804;16.806;16.672;16.796;5616.4;-1
1770212820000;RIVER;4.664939;17.016;17.038;16.936;16.966;8607.7;1
1770212880000;RIVER;4.3529673;16.876;16.904;16.809;16.854;4753.7;-1
1770212940000;RIVER;4.2505817;16.838;16.863;16.751;16.839;2904.7;-1
1770213000000;RIVER;4.5848475;16.901;17.063;16.854;16.869;10841.4;1
1770213060000;RIVER;4.330187;16.759;16.922;16.737;16.852;3860.6;-1
1770213120000;RIVER;4.55723;16.86;17.006;16.836;16.989;7498.3;1
1770213180000;RIVER;4.840173;17.188;17.229;16.888;16.908;17805.1;1
1770213240000;RIVER;4.7789674;16.991;17.128;16.991;17.027;6319.5;-1
1770213300000;RIVER;4.6858416;17.02;17.02;16.919;16.964;3761.4;-1
1770213360000;RIVER;4.929275;17.074;17.131;17.041;17.131;4278.2;1
1770213420000;RIVER;4.836755;17.046;17.102;17.033;17.065;3054.3;-1
1770213480000;RIVER;4.6726413;16.988;17.047;16.969;16.984;7050;-1
1770213540000;RIVER;4.5989995;16.939;17.021;16.937;16.989;3946.5;-1
1770213600000;RIVER;5.200109;16.971;17.079;16.925;16.959;5892.9;1
1770213660000;RIVER;4.8911085;16.884;16.933;16.785;16.816;7156.9;-1
1770213720000;RIVER;5.012223;16.931;16.981;16.857;16.883;4529.7;1
1770213780000;RIVER;4.9523664;16.855;17.035;16.837;16.843;8369;-1
1770213840000;RIVER;4.906736;16.908;16.936;16.819;16.849;3326;-1
1770213900000;RIVER;4.450316;16.787;16.899;16.768;16.858;3512.3;-1
1770213960000;RIVER;4.4949822;16.783;16.998;16.769;16.86;6612.5;1
1770214020000;RIVER;4.374828;16.813;16.849;16.72;16.837;3945.9;-1
1770214080000;RIVER;4.646723;16.832;17.032;16.829;17.022;9506.5;1
1770214140000;RIVER;4.8631353;16.96;17.133;16.959;17.065;11682.2;1
1770214200000;RIVER;4.7771072;17.059;17.088;16.765;16.822;17556.5;-1
