timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770581220000;TRUTH;0.06823008;0.013228;0.0133;0.013228;0.013267;77930;-1
1770581280000;TRUTH;0.062229495;0.013267;0.013269;0.013254;0.013269;17710;-1
1770581340000;TRUTH;0.15762223;0.013269;0.013371;0.013269;0.013362;206260;1
1770581400000;TRUTH;0.17228816;0.013362;0.013362;0.013328;0.013337;35690;1
1770581460000;TRUTH;0.06648923;0.013337;0.013337;0.013294;0.013294;56170;-1
1770581520000;TRUTH;-0.05572199;0.013294;0.013294;0.013232;0.013258;67920;-1
1770581580000;TRUTH;-0.070719816;0.013258;0.013265;0.013258;0.013265;10;-1
1770581700000;TRUTH;-0.09784869;0.013152;0.013265;0.013152;0.013256;396630;-1
1770582000000;TRUTH;-0.33879206;0.013152;0.013213;0.013152;0.013213;27760;-1
1770582240000;TRUTH;-0.5291417;0.013152;0.013213;0.013152;0.013213;27760;-1
1770582300000;TRUTH;-0.274802;0.013213;0.013238;0.013213;0.013222;82660;1
1770582360000;TRUTH;-0.26904938;0.013222;0.013229;0.013208;0.013219;212770;1
1770582420000;TRUTH;-0.2250172;0.013219;0.013247;0.013219;0.013247;20350;1
1770582480000;TRUTH;-0.16034432;0.013247;0.013265;0.013247;0.013265;40380;1
1770582540000;TRUTH;-0.16517194;0.013256;0.013256;0.013248;0.013256;12710;-1
1770582600000;TRUTH;0.052080285;0.013256;0.013256;0.013243;0.013251;31650;1
1770582660000;TRUTH;0.04520559;0.013251;0.013264;0.013235;0.013244;195860;-1
1770582720000;TRUTH;0.053766582;0.013244;0.013268;0.013225;0.013268;47390;1
1770582780000;TRUTH;0.13568014;0.013268;0.013299;0.013268;0.013293;8780;1
1770582840000;TRUTH;0.17112966;0.013293;0.013303;0.013293;0.013298;10930;1
1770582900000;TRUTH;0.22360228;0.013298;0.013298;0.013275;0.013275;1380;1
1770582960000;TRUTH;0.3206937;0.013292;0.013355;0.013292;0.013355;33150;1
1770583020000;TRUTH;0.3437521;0.013355;0.013379;0.013303;0.013303;95260;1
1770583080000;TRUTH;0.24072786;0.013303;0.013307;0.013294;0.013294;9640;-1
1770583140000;TRUTH;0.24248233;0.013294;0.013316;0.01328;0.013316;54820;1
1770583200000;TRUTH;0.3545457;0.013316;0.013316;0.01328;0.01328;77540;1
1770583260000;TRUTH;0.39592606;0.01328;0.013349;0.01328;0.013349;115450;1
1770583320000;TRUTH;0.47487846;0.013349;0.013365;0.013331;0.013337;106090;1
1770583380000;TRUTH;0.47459227;0.013337;0.013359;0.013337;0.013359;2000;-1
1770583440000;TRUTH;0.59502417;0.013359;0.013458;0.013313;0.013451;210650;1
1770583500000;TRUTH;0.897559;0.013451;0.013462;0.01343;0.013453;16950;1
1770583560000;TRUTH;0.9982534;0.013423;0.013567;0.013393;0.013546;707940;1
1770583620000;TRUTH;1.1130545;0.013546;0.013577;0.01349;0.013511;181660;1
1770583680000;TRUTH;1.1128854;0.013511;0.013596;0.01349;0.013556;123290;-1
1770583740000;TRUTH;1.0714839;0.013556;0.013567;0.01349;0.013507;208930;-1
1770583800000;TRUTH;0.9249708;0.013507;0.013507;0.01348;0.013495;12270;-1
1770583860000;TRUTH;0.82145804;0.013503;0.01351;0.013435;0.013435;183100;-1
1770583920000;TRUTH;0.7691239;0.013435;0.013479;0.013435;0.013473;39480;-1
1770583980000;TRUTH;0.85232747;0.013473;0.013521;0.013468;0.013497;254350;1
1770584040000;TRUTH;0.8578816;0.013497;0.013509;0.013474;0.013504;14630;1
1770584100000;TRUTH;0.7849966;0.013504;0.013504;0.013489;0.013489;1900;-1
1770584160000;TRUTH;0.71657115;0.013475;0.013475;0.013457;0.013465;29830;-1
1770584220000;TRUTH;0.80846107;0.013465;0.013545;0.013465;0.013545;61410;1
1770584280000;TRUTH;0.8462399;0.013545;0.013546;0.0135;0.0135;51550;1
1770584340000;TRUTH;0.7343602;0.0135;0.013518;0.013462;0.013462;123930;-1
1770584400000;TRUTH;0.50342065;0.013462;0.013483;0.013462;0.013474;5970;-1
1770584460000;TRUTH;0.5338155;0.013501;0.013501;0.01349;0.01349;49260;1
1770584520000;TRUTH;0.5216847;0.01349;0.013503;0.013487;0.013496;12300;-1
1770584580000;TRUTH;0.5025183;0.013496;0.013511;0.013476;0.013476;42180;-1
1770584640000;TRUTH;0.45744592;0.013476;0.013487;0.013461;0.013479;18290;-1
1770584700000;TRUTH;0.41485843;0.013479;0.013505;0.013475;0.013486;8550;-1
1770584760000;TRUTH;0.4239926;0.013495;0.013516;0.013474;0.013492;24630;1
1770584820000;TRUTH;0.38555607;0.013492;0.0135;0.013469;0.013469;47650;-1
1770584880000;TRUTH;0.35204613;0.013469;0.01348;0.013469;0.013471;4070;-1
1770584940000;TRUTH;0.27103835;0.013471;0.013476;0.013415;0.013415;97250;-1
1770585000000;TRUTH;0.039021228;0.013415;0.013436;0.013415;0.013421;36070;-1
1770585060000;TRUTH;0.02447372;0.013403;0.013426;0.013388;0.01341;33660;-1
1770585120000;TRUTH;0.008847614;0.01341;0.013414;0.013391;0.013391;6310;-1
1770585180000;TRUTH;-0.0051288614;0.013391;0.013407;0.013391;0.013398;8820;-1
1770585240000;TRUTH;-0.044704784;0.013398;0.013402;0.013365;0.013365;97710;-1
1770585300000;TRUTH;-0.26127326;0.013365;0.013365;0.013365;0.013365;0;-1
1770585360000;TRUTH;-0.32586637;0.013358;0.013365;0.013316;0.013316;23100;-1
1770585420000;TRUTH;-0.36289904;0.013316;0.013337;0.013308;0.013337;34170;-1
1770585480000;TRUTH;-0.31355557;0.013337;0.013357;0.013324;0.013349;97880;1
1770585540000;TRUTH;-0.28748825;0.013349;0.013356;0.013342;0.013356;2180;1
1770585600000;TRUTH;-0.27175224;0.013356;0.013356;0.013356;0.013356;0;1
1770585660000;TRUTH;-0.27190143;0.013346;0.013348;0.013346;0.013348;510;-1
1770585720000;TRUTH;-0.28843355;0.013348;0.013348;0.013333;0.013333;2790;-1
1770585780000;TRUTH;-0.26245448;0.013333;0.013366;0.013333;0.013366;12850;1
1770585840000;TRUTH;-0.21571535;0.013366;0.013367;0.013365;0.013367;2130;1
1770585900000;TRUTH;-0.1795078;0.013367;0.013373;0.013349;0.013373;22110;1
1770585960000;TRUTH;-0.14296748;0.013373;0.013408;0.013365;0.013369;72990;1
1770586020000;TRUTH;-0.16427694;0.013369;0.013373;0.013369;0.013373;9580;-1
1770586080000;TRUTH;-0.13954882;0.013373;0.013387;0.013373;0.013387;2950;1
1770586140000;TRUTH;-0.16773786;0.013387;0.013387;0.013344;0.013361;25940;-1
1770586200000;TRUTH;-0.17964014;0.013361;0.013361;0.013318;0.013335;12240;-1
1770586260000;TRUTH;-0.18945535;0.013335;0.013347;0.01333;0.013347;26530;-1
1770586320000;TRUTH;-0.16704147;0.013347;0.013352;0.01334;0.013351;86950;1
1770586380000;TRUTH;-0.16338022;0.013351;0.01336;0.013332;0.013351;14190;1
1770586440000;TRUTH;-0.14063476;0.013351;0.013364;0.013347;0.013364;7250;1
1770586500000;TRUTH;-0.08731637;0.013364;0.013373;0.013357;0.013357;9200;1
1770586560000;TRUTH;-0.07699544;0.013382;0.013382;0.013359;0.013377;9880;1
1770586620000;TRUTH;-0.09347308;0.013377;0.013385;0.013357;0.013357;8340;-1
1770586680000;TRUTH;-0.12206711;0.013357;0.01336;0.013357;0.01336;10250;-1
1770586740000;TRUTH;-0.15101206;0.01336;0.01336;0.013326;0.013345;17000;-1
1770586800000;TRUTH;-0.0005679703;0.013345;0.01335;0.013345;0.01335;1250;1
1770586860000;TRUTH;0.050874222;0.01335;0.01339;0.013349;0.013375;78490;1
1770586920000;TRUTH;0.090771556;0.013375;0.013388;0.013375;0.013384;7630;1
1770586980000;TRUTH;0.17539518;0.013384;0.013439;0.013384;0.013439;80730;1
1770587040000;TRUTH;0.32752356;0.013439;0.013502;0.013436;0.013493;46000;1
1770587100000;TRUTH;0.4879711;0.013493;0.013504;0.013473;0.013473;32010;1
1770587160000;TRUTH;0.4448719;0.013473;0.013477;0.013465;0.01347;8850;-1
1770587220000;TRUTH;0.41528997;0.01347;0.01347;0.013453;0.013453;10690;-1
1770587280000;TRUTH;0.37510514;0.013453;0.013453;0.013435;0.01345;8830;-1
1770587340000;TRUTH;0.36824223;0.01345;0.013453;0.013437;0.013444;16310;-1
1770587400000;TRUTH;0.24165414;0.013444;0.013458;0.013444;0.013458;61780;-1
1770587460000;TRUTH;0.18665051;0.013417;0.013417;0.013412;0.013412;12660;-1
1770587520000;TRUTH;0.17880046;0.013412;0.013412;0.013412;0.013412;0;-1
1770587580000;TRUTH;0.20528713;0.013412;0.013432;0.013412;0.013432;17010;1
1770587640000;TRUTH;0.20069188;0.013432;0.013432;0.013409;0.01341;12860;-1
1770587700000;TRUTH;0.1489408;0.01341;0.013441;0.01341;0.013424;59970;-1
1770587760000;TRUTH;0.16085319;0.013424;0.013428;0.013424;0.013428;2280;1
1770587820000;TRUTH;0.12949723;0.013428;0.013428;0.013402;0.013402;28020;-1
1770587880000;TRUTH;0.08269716;0.013402;0.013402;0.013391;0.013398;1470;-1
1770587940000;TRUTH;0.074726894;0.013398;0.013404;0.013384;0.013396;8560;-1
1770588000000;TRUTH;-0.1039111;0.013396;0.013396;0.013378;0.013394;1950;-1
1770588060000;TRUTH;-0.08518347;0.013405;0.013413;0.013405;0.013405;5540;1
1770588120000;TRUTH;-0.14613323;0.013405;0.013405;0.013365;0.013365;32310;-1
1770588180000;TRUTH;-0.22091426;0.013365;0.013365;0.013341;0.01336;7170;-1
1770588240000;TRUTH;-0.22303328;0.01336;0.013367;0.01335;0.01335;2980;-1
1770588300000;TRUTH;-0.25782868;0.01335;0.013367;0.01335;0.013355;12090;-1
1770588360000;TRUTH;-0.22700125;0.013355;0.013378;0.013355;0.013378;52910;1
1770588420000;TRUTH;-0.20948122;0.013378;0.013381;0.013353;0.013379;14860;1
1770588480000;TRUTH;-0.19211796;0.013379;0.013379;0.013379;0.013379;0;1
1770588540000;TRUTH;-0.21537401;0.013379;0.013379;0.013362;0.013362;800;-1
1770588600000;TRUTH;-0.28909788;0.013362;0.013362;0.013362;0.013362;0;-1
