timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770653520000;TRIA;-0.16050692;0.01781;0.01781;0.017624;0.017634;1191270;1
1770653580000;TRIA;-0.1322137;0.017634;0.017774;0.017627;0.017771;744100;1
1770653640000;TRIA;-0.11922437;0.017771;0.017771;0.017506;0.017707;2671530;1
1770653700000;TRIA;-0.28937694;0.017707;0.01772;0.017623;0.017679;427310;-1
1770653760000;TRIA;-0.3335199;0.017653;0.0177;0.017562;0.017642;510620;-1
1770653820000;TRIA;-0.33164322;0.017642;0.017698;0.01758;0.01759;295910;1
1770653880000;TRIA;-0.5823657;0.01759;0.0176;0.017373;0.017454;2112610;-1
1770653940000;TRIA;-0.6058738;0.017368;0.017527;0.017368;0.0175;738580;-1
1770654000000;TRIA;-0.29329246;0.01751;0.017529;0.01746;0.017516;469290;1
1770654060000;TRIA;-0.12924415;0.017481;0.017612;0.017475;0.017563;1724340;1
1770654120000;TRIA;0.01389388;0.017651;0.017707;0.01759;0.017607;1051880;1
1770654180000;TRIA;-0.07643196;0.017595;0.017625;0.017537;0.017553;294830;-1
1770654240000;TRIA;0.07971072;0.017602;0.01767;0.017594;0.017653;236920;1
1770654300000;TRIA;0.4442071;0.017712;0.017774;0.01766;0.017774;685160;1
1770654360000;TRIA;0.4223289;0.017775;0.017775;0.017722;0.017722;246060;-1
1770654420000;TRIA;0.33053622;0.017719;0.017734;0.01768;0.017708;148920;-1
1770654480000;TRIA;0.39886498;0.017695;0.017827;0.01768;0.017783;389180;1
1770654540000;TRIA;0.4820059;0.017778;0.0178;0.017743;0.017763;127790;1
1770654600000;TRIA;1.1263099;0.01783;0.017913;0.017829;0.017913;838890;1
1770654660000;TRIA;1.2342302;0.017891;0.018035;0.017854;0.018024;865330;1
1770654720000;TRIA;1.231913;0.01796;0.017962;0.017905;0.017955;546910;-1
1770654780000;TRIA;1.2202889;0.017957;0.01796;0.017903;0.017945;318280;-1
1770654840000;TRIA;1.2156465;0.017972;0.018027;0.017923;0.017971;410490;-1
1770654900000;TRIA;1.2604289;0.017936;0.017953;0.0179;0.017953;74800;1
1770654960000;TRIA;1.3250726;0.017949;0.018037;0.017921;0.017995;649960;1
1770655020000;TRIA;1.4100608;0.018003;0.018003;0.017948;0.017948;350160;1
1770655080000;TRIA;1.530352;0.018065;0.01808;0.01802;0.018033;191730;1
1770655140000;TRIA;1.5099186;0.018118;0.018148;0.018058;0.018109;466720;-1
1770655200000;TRIA;1.6980377;0.018084;0.018129;0.018067;0.018091;516890;1
1770655260000;TRIA;1.6924129;0.018096;0.018111;0.018085;0.018102;71600;-1
1770655320000;TRIA;1.8220861;0.018095;0.018192;0.018088;0.018134;615810;1
1770655380000;TRIA;1.9659454;0.018251;0.018348;0.018249;0.01831;483190;1
1770655440000;TRIA;2.0698266;0.018264;0.018388;0.018257;0.018374;531530;1
1770655500000;TRIA;1.8104435;0.018341;0.018446;0.018327;0.01835;590970;-1
1770655560000;TRIA;1.9278582;0.01837;0.018505;0.01837;0.018476;508220;1
1770655620000;TRIA;1.7325778;0.0185;0.018508;0.018289;0.018307;668630;-1
1770655680000;TRIA;1.3984694;0.018211;0.018238;0.018148;0.018196;738750;-1
1770655740000;TRIA;1.2809552;0.018222;0.018235;0.018184;0.018188;254640;-1
1770655800000;TRIA;0.7742759;0.018119;0.018168;0.01806;0.018089;1065170;-1
1770655860000;TRIA;0.7980644;0.018186;0.018234;0.01811;0.018135;655860;1
1770655920000;TRIA;0.6021156;0.018123;0.018127;0.01798;0.01807;674690;-1
1770655980000;TRIA;0.3630486;0.018055;0.018068;0.018;0.018068;126430;-1
1770656040000;TRIA;0.17141438;0.017874;0.017918;0.017837;0.017902;608660;-1
1770656100000;TRIA;-0.27879766;0.017833;0.017833;0.017757;0.01778;689480;-1
1770656160000;TRIA;-0.11098731;0.017812;0.017946;0.017796;0.017893;874700;1
1770656220000;TRIA;-0.1289495;0.017969;0.017969;0.017853;0.017921;517840;-1
1770656280000;TRIA;-0.4544873;0.017792;0.0178;0.017667;0.017764;995120;-1
1770656340000;TRIA;-0.48939925;0.017645;0.01778;0.017575;0.017755;664450;-1
1770656400000;TRIA;-0.4976081;0.017774;0.017789;0.01769;0.017731;323510;-1
1770656460000;TRIA;-0.3888597;0.017812;0.017836;0.017769;0.017812;168830;1
1770656520000;TRIA;-0.3944015;0.017868;0.017868;0.01775;0.017804;451520;-1
1770656580000;TRIA;-0.38059607;0.017816;0.017877;0.017786;0.017846;651720;1
1770656640000;TRIA;-0.35794514;0.017845;0.017845;0.017787;0.017829;88590;1
1770656700000;TRIA;-0.34108198;0.017851;0.017862;0.017826;0.017838;138160;1
1770656760000;TRIA;-0.33394164;0.01782;0.017865;0.017818;0.017857;171650;1
1770656820000;TRIA;-0.24355935;0.017845;0.017943;0.017839;0.017932;556320;1
1770656880000;TRIA;-0.37398836;0.017889;0.017903;0.017785;0.017807;913570;-1
1770656940000;TRIA;-0.5119561;0.017736;0.017803;0.017705;0.017762;502070;-1
1770657000000;TRIA;-0.42425334;0.017744;0.017807;0.017722;0.017789;228820;1
1770657060000;TRIA;-0.28733885;0.017789;0.017847;0.017788;0.017824;303050;1
1770657120000;TRIA;-0.1628387;0.017873;0.017892;0.017848;0.017874;257710;1
1770657180000;TRIA;-0.19063188;0.017912;0.018042;0.017865;0.017915;1583850;-1
1770657240000;TRIA;-0.33523315;0.017797;0.017833;0.017796;0.017813;295490;-1
1770657300000;TRIA;-0.08166069;0.017819;0.017977;0.017811;0.017906;543990;1
1770657360000;TRIA;0.07559913;0.017958;0.018009;0.017919;0.01798;285960;1
1770657420000;TRIA;0.059677575;0.017988;0.01799;0.017912;0.017933;254020;-1
1770657480000;TRIA;0.08534388;0.017958;0.018001;0.017951;0.017998;65450;1
1770657540000;TRIA;0.032112997;0.017993;0.017993;0.0179;0.017902;121380;-1
1770657600000;TRIA;-0.5840769;0.017964;0.018001;0.0177;0.017745;1156190;-1
1770657660000;TRIA;-1.0132238;0.017451;0.0176;0.017422;0.017434;1327560;-1
1770657720000;TRIA;-0.7598775;0.01753;0.017685;0.01751;0.017538;1942560;1
1770657780000;TRIA;-0.54319435;0.017707;0.01777;0.017672;0.017708;886330;1
1770657840000;TRIA;-0.3181962;0.017739;0.017895;0.017739;0.017846;499280;1
1770657900000;TRIA;-0.017992867;0.017897;0.017953;0.017869;0.017901;227180;1
1770657960000;TRIA;-0.077610835;0.017892;0.017893;0.017851;0.017856;113360;-1
1770658020000;TRIA;-0.043901365;0.017861;0.01793;0.017852;0.017896;184770;1
1770658080000;TRIA;0.04767856;0.01791;0.01797;0.017909;0.01797;131500;1
1770658140000;TRIA;0.046560798;0.017946;0.017988;0.017904;0.017954;298030;-1
1770658200000;TRIA;-0.22025877;0.017905;0.017909;0.017845;0.017883;910140;-1
1770658260000;TRIA;-0.23329215;0.017877;0.017936;0.017832;0.017931;132940;-1
1770658320000;TRIA;-0.23183803;0.017866;0.017907;0.017866;0.017892;162110;1
1770658380000;TRIA;-0.3962221;0.017875;0.017881;0.017769;0.017781;871640;-1
1770658440000;TRIA;-0.528499;0.017737;0.017785;0.017682;0.01771;618920;-1
1770658500000;TRIA;-0.70150656;0.017727;0.017727;0.0176;0.017706;469450;-1
1770658560000;TRIA;-0.6039188;0.017748;0.017789;0.017702;0.017776;452260;1
1770658620000;TRIA;-0.5310307;0.017779;0.017831;0.017739;0.017781;333250;1
1770658680000;TRIA;-0.5445478;0.017806;0.017806;0.01773;0.017791;362040;-1
1770658740000;TRIA;-0.57484984;0.017783;0.017805;0.017746;0.017757;123950;-1
1770658800000;TRIA;-0.63638556;0.017754;0.017777;0.017653;0.017698;571410;-1
1770658860000;TRIA;-0.57673186;0.017696;0.017777;0.017685;0.01777;355320;1
1770658920000;TRIA;-0.51159066;0.0178;0.017805;0.017737;0.017737;198570;1
1770658980000;TRIA;-0.5564002;0.01777;0.01777;0.017665;0.01772;230870;-1
1770659040000;TRIA;-0.5299779;0.017793;0.017821;0.017739;0.017767;641240;1
1770659100000;TRIA;-0.77111447;0.017729;0.017783;0.017712;0.017725;295620;-1
1770659160000;TRIA;-0.81843126;0.0177;0.01773;0.017638;0.017707;366110;-1
1770659220000;TRIA;-0.83605266;0.017712;0.017712;0.017645;0.017672;141490;-1
1770659280000;TRIA;-0.8545638;0.01767;0.017678;0.017666;0.017675;25040;-1
1770659340000;TRIA;-0.861635;0.017675;0.017688;0.017657;0.017684;251670;-1
1770659400000;TRIA;-1.0822477;0.01767;0.01767;0.01753;0.017571;489140;-1
1770659460000;TRIA;-1.1149194;0.017571;0.017625;0.017555;0.017606;230670;-1
1770659520000;TRIA;-1.0738494;0.017616;0.017642;0.017565;0.017565;85630;1
1770659580000;TRIA;-0.9879791;0.017615;0.017655;0.017615;0.017655;250190;1
1770659640000;TRIA;-0.9785149;0.01768;0.01768;0.01761;0.01761;88990;1
1770659700000;TRIA;-1.0103575;0.017641;0.017641;0.01761;0.017615;54750;-1
1770659760000;TRIA;-0.9103442;0.017635;0.0177;0.017633;0.017669;354860;1
1770659820000;TRIA;-0.8966559;0.017669;0.017695;0.017651;0.017677;161570;1
1770659880000;TRIA;-0.83939356;0.017648;0.01777;0.017641;0.017724;607800;1
1770659940000;TRIA;-0.8773423;0.017703;0.017703;0.017626;0.017633;220610;-1
1770660000000;TRIA;-0.9047695;0.017651;0.017691;0.017647;0.017665;156920;-1
1770660060000;TRIA;-0.7998734;0.017688;0.017773;0.017688;0.01773;166280;1
1770660120000;TRIA;-0.67018175;0.017726;0.017798;0.017721;0.017787;513290;1
1770660180000;TRIA;-0.6945231;0.017795;0.017795;0.017729;0.01773;42600;-1
1770660240000;TRIA;-0.72484094;0.017755;0.0178;0.017743;0.01775;67310;-1
1770660300000;TRIA;-0.824467;0.01774;0.01777;0.017725;0.017726;88720;-1
1770660360000;TRIA;-0.82754356;0.017731;0.017754;0.017723;0.017735;82050;-1
1770660420000;TRIA;-0.851209;0.017741;0.017754;0.017699;0.01772;271780;-1
1770660480000;TRIA;-1.0003803;0.017706;0.017741;0.017686;0.017686;84980;-1
1770660540000;TRIA;-1.065928;0.017585;0.01766;0.017585;0.017624;177220;-1
1770660600000;TRIA;-1.3094059;0.017644;0.017652;0.017605;0.017606;65700;-1
1770660660000;TRIA;-1.3665148;0.01763;0.01763;0.017577;0.017577;108320;-1
1770660720000;TRIA;-1.4814554;0.0176;0.01761;0.017543;0.017543;123600;-1
1770660780000;TRIA;-1.613592;0.017499;0.017525;0.017447;0.017462;429220;-1
1770660840000;TRIA;-1.7571515;0.017448;0.017448;0.017304;0.017421;1866920;-1
1770660900000;TRIA;-1.7081184;0.01743;0.017539;0.01743;0.017526;327380;1
1770660960000;TRIA;-1.6045947;0.017546;0.017587;0.01753;0.017544;104220;1
1770661020000;TRIA;-1.6381174;0.017563;0.017564;0.017517;0.017539;159790;-1
1770661080000;TRIA;-1.6487156;0.017498;0.017559;0.017491;0.017547;271310;-1
1770661140000;TRIA;-1.6040345;0.017546;0.017588;0.017535;0.017535;164140;1
1770661200000;TRIA;-1.7996395;0.017525;0.017532;0.017379;0.017406;529760;-1
1770661260000;TRIA;-1.8383687;0.017426;0.017454;0.01739;0.017454;463660;-1
1770661320000;TRIA;-1.7998968;0.017471;0.01748;0.017446;0.017455;377700;1
1770661380000;TRIA;-1.82012;0.017445;0.017462;0.017418;0.017432;150850;-1
1770661440000;TRIA;-1.8211207;0.017465;0.017503;0.017454;0.017455;175990;-1
1770661500000;TRIA;-2.0827208;0.017407;0.017432;0.017388;0.01741;117290;-1
1770661560000;TRIA;-2.079653;0.0174;0.017422;0.017368;0.017417;329560;1
1770661620000;TRIA;-2.0316615;0.017419;0.017454;0.0174;0.017408;327160;1
1770661680000;TRIA;-2.2395363;0.017431;0.017434;0.017124;0.017258;2420790;-1
1770661740000;TRIA;-2.211201;0.017303;0.017375;0.017303;0.017363;304910;1
1770661800000;TRIA;-2.1160553;0.017353;0.017395;0.017334;0.017392;553690;1
1770661860000;TRIA;-2.0294893;0.017381;0.017424;0.017381;0.017424;146040;1
1770661920000;TRIA;-2.053792;0.017423;0.017423;0.017356;0.01736;336780;-1
1770661980000;TRIA;-2.1514966;0.01736;0.017365;0.017298;0.017312;300510;-1
1770662040000;TRIA;-2.2382574;0.01734;0.017368;0.017294;0.017294;278980;-1
1770662100000;TRIA;-2.1932697;0.017238;0.017292;0.017238;0.017277;479290;1
1770662160000;TRIA;-2.0840182;0.017305;0.01733;0.017265;0.017287;540320;1
1770662220000;TRIA;-2.014366;0.017357;0.017387;0.017277;0.017384;549380;1
1770662280000;TRIA;-1.8778131;0.017393;0.017481;0.017393;0.017461;391190;1
1770662340000;TRIA;-1.8494618;0.017408;0.017479;0.017408;0.01741;196480;1
