timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,BOBBOB,-0.013172471,0.007032,0.007046,0.007007,0.007022,246170,-1
1770455340000,BOBBOB,-0.044813495,0.007022,0.007023,0.006998,0.007023,39970,-1
1770455400000,BOBBOB,-0.15902995,0.007023,0.007023,0.006972,0.006972,63670,-1
1770455460000,BOBBOB,-0.22401303,0.006972,0.006988,0.006972,0.006976,25980,-1
1770455520000,BOBBOB,-0.21279609,0.006976,0.006976,0.00697,0.00697,1850,1
1770455580000,BOBBOB,-0.20553896,0.00697,0.006994,0.006957,0.006957,42420,1
1770455640000,BOBBOB,-0.26037613,0.006957,0.006957,0.00695,0.00695,3500,-1
1770455700000,BOBBOB,-0.35137597,0.00695,0.006986,0.006941,0.006941,190470,-1
1770455760000,BOBBOB,-0.40963688,0.006941,0.006941,0.006935,0.006937,6930,-1
1770455820000,BOBBOB,-0.42169306,0.006937,0.006937,0.006926,0.006926,3800,-1
1770455880000,BOBBOB,-0.46288207,0.006926,0.006926,0.006909,0.006914,6770,-1
1770455940000,BOBBOB,-0.54231924,0.006914,0.006914,0.00688,0.006884,21340,-1
1770456000000,BOBBOB,-0.78286886,0.006884,0.006896,0.006882,0.006887,31900,-1
1770456060000,BOBBOB,-0.6881196,0.0069,0.00691,0.006897,0.006897,9840,1
1770456120000,BOBBOB,-0.72539526,0.006897,0.006898,0.006882,0.006882,33060,-1
1770456180000,BOBBOB,-0.7694151,0.006882,0.006882,0.006869,0.006875,22460,-1
1770456240000,BOBBOB,-0.5957576,0.006893,0.00693,0.006893,0.006913,27770,1
1770456300000,BOBBOB,-0.24049446,0.006933,0.006936,0.006926,0.006932,65130,1
1770456360000,BOBBOB,-0.19354732,0.006939,0.006948,0.006937,0.006937,28820,1
1770456420000,BOBBOB,-0.23270682,0.006926,0.006939,0.006926,0.006938,19920,-1
1770456480000,BOBBOB,-0.22061755,0.006922,0.006963,0.006922,0.006929,96510,1
1770456540000,BOBBOB,-0.21299794,0.006929,0.00695,0.006929,0.006932,19500,1
1770456600000,BOBBOB,-0.3698469,0.006932,0.006952,0.006899,0.006899,25060,-1
1770456660000,BOBBOB,-0.6800863,0.006859,0.006859,0.006859,0.006859,0,-1
1770456720000,BOBBOB,-0.61997867,0.00687,0.006871,0.006863,0.006866,9490,1
1770456780000,BOBBOB,-0.60631466,0.006866,0.006869,0.006866,0.006869,7200,1
1770456840000,BOBBOB,-0.5395071,0.006879,0.006879,0.006877,0.006877,1570,1
1770456900000,BOBBOB,-0.68218845,0.006877,0.006877,0.006873,0.006877,44090,-1
1770456960000,BOBBOB,-0.6673479,0.006877,0.006877,0.006877,0.006877,0,1
1770457020000,BOBBOB,-0.56013656,0.006896,0.006896,0.006896,0.006896,0,1
1770457080000,BOBBOB,-0.54577124,0.006899,0.006899,0.006895,0.006898,1620,1
1770457140000,BOBBOB,-0.53976744,0.006898,0.006898,0.006898,0.006898,0,1
1770457200000,BOBBOB,-0.37287217,0.006912,0.006912,0.006894,0.006894,13000,1
1770457260000,BOBBOB,-0.4526095,0.006885,0.006889,0.006885,0.006889,2820,-1
1770457320000,BOBBOB,-0.439298,0.006889,0.006889,0.006888,0.006888,80,1
1770457380000,BOBBOB,-0.54103535,0.006875,0.006875,0.006861,0.006861,1600,-1
1770457440000,BOBBOB,-0.5700051,0.006861,0.006861,0.006861,0.006861,0,-1
1770457500000,BOBBOB,-0.82079315,0.006861,0.006861,0.006857,0.006857,16200,-1
1770457560000,BOBBOB,-0.81549263,0.006857,0.006861,0.006857,0.006859,9890,1
1770457620000,BOBBOB,-0.82619256,0.006855,0.006855,0.006855,0.006855,0,-1
1770457680000,BOBBOB,-0.81591654,0.006855,0.006856,0.006855,0.006856,10000,1
1770457740000,BOBBOB,-0.8060517,0.006856,0.006856,0.006856,0.006856,0,1
1770457800000,BOBBOB,-0.73093015,0.006865,0.006865,0.006858,0.006858,1600,1
1770457860000,BOBBOB,-0.7538282,0.006858,0.006858,0.006854,0.006854,6150,-1
1770457920000,BOBBOB,-0.7580273,0.006854,0.006854,0.006854,0.006854,0,-1
1770457980000,BOBBOB,-0.76490325,0.006854,0.006854,0.006849,0.006849,2910,-1
1770458040000,BOBBOB,-0.7232,0.006855,0.006862,0.006854,0.006862,6420,1
1770458100000,BOBBOB,-0.64523035,0.006862,0.006868,0.006862,0.006868,4310,1
1770458160000,BOBBOB,-0.6250805,0.006868,0.006868,0.006868,0.006868,0,1
1770458220000,BOBBOB,-0.593566,0.006886,0.006886,0.006859,0.006862,3550,1
1770458280000,BOBBOB,-0.64953595,0.006862,0.006862,0.006862,0.006862,0,-1
1770458340000,BOBBOB,-0.67428064,0.006854,0.006859,0.006854,0.006859,760,-1
