timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770112500000;AVAAI;0.04633322;0.009193;0.009231;0.009184;0.009185;721209;-1
1770112560000;AVAAI;0.02954432;0.009185;0.009205;0.009185;0.009205;69731;-1
1770112620000;AVAAI;0.11147446;0.009205;0.009256;0.009205;0.009225;495077;1
1770112680000;AVAAI;0.06863842;0.009225;0.009231;0.009202;0.009202;358642;-1
1770112740000;AVAAI;-0.026313165;0.009202;0.009203;0.009168;0.009183;257397;-1
1770112800000;AVAAI;-0.24441108;0.009183;0.009207;0.009177;0.009206;243823;-1
1770112860000;AVAAI;-0.2862362;0.009217;0.009217;0.009138;0.00918;1972002;-1
1770112920000;AVAAI;-0.3205772;0.00918;0.009185;0.009158;0.009185;164464;-1
1770112980000;AVAAI;-0.21021336;0.009185;0.009232;0.009172;0.009232;1256636;1
1770113040000;AVAAI;-0.1178576;0.009232;0.00925;0.009215;0.009228;266047;1
1770113100000;AVAAI;-0.12352011;0.009228;0.009246;0.009204;0.009219;265500;-1
1770113160000;AVAAI;-0.14685747;0.009218;0.009234;0.009213;0.009213;125370;-1
1770113220000;AVAAI;-0.19336663;0.009213;0.009216;0.009198;0.009206;79157;-1
1770113280000;AVAAI;-0.16252093;0.009206;0.009245;0.009199;0.009217;477773;1
1770113340000;AVAAI;-0.17960164;0.009217;0.009223;0.009191;0.009221;603454;-1
1770113400000;AVAAI;-0.26900673;0.009221;0.009225;0.00919;0.009213;344122;-1
1770113460000;AVAAI;-0.2789598;0.009213;0.009231;0.009185;0.009211;814413;-1
1770113520000;AVAAI;-0.33217335;0.009211;0.009211;0.009178;0.009185;200054;-1
1770113580000;AVAAI;-0.3924013;0.009185;0.009192;0.009162;0.009181;296797;-1
1770113640000;AVAAI;-0.4069067;0.009181;0.009186;0.009162;0.009171;252950;-1
1770113700000;AVAAI;-0.8872891;0.009171;0.009189;0.009171;0.009174;182559;-1
1770113760000;AVAAI;-1.2605188;0.009162;0.009165;0.008935;0.009029;8605722;-1
1770113820000;AVAAI;-1.3357579;0.009029;0.009055;0.009022;0.009039;801250;-1
1770113880000;AVAAI;-1.1747744;0.009062;0.009115;0.009062;0.009115;369619;1
1770113940000;AVAAI;-1.1601286;0.009096;0.009096;0.009064;0.009079;175834;1
1770114000000;AVAAI;-1.2130979;0.009078;0.009097;0.009074;0.009083;136017;-1
1770114060000;AVAAI;-1.1724274;0.009087;0.0091;0.009087;0.009087;62032;1
1770114120000;AVAAI;-1.2486123;0.00909;0.00909;0.009042;0.009051;323321;-1
1770114180000;AVAAI;-1.3199127;0.009052;0.009063;0.009028;0.009035;321684;-1
1770114240000;AVAAI;-1.3778087;0.009044;0.009053;0.008996;0.009019;448978;-1
1770114300000;AVAAI;-1.3671826;0.009019;0.009058;0.009019;0.009039;654230;1
1770114360000;AVAAI;-1.320636;0.009037;0.009073;0.009032;0.009043;1442841;1
1770114420000;AVAAI;-1.3396851;0.009028;0.009039;0.009027;0.009038;209764;-1
1770114480000;AVAAI;-1.3232158;0.009038;0.009043;0.009033;0.009036;115763;1
1770114540000;AVAAI;-1.3804386;0.009027;0.009057;0.009026;0.009031;228729;-1
1770114600000;AVAAI;-1.7641151;0.009006;0.009007;0.008966;0.008978;1807095;-1
1770114660000;AVAAI;-1.85081;0.008972;0.008983;0.00894;0.008962;1392627;-1
1770114720000;AVAAI;-1.776745;0.008952;0.00901;0.008952;0.008989;578778;1
1770114780000;AVAAI;-1.7612535;0.00899;0.008993;0.008965;0.008972;192742;1
1770114840000;AVAAI;-1.9188722;0.008962;0.008972;0.008942;0.008942;163547;-1
1770114900000;AVAAI;-2.077155;0.008917;0.008917;0.008856;0.008906;1386098;-1
1770114960000;AVAAI;-2.0720127;0.008911;0.008917;0.008881;0.008889;481853;1
1770115020000;AVAAI;-2.1151726;0.008879;0.008901;0.008856;0.008881;1434435;-1
1770115080000;AVAAI;-2.0623791;0.008887;0.008896;0.008883;0.008883;130880;1
1770115140000;AVAAI;-1.9453409;0.00889;0.008941;0.008887;0.008935;578719;1
1770115200000;AVAAI;-1.7469618;0.008932;0.008942;0.008926;0.008936;135686;1
1770115260000;AVAAI;-1.6965811;0.008932;0.008954;0.008932;0.008948;287701;1
1770115320000;AVAAI;-1.6923677;0.008951;0.008957;0.008919;0.008934;390869;1
1770115380000;AVAAI;-1.7574259;0.008934;0.008944;0.008894;0.008906;354621;-1
1770115440000;AVAAI;-1.7415519;0.008912;0.008945;0.008908;0.008922;453636;1
1770115500000;AVAAI;-1.8894978;0.008922;0.008923;0.008906;0.008917;278136;-1
1770115560000;AVAAI;-1.8565779;0.008927;0.008934;0.008917;0.00893;111342;1
1770115620000;AVAAI;-1.8334717;0.008929;0.008938;0.008929;0.008935;101528;1
1770115680000;AVAAI;-1.89819;0.008926;0.008926;0.00889;0.008902;175518;-1
1770115740000;AVAAI;-1.862707;0.008902;0.008934;0.008902;0.00892;600465;1
1770115800000;AVAAI;-1.9980528;0.00893;0.008933;0.008905;0.008907;141203;-1
1770115860000;AVAAI;-2.3084753;0.008913;0.008922;0.008899;0.008905;149110;-1
1770115920000;AVAAI;-2.3800335;0.008799;0.008848;0.008799;0.008845;1186341;-1
1770115980000;AVAAI;-2.2857602;0.00883;0.008858;0.00883;0.008845;211711;1
1770116040000;AVAAI;-2.275722;0.008836;0.008849;0.008828;0.008839;227760;1
1770116100000;AVAAI;-2.5721118;0.008837;0.008862;0.008828;0.008828;310351;-1
1770116160000;AVAAI;-2.7049072;0.008796;0.008807;0.00878;0.00878;1266157;-1
1770116220000;AVAAI;-2.7583857;0.008773;0.008786;0.008763;0.008773;222608;-1
1770116280000;AVAAI;-2.9618561;0.008758;0.008764;0.008627;0.008705;4608343;-1
1770116340000;AVAAI;-2.9071846;0.008693;0.00875;0.008693;0.00875;504426;1
1770116400000;AVAAI;-3.2351089;0.008741;0.008749;0.008698;0.008716;646696;-1
1770116460000;AVAAI;-3.208658;0.008717;0.008757;0.008717;0.008743;721198;1
1770116520000;AVAAI;-3.3195353;0.008723;0.008724;0.008656;0.008678;938003;-1
1770116580000;AVAAI;-3.24278;0.008685;0.00875;0.008684;0.008737;198859;1
1770116640000;AVAAI;-3.1459544;0.008727;0.008738;0.008727;0.008729;133534;1
1770116700000;AVAAI;-3.357631;0.008733;0.008734;0.008712;0.008724;99795;-1
1770116760000;AVAAI;-3.3938978;0.008708;0.008711;0.008694;0.0087;181085;-1
1770116820000;AVAAI;-3.6189528;0.008707;0.008707;0.008547;0.008616;5148364;-1
1770116880000;AVAAI;-3.7877307;0.008622;0.008633;0.008554;0.008583;1546247;-1
1770116940000;AVAAI;-3.8032074;0.00859;0.008621;0.008573;0.008586;558286;-1
1770117000000;AVAAI;-4.1370206;0.00858;0.008601;0.008538;0.00855;795749;-1
1770117060000;AVAAI;-4.2608852;0.008538;0.00855;0.008514;0.008538;831379;-1
1770117120000;AVAAI;-4.2602587;0.008512;0.008549;0.008511;0.008536;357078;1
1770117180000;AVAAI;-4.2098985;0.008535;0.008535;0.00852;0.008526;180028;1
1770117240000;AVAAI;-4.205308;0.008528;0.008545;0.008505;0.008529;692854;1
1770117300000;AVAAI;-3.6937864;0.008524;0.008567;0.008524;0.008549;343815;1
1770117360000;AVAAI;-3.560769;0.008551;0.0086;0.00855;0.008599;556709;1
1770117420000;AVAAI;-3.4232237;0.008576;0.008648;0.008559;0.008621;2420396;1
1770117480000;AVAAI;-3.297559;0.008611;0.008616;0.008587;0.008588;635654;1
1770117540000;AVAAI;-3.121126;0.008646;0.0087;0.008643;0.008648;1110235;1
1770117600000;AVAAI;-2.6980085;0.00867;0.008689;0.00865;0.008688;603237;1
1770117660000;AVAAI;-2.659034;0.008696;0.008698;0.008686;0.008694;116399;1
1770117720000;AVAAI;-2.6472652;0.008694;0.008701;0.00868;0.008694;103474;1
1770117780000;AVAAI;-2.5813408;0.008694;0.008702;0.008693;0.008702;55433;1
1770117840000;AVAAI;-2.5552166;0.008718;0.008719;0.008696;0.008708;235094;1
1770117900000;AVAAI;-2.3119211;0.008706;0.008745;0.008706;0.008745;172793;1
1770117960000;AVAAI;-2.3630967;0.008722;0.008733;0.008698;0.008711;703514;-1
1770118020000;AVAAI;-2.3902235;0.008702;0.008714;0.008691;0.0087;253083;-1
1770118080000;AVAAI;-2.2907133;0.008706;0.008744;0.008701;0.008744;84355;1
1770118140000;AVAAI;-2.2169466;0.008743;0.008748;0.008738;0.008738;162999;1
1770118200000;AVAAI;-2.2257426;0.008737;0.00874;0.008711;0.008713;122730;-1
1770118260000;AVAAI;-2.3261533;0.008711;0.008715;0.008681;0.008689;292883;-1
1770118320000;AVAAI;-2.4648402;0.008687;0.008692;0.008653;0.008669;557378;-1
1770118380000;AVAAI;-2.460212;0.008657;0.00866;0.00865;0.008655;86642;1
1770118440000;AVAAI;-2.4814863;0.008668;0.008668;0.008632;0.00865;111476;-1
1770118500000;AVAAI;-2.618463;0.008648;0.008648;0.008627;0.008643;160145;-1
1770118560000;AVAAI;-2.6156049;0.008638;0.008648;0.00863;0.008643;53764;1
