timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770049980000;FHE;-0.11406892;0.1621;0.16228;0.1613;0.1617;53175;1
1770050040000;FHE;-0.10471099;0.1617;0.16188;0.1614;0.16165;12378;1
1770050100000;FHE;0.02293728;0.16165;0.1632;0.16164;0.16283;76007;1
1770050160000;FHE;0.119107686;0.16315;0.1632;0.16273;0.16283;15720;1
1770050700000;FHE;-0.11010218;0.15998;0.165;0.15945;0.165;2499074;-1
1770050760000;FHE;-0.71182245;0.15998;0.16024;0.15945;0.16011;78649;-1
1770050820000;FHE;-0.5508324;0.16011;0.16091;0.15981;0.16091;23241;1
1770050880000;FHE;-0.35502958;0.16091;0.16167;0.16085;0.16148;61875;1
1770050940000;FHE;-0.29906696;0.16148;0.16166;0.1612;0.16145;20593;1
1770051000000;FHE;0.08909483;0.16145;0.162;0.16141;0.16189;6079;1
1770051060000;FHE;0.15313834;0.1611;0.16216;0.16105;0.16216;16021;1
1770051120000;FHE;0.28743693;0.16216;0.1625;0.16202;0.16235;25644;1
1770051180000;FHE;0.4190653;0.16235;0.16359;0.16235;0.16343;27465;1
1770051240000;FHE;0.5755382;0.16343;0.16419;0.16322;0.16419;37304;1
1770051300000;FHE;0.59285885;0.16419;0.16419;0.16245;0.16271;90473;1
1770051360000;FHE;0.54781306;0.16271;0.16385;0.1627;0.16381;37149;-1
1770051420000;FHE;0.6692751;0.16381;0.1642;0.16342;0.1642;65121;1
1770051480000;FHE;0.67689234;0.1642;0.16473;0.1635;0.16375;97113;1
1770051540000;FHE;0.7268968;0.16375;0.165;0.16375;0.165;28018;1
1770051600000;FHE;1.1195562;0.165;0.16513;0.16445;0.16482;19956;1
1770051660000;FHE;0.8979551;0.16447;0.1647;0.16284;0.16305;61421;-1
1770051720000;FHE;0.7149302;0.16305;0.16328;0.1626;0.16299;27931;-1
1770051780000;FHE;0.71219325;0.16299;0.1633;0.16258;0.16307;27295;-1
1770051840000;FHE;0.8537406;0.16307;0.16441;0.16307;0.16405;30852;1
1770051900000;FHE;1.142963;0.16405;0.16494;0.16384;0.16475;44632;1
1770051960000;FHE;1.2588365;0.16475;0.1656;0.16435;0.16527;15351;1
1770052020000;FHE;1.2495257;0.16527;0.16545;0.16469;0.16473;90043;-1
1770052080000;FHE;1.2905103;0.16473;0.16592;0.16473;0.16583;57631;1
1770052140000;FHE;1.4517711;0.16583;0.16667;0.16571;0.16628;103121;1
1770052200000;FHE;1.5476661;0.16628;0.16681;0.16614;0.16643;45446;1
1770052260000;FHE;1.4938791;0.1668;0.16727;0.16545;0.16601;101467;-1
1770052320000;FHE;1.3751044;0.16601;0.16648;0.16538;0.1659;110072;-1
1770052380000;FHE;1.2353952;0.1659;0.16595;0.1647;0.165;112160;-1
1770052440000;FHE;1.1778144;0.165;0.16566;0.16463;0.16545;41638;-1
1770052500000;FHE;1.3616166;0.16545;0.16593;0.1653;0.16587;7986;1
1770052560000;FHE;1.4377348;0.16571;0.16664;0.16527;0.16639;24806;1
1770052620000;FHE;1.497814;0.16639;0.16694;0.16583;0.16621;57731;1
1770052680000;FHE;1.4086468;0.16621;0.16635;0.16547;0.16601;21012;-1
1770052740000;FHE;1.4488307;0.16601;0.1671;0.1655;0.1664;65918;1
1770052800000;FHE;1.5250226;0.1664;0.16712;0.16612;0.16617;60664;1
1770052860000;FHE;1.5485785;0.16636;0.16726;0.16631;0.16665;35398;1
1770052920000;FHE;1.4617327;0.16665;0.16684;0.16578;0.166;29933;-1
1770052980000;FHE;1.4792296;0.166;0.16696;0.166;0.16685;11692;1
1770053040000;FHE;1.5616329;0.16685;0.16708;0.1666;0.167;47511;1
1770053100000;FHE;1.7805431;0.167;0.16775;0.16693;0.1674;29348;1
1770053160000;FHE;1.851945;0.16726;0.16823;0.16726;0.16776;75268;1
1770053220000;FHE;1.9342123;0.16776;0.16839;0.16776;0.16839;58845;1
1770053280000;FHE;1.9946351;0.16839;0.16867;0.16825;0.16841;69258;1
1770053340000;FHE;1.9780835;0.16841;0.16894;0.16805;0.16836;24149;-1
1770053400000;FHE;2.4953766;0.16836;0.16922;0.16836;0.16889;40588;1
1770053460000;FHE;2.5800931;0.16905;0.16997;0.16858;0.1694;299711;1
1770053520000;FHE;2.520785;0.1694;0.16964;0.16816;0.16909;165604;-1
1770053580000;FHE;2.4938812;0.16909;0.16955;0.1686;0.1689;29951;-1
1770053640000;FHE;2.6792967;0.1689;0.17102;0.1689;0.17101;451902;1
1770053700000;FHE;2.9634273;0.17101;0.17179;0.17041;0.1707;175084;1
1770053760000;FHE;2.90681;0.16971;0.17102;0.16971;0.17094;212606;-1
1770053820000;FHE;2.8912642;0.17094;0.17094;0.16972;0.16988;115661;-1
1770053880000;FHE;2.9198196;0.16988;0.17133;0.16985;0.17131;31279;1
1770053940000;FHE;3.1461418;0.17131;0.17223;0.17124;0.17208;165602;1
1770054000000;FHE;3.1018052;0.17208;0.17244;0.17078;0.1713;107135;-1
1770054060000;FHE;3.0291712;0.1713;0.1719;0.17094;0.17156;98576;-1
1770054120000;FHE;3.0246477;0.17156;0.17204;0.17119;0.17122;170771;-1
1770054180000;FHE;3.0007675;0.17122;0.17204;0.17122;0.17148;41560;-1
1770054240000;FHE;2.973224;0.17148;0.1718;0.17105;0.1715;37309;-1
1770054300000;FHE;3.012271;0.1715;0.17284;0.17115;0.17234;104861;1
1770054360000;FHE;2.9711676;0.17234;0.17252;0.1713;0.1713;53110;-1
1770054420000;FHE;2.6753776;0.1713;0.17138;0.16974;0.17001;193742;-1
1770054480000;FHE;2.5457854;0.17001;0.17053;0.16938;0.17042;61779;-1
1770054540000;FHE;2.7036395;0.17042;0.17148;0.1703;0.17125;38272;1
1770054600000;FHE;2.7644732;0.17125;0.17152;0.17086;0.17133;31472;1
1770054660000;FHE;2.8298862;0.17133;0.1721;0.1712;0.17181;79453;1
1770054720000;FHE;2.7613409;0.17181;0.17181;0.1707;0.17117;81336;-1
1770054780000;FHE;2.6589482;0.17117;0.17154;0.17028;0.17091;209043;-1
1770054840000;FHE;2.7659113;0.17091;0.17233;0.17054;0.17232;46544;1
