timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770455280000,ARK,0.014668133,0.19239,0.19286,0.19237,0.19281,31070,1
1770455340000,ARK,0.02996537,0.19281,0.19298,0.19229,0.19298,38809,1
1770455400000,ARK,0.039696004,0.19298,0.19298,0.19238,0.19239,31006,1
1770455460000,ARK,-0.10773376,0.19281,0.19285,0.19105,0.19105,72741,-1
1770455520000,ARK,-0.20346606,0.19105,0.1916,0.19077,0.19149,31959,-1
1770455580000,ARK,-0.122225456,0.19149,0.19176,0.19131,0.1916,180263,1
1770455640000,ARK,-0.11148093,0.1916,0.19163,0.19118,0.19163,31077,1
1770455700000,ARK,-0.22734876,0.19163,0.1917,0.19152,0.19158,8949,-1
1770455760000,ARK,-0.18834977,0.19141,0.19213,0.19133,0.19193,137997,1
1770455820000,ARK,-0.1574374,0.19193,0.19231,0.19157,0.19157,18090,1
1770455880000,ARK,-0.24210213,0.19157,0.19171,0.19098,0.19115,57362,-1
1770455940000,ARK,-0.25205985,0.19115,0.19146,0.19113,0.19125,17464,-1
1770456000000,ARK,-0.25428867,0.19125,0.19141,0.19115,0.19115,129893,-1
1770456060000,ARK,-0.21454388,0.19115,0.19171,0.1911,0.19171,21763,1
1770456120000,ARK,-0.11968454,0.19171,0.19229,0.19152,0.19214,17043,1
1770456180000,ARK,-0.0980313,0.19214,0.19223,0.19165,0.19214,51919,1
1770456240000,ARK,-0.080638304,0.19214,0.19235,0.19193,0.19217,16705,1
1770456300000,ARK,0.015682224,0.19217,0.19221,0.19184,0.19184,35044,1
1770456360000,ARK,-0.014782418,0.19208,0.19214,0.19168,0.19178,18674,-1
1770456420000,ARK,-0.059398174,0.19178,0.19184,0.19155,0.19155,5568,-1
1770456480000,ARK,-0.13202284,0.19155,0.19156,0.19077,0.19123,50969,-1
1770456540000,ARK,-0.12784909,0.19123,0.19146,0.19112,0.19129,19914,1
1770456600000,ARK,-0.19571017,0.19129,0.1919,0.19111,0.1919,19415,-1
1770456660000,ARK,-0.15719445,0.1919,0.1919,0.19149,0.1917,18850,1
