timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770360300000;ZK;-0.14674185;0.02254;0.022563;0.022416;0.022422;10746242;-1
1770360360000;ZK;-0.15858757;0.022497;0.022513;0.022469;0.022475;1327363.8;-1
1770360420000;ZK;-0.12833878;0.022475;0.022563;0.02247;0.022482;479665.9;1
1770360480000;ZK;-0.15328294;0.022482;0.02249;0.022441;0.022473;1112276.8;-1
1770360540000;ZK;-0.17501634;0.022473;0.022477;0.022416;0.022422;679422.3;-1
1770360600000;ZK;-0.20683558;0.022422;0.022457;0.022415;0.022437;746053;-1
1770360660000;ZK;-0.1417567;0.022437;0.022518;0.022437;0.022485;788483.3;1
1770360720000;ZK;-0.11226325;0.022485;0.022503;0.022471;0.022488;374351.1;1
1770360780000;ZK;-0.11283516;0.022488;0.022496;0.022466;0.022494;215288;-1
1770360840000;ZK;-0.05915026;0.022494;0.022564;0.022475;0.022553;553871;1
1770360900000;ZK;0.12761542;0.022553;0.022583;0.022517;0.022555;553962.6;1
1770360960000;ZK;0.14993587;0.022555;0.022605;0.022555;0.02257;300299.9;1
1770361020000;ZK;0.18047766;0.02257;0.022641;0.02256;0.022615;473418.5;1
1770361080000;ZK;0.24728526;0.022615;0.022685;0.022606;0.022679;744756.8;1
1770361140000;ZK;0.26609704;0.022679;0.022696;0.022628;0.022665;1166575.2;1
1770361200000;ZK;0.46623448;0.022665;0.022734;0.022631;0.022722;818541.7;1
1770361260000;ZK;0.6233546;0.022722;0.022953;0.022718;0.0228;5525644.5;1
1770361320000;ZK;0.7148938;0.022815;0.022938;0.022814;0.022917;1514803;1
1770361380000;ZK;1.1017416;0.023132;0.023304;0.023053;0.023054;7731144;1
1770361440000;ZK;0.9177808;0.023061;0.023099;0.022983;0.023038;1985189.6;-1
1770361500000;ZK;1.3913409;0.023076;0.023157;0.023047;0.023086;1775857.2;1
1770361560000;ZK;1.4144571;0.023109;0.023167;0.023092;0.023141;971374.6;1
1770361620000;ZK;1.3863949;0.023122;0.023171;0.023096;0.023131;1284201.4;-1
1770361680000;ZK;1.2911413;0.023147;0.023164;0.022998;0.023044;1343113.4;-1
1770361740000;ZK;1.1212151;0.023011;0.023056;0.02295;0.022966;1189455.9;-1
1770361800000;ZK;0.8814777;0.023001;0.02307;0.022908;0.022961;1988663.6;-1
1770361860000;ZK;0.85637754;0.022951;0.023019;0.022941;0.023005;1521440.2;-1
1770361920000;ZK;0.79849666;0.022984;0.022992;0.02291;0.022919;612870.7;-1
1770361980000;ZK;0.7693769;0.022941;0.022978;0.022917;0.022925;596110.4;-1
1770362040000;ZK;0.79828155;0.022918;0.023016;0.022918;0.023009;497699.1;1
1770362100000;ZK;1.2114822;0.023013;0.023151;0.023005;0.023084;1384903.4;1
1770362160000;ZK;1.3496295;0.023119;0.023203;0.023118;0.023202;1249818.9;1
1770362220000;ZK;1.4817047;0.02318;0.023355;0.02318;0.02331;1161608.1;1
1770362280000;ZK;1.5725751;0.023244;0.023424;0.023228;0.023416;1141360.4;1
1770362340000;ZK;1.720174;0.023412;0.023514;0.023411;0.023411;1708392.5;1
1770362400000;ZK;2.0666738;0.023467;0.023495;0.023367;0.023407;1815637;1
1770362460000;ZK;2.1457462;0.023442;0.023566;0.02344;0.023555;1638650.9;1
1770362520000;ZK;2.404621;0.023673;0.02375;0.023605;0.023702;2368252.5;1
1770362580000;ZK;2.5362363;0.023799;0.023865;0.023735;0.023751;2674897;1
1770362640000;ZK;2.3985794;0.023716;0.023782;0.023615;0.02378;2934964.2;-1
1770362700000;ZK;2.40006;0.023723;0.023723;0.023535;0.023591;2123994;1
1770362760000;ZK;2.325405;0.02363;0.023653;0.023545;0.023624;2430323.5;-1
1770362820000;ZK;2.317353;0.023592;0.023664;0.023591;0.023648;963049.4;-1
1770362880000;ZK;2.3289406;0.023712;0.023745;0.023524;0.023605;2244852.8;1
1770362940000;ZK;2.0801537;0.023531;0.0236;0.023442;0.023442;1155848.6;-1
1770363000000;ZK;2.018966;0.023451;0.023562;0.02345;0.02353;900570.3;-1
1770363060000;ZK;2.0795774;0.023571;0.023572;0.023498;0.023549;939206.9;1
1770363120000;ZK;2.1538026;0.02358;0.023687;0.023571;0.023586;1591325.8;1
1770363180000;ZK;2.0642297;0.02358;0.023612;0.02351;0.023543;909883.2;-1
1770363240000;ZK;2.0654502;0.02354;0.023626;0.02354;0.023585;1724931.4;1
1770363300000;ZK;2.2387388;0.023655;0.023705;0.023558;0.023609;1447673.1;1
1770363360000;ZK;2.2410288;0.023668;0.023674;0.023609;0.023627;1001406.9;1
1770363420000;ZK;2.118444;0.02359;0.023617;0.023551;0.023553;1274423.8;-1
1770363480000;ZK;2.0355008;0.023597;0.023625;0.023452;0.023464;1406283.1;-1
1770363540000;ZK;1.8437396;0.02345;0.023461;0.023338;0.023435;1693112;-1
1770363600000;ZK;1.5495236;0.023414;0.023499;0.023401;0.023411;1406159.1;-1
1770363660000;ZK;1.5280175;0.023418;0.023442;0.023392;0.023442;855603.4;-1
1770363720000;ZK;1.5259435;0.023453;0.023509;0.023347;0.023402;947680.2;-1
1770363780000;ZK;1.4397773;0.02334;0.023441;0.023336;0.023397;1277711.9;-1
1770363840000;ZK;1.4914626;0.02345;0.023452;0.023374;0.023387;551603.4;1
1770363900000;ZK;1.0031722;0.023387;0.023387;0.023252;0.023305;1863678.8;-1
1770363960000;ZK;0.9225534;0.02327;0.023308;0.023262;0.0233;558916.8;-1
1770364020000;ZK;0.91105974;0.023272;0.023291;0.023267;0.023291;352629.8;-1
1770364080000;ZK;0.98729396;0.023329;0.023344;0.023312;0.023339;206222.4;1
1770364140000;ZK;0.9102865;0.02334;0.02334;0.023226;0.023235;934066.8;-1
1770364200000;ZK;0.44388667;0.023138;0.023174;0.023108;0.02317;813610.1;-1
1770364260000;ZK;0.46052608;0.023181;0.023194;0.023113;0.023145;1291463.2;1
1770364320000;ZK;0.4931029;0.023161;0.023223;0.02316;0.023173;764555.7;1
1770364380000;ZK;0.6668357;0.023242;0.023344;0.023242;0.023332;985689.2;1
