timestamp,symbol,rd_value,open,high,low,close,volume,signal_barrier
1770558060000,FIGHT,0.1082651,0.00666,0.00671,0.006659,0.00669,2616000,-1
1770558120000,FIGHT,0.06346312,0.00669,0.00669,0.006662,0.006668,220060,-1
1770558180000,FIGHT,0.05406255,0.006668,0.006698,0.006668,0.006682,500400,-1
1770558240000,FIGHT,0.03977975,0.006682,0.006682,0.006669,0.00668,239650,-1
1770558300000,FIGHT,0.15787241,0.00668,0.006689,0.006668,0.006689,340970,1
1770558360000,FIGHT,0.1790304,0.0067,0.006705,0.00668,0.00669,775720,1
1770558420000,FIGHT,0.102574125,0.00669,0.006702,0.006666,0.006666,593900,-1
1770558480000,FIGHT,0.05415164,0.006666,0.006686,0.006656,0.00668,584340,-1
1770558540000,FIGHT,0.1126181,0.00668,0.006701,0.006674,0.006676,1364020,1
1770558600000,FIGHT,-0.07065008,0.006676,0.006681,0.006642,0.006652,1717140,-1
1770558660000,FIGHT,-0.09984301,0.006651,0.006664,0.006649,0.006659,255800,-1
1770558720000,FIGHT,-0.10360974,0.006659,0.006661,0.006647,0.006647,21240,-1
1770558780000,FIGHT,-0.14659406,0.006647,0.006657,0.006633,0.006639,551090,-1
1770558840000,FIGHT,-0.18753965,0.006639,0.006639,0.006627,0.006633,135160,-1
1770558900000,FIGHT,-0.2549397,0.006633,0.006646,0.006628,0.006639,836190,-1
1770558960000,FIGHT,-0.2934671,0.006635,0.006638,0.006614,0.006619,948360,-1
1770559020000,FIGHT,-0.30882192,0.006619,0.006627,0.006613,0.006627,426650,-1
1770559080000,FIGHT,-0.27347112,0.006627,0.006632,0.006622,0.006622,106590,1
1770559140000,FIGHT,-0.23766108,0.006622,0.006642,0.006618,0.00664,84210,1
1770559200000,FIGHT,-0.17522623,0.00664,0.006656,0.00664,0.00664,257350,1
1770559260000,FIGHT,-0.24063879,0.00664,0.006643,0.006615,0.006628,194540,-1
1770559320000,FIGHT,-0.23442605,0.006628,0.00664,0.006628,0.00663,81700,1
1770559380000,FIGHT,-0.25088978,0.00663,0.006636,0.006609,0.006635,631290,-1
1770559440000,FIGHT,-0.19481346,0.006635,0.006646,0.006631,0.006634,136550,1
1770559500000,FIGHT,-0.24712284,0.006634,0.006639,0.006623,0.006639,171820,-1
