timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770722580000;MAGMA;-0.016406218;0.1129;0.1129;0.11275;0.11275;91;-1
1770722640000;MAGMA;-0.040620234;0.11275;0.11275;0.11267;0.11267;1;-1
1770722700000;MAGMA;-0.072666876;0.11267;0.11267;0.11259;0.11259;175;-1
1770722760000;MAGMA;-0.07470845;0.11259;0.11259;0.11259;0.11259;459;-1
1770722820000;MAGMA;-0.0710058;0.11259;0.11259;0.11256;0.11256;8;1
1770722880000;MAGMA;-0.06453098;0.11256;0.11259;0.11256;0.11259;1307;1
1770722940000;MAGMA;-0.055111047;0.11259;0.11259;0.11259;0.11259;0;1
1770723000000;MAGMA;0.013501972;0.1129;0.11293;0.1126;0.1126;1755;1
1770723240000;MAGMA;0.10877745;0.1129;0.1129;0.1129;0.1129;0;1
1770723300000;MAGMA;0.07298375;0.1129;0.1129;0.11278;0.11278;534;-1
1770723360000;MAGMA;0.051914006;0.11278;0.11278;0.11278;0.11278;0;-1
1770723420000;MAGMA;0.04015208;0.11278;0.11278;0.11271;0.11271;12;-1
1770723480000;MAGMA;0.06280488;0.11271;0.11293;0.11271;0.11293;89;1
1770723540000;MAGMA;0.09480499;0.11293;0.11293;0.11293;0.11293;0;1
1770723600000;MAGMA;0.053427413;0.11293;0.11293;0.11293;0.11293;0;-1
1770723660000;MAGMA;0.05023518;0.11293;0.11293;0.11293;0.11293;0;-1
1770723720000;MAGMA;0.0473981;0.11293;0.11293;0.11293;0.11293;0;-1
1770723780000;MAGMA;-0.0064696027;0.11293;0.11293;0.1126;0.1126;194;-1
1770723840000;MAGMA;-0.057664756;0.1126;0.1126;0.1126;0.1126;0;-1
1770723900000;MAGMA;-0.008864707;0.1126;0.11274;0.1126;0.11274;6;1
1770723960000;MAGMA;0.014548606;0.11274;0.11274;0.11274;0.11274;0;1
1770724020000;MAGMA;0.014934725;0.11274;0.11274;0.11274;0.11274;0;1
1770724080000;MAGMA;0.015288674;0.11274;0.11274;0.11274;0.11274;0;1
1770724140000;MAGMA;0.015614314;0.11274;0.11274;0.11274;0.11274;0;1
1770724200000;MAGMA;0.059932057;0.11274;0.11274;0.11274;0.11274;0;1
1770724260000;MAGMA;0.06021039;0.11274;0.11274;0.11274;0.11274;0;1
1770724320000;MAGMA;0.060468845;0.11274;0.11274;0.11274;0.11274;0;1
1770724380000;MAGMA;0.09242185;0.11274;0.11294;0.11274;0.11294;2538;1
1770724440000;MAGMA;0.12333642;0.11294;0.11294;0.11294;0.11294;0;1
1770724500000;MAGMA;0.23636639;0.11294;0.11322;0.11293;0.11322;17688;1
1770724560000;MAGMA;0.30884355;0.11322;0.11341;0.11322;0.11341;101;1
1770724620000;MAGMA;0.3466321;0.11341;0.11349;0.11341;0.11349;163;1
1770724680000;MAGMA;0.3261456;0.11349;0.11349;0.11332;0.11332;54;-1
1770724740000;MAGMA;0.29366404;0.11332;0.11332;0.11332;0.11332;0;-1
1770724800000;MAGMA;0.13634829;0.11332;0.11344;0.11332;0.11344;142;-1
1770724860000;MAGMA;0.17642444;0.11344;0.11367;0.11344;0.11353;1594;1
1770724920000;MAGMA;0.14531761;0.11353;0.11353;0.11335;0.11335;2206;-1
1770724980000;MAGMA;0.11194745;0.11335;0.11335;0.11335;0.11335;0;-1
1770725040000;MAGMA;0.10349969;0.11335;0.11335;0.11332;0.11332;99;-1
1770725100000;MAGMA;0.0028107518;0.11332;0.11346;0.11332;0.11346;51;-1
1770725160000;MAGMA;-0.00080564216;0.11346;0.11346;0.11332;0.11332;124;-1
1770725220000;MAGMA;-0.026671039;0.11332;0.11332;0.11332;0.11332;0;-1
1770725280000;MAGMA;-0.12878159;0.11332;0.11332;0.11262;0.11278;31684;-1
