timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770139740000;IRYS;0.0024185535;0.05359;0.053634;0.053576;0.053606;5820;1
1770139800000;IRYS;0.12596388;0.053606;0.054113;0.053561;0.054113;203310;1
1770139860000;IRYS;0.15287887;0.053668;0.053712;0.053668;0.053701;10310;1
1770139920000;IRYS;0.31320226;0.053701;0.0543;0.053701;0.054269;216640;1
1770139980000;IRYS;0.35276428;0.054269;0.054313;0.05395;0.05395;27560;1
1770140040000;IRYS;0.21086138;0.05395;0.05399;0.053878;0.053936;10360;-1
1770140100000;IRYS;0.14139135;0.053936;0.053936;0.053763;0.053842;45250;-1
1770140160000;IRYS;0.10749597;0.053842;0.053842;0.053769;0.053835;3220;-1
1770140220000;IRYS;0.14480291;0.053835;0.053961;0.053821;0.053919;62850;1
1770140280000;IRYS;0.1827848;0.053919;0.054002;0.053919;0.053967;6070;1
1770140340000;IRYS;0.12308665;0.053967;0.053967;0.05377;0.05377;13590;-1
1770140400000;IRYS;-0.10125185;0.05377;0.053799;0.053548;0.053549;32460;-1
1770140460000;IRYS;-0.2175919;0.053549;0.053549;0.053369;0.053425;37800;-1
1770140520000;IRYS;-0.22422044;0.053425;0.053473;0.053423;0.053439;18370;-1
1770140580000;IRYS;-0.1726476;0.053439;0.05357;0.053439;0.053544;24710;1
1770140640000;IRYS;-0.16692922;0.053544;0.053544;0.0534;0.053476;19290;1
1770140700000;IRYS;-0.1509899;0.053476;0.05385;0.053426;0.053711;81120;1
1770140760000;IRYS;-0.08601953;0.053777;0.053778;0.053644;0.053706;34770;1
1770140820000;IRYS;-0.042971406;0.053706;0.053928;0.053642;0.053891;25390;1
1770140880000;IRYS;-0.041590657;0.053891;0.053891;0.053685;0.05372;41850;1
1770140940000;IRYS;-0.10350026;0.05372;0.053731;0.05366;0.053711;15170;-1
1770141000000;IRYS;0.022390561;0.053711;0.053893;0.053703;0.053781;16430;1
1770141060000;IRYS;-0.05919935;0.053781;0.053781;0.053519;0.053519;23910;-1
1770141120000;IRYS;-0.109517924;0.053519;0.053622;0.053519;0.053622;27240;-1
1770141180000;IRYS;-0.12676477;0.053622;0.053623;0.053454;0.053454;24080;-1
1770141240000;IRYS;-0.17876416;0.053454;0.053492;0.053433;0.053433;6810;-1
1770141300000;IRYS;-0.45146486;0.053433;0.053451;0.053174;0.053296;94420;-1
1770141360000;IRYS;-0.50647074;0.053296;0.053311;0.053175;0.053191;28060;-1
1770141420000;IRYS;-0.49698582;0.053191;0.053308;0.053179;0.053292;7080;1
1770141480000;IRYS;-0.50082123;0.053292;0.053299;0.053139;0.053161;61700;-1
1770141540000;IRYS;-0.52893645;0.053161;0.053229;0.053079;0.053199;54750;-1
1770141600000;IRYS;-0.6422652;0.053199;0.053355;0.053104;0.053355;88980;-1
1770141660000;IRYS;-0.6478381;0.053355;0.05338;0.0531;0.0531;27210;-1
