timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770472380000;CUDIS;-0.0038544112;0.01201;0.01201;0.01201;0.01201;0;-1
1770472440000;CUDIS;-0.017991621;0.01201;0.01201;0.01199;0.012;3150;-1
1770472500000;CUDIS;-0.028536448;0.012;0.012;0.012;0.012;0;-1
1770472560000;CUDIS;-0.03702489;0.012;0.012;0.01199;0.01199;20;-1
1770472620000;CUDIS;-0.045259595;0.01199;0.01199;0.01199;0.01199;0;-1
1770472680000;CUDIS;-0.040120564;0.01199;0.01199;0.01199;0.01199;0;1
1770472740000;CUDIS;-0.036265355;0.01199;0.01199;0.01199;0.01199;520;1
1770472800000;CUDIS;-0.06516763;0.01199;0.01199;0.01199;0.01199;110;-1
1770472860000;CUDIS;-0.04887535;0.01199;0.012;0.01199;0.012;3820;1
1770472920000;CUDIS;-0.034141775;0.012;0.012;0.012;0.012;6650;1
1770472980000;CUDIS;-0.034726538;0.012;0.012;0.012;0.012;0;-1
1770473040000;CUDIS;-0.03522132;0.012;0.012;0.012;0.012;0;-1
1770473100000;CUDIS;-0.011466803;0.012;0.012;0.012;0.012;0;1
1770473160000;CUDIS;-0.011834339;0.012;0.012;0.012;0.012;0;-1
1770473220000;CUDIS;-0.026625656;0.012;0.012;0.01199;0.01199;3990;-1
1770473280000;CUDIS;-0.04058575;0.01199;0.01199;0.01199;0.01199;0;-1
1770473340000;CUDIS;-0.039275058;0.01199;0.01199;0.01199;0.01199;0;1
1770473400000;CUDIS;-0.058167923;0.01199;0.01199;0.01199;0.01199;0;-1
1770473460000;CUDIS;-0.057112336;0.01199;0.01199;0.01199;0.01199;0;1
1770473520000;CUDIS;-0.05615723;0.01199;0.01199;0.01199;0.01199;1500;1
1770473580000;CUDIS;-0.05528891;0.01199;0.01199;0.01199;0.01199;0;1
1770473640000;CUDIS;-0.06926313;0.01199;0.01199;0.01198;0.01198;1150;-1
1770473700000;CUDIS;-0.12885517;0.01198;0.01198;0.01198;0.01198;0;-1
1770473760000;CUDIS;-0.14838149;0.01197;0.01197;0.01196;0.01196;50;-1
1770473820000;CUDIS;-0.1004813;0.01196;0.012;0.01196;0.012;30170;1
1770473880000;CUDIS;-0.03954113;0.012;0.012;0.012;0.012;0;1
1770473940000;CUDIS;-0.055196654;0.012;0.012;0.01199;0.01199;1470;-1
1770474000000;CUDIS;-0.0439855;0.01199;0.01199;0.01199;0.01199;0;1
1770474060000;CUDIS;-0.028748555;0.01199;0.012;0.01199;0.012;4820;1
1770474120000;CUDIS;-0.013996975;0.012;0.012;0.012;0.012;0;1
1770474180000;CUDIS;0.015271274;0.012;0.01202;0.012;0.01202;10000;1
1770474240000;CUDIS;0.04369711;0.01202;0.01202;0.01202;0.01202;0;1
1770474300000;CUDIS;0.107432984;0.01202;0.01202;0.01202;0.01202;0;1
1770474360000;CUDIS;0.060268406;0.01202;0.01202;0.01199;0.01199;2570;-1
1770474420000;CUDIS;0.014439033;0.01199;0.01199;0.01199;0.01199;1470;-1
1770474480000;CUDIS;0.014896636;0.01199;0.01199;0.01199;0.01199;0;1
1770474540000;CUDIS;0.015330164;0.01199;0.01199;0.01199;0.01199;0;1
1770474600000;CUDIS;-0.056198884;0.01199;0.01199;0.01198;0.01199;3280;-1
1770474660000;CUDIS;-0.06314685;0.01199;0.01199;0.01198;0.01198;420;-1
1770474720000;CUDIS;-0.047350407;0.01198;0.012;0.01198;0.012;14660;1
1770474780000;CUDIS;-0.0017961313;0.012;0.01201;0.012;0.01201;4930;1
1770474840000;CUDIS;-0.0025233568;0.01201;0.01201;0.012;0.012;240;-1
1770474900000;CUDIS;0.011608805;0.012;0.012;0.012;0.012;730;1
1770474960000;CUDIS;0.041470442;0.012;0.01203;0.01198;0.01203;32060;1
1770475020000;CUDIS;0.2594416;0.01203;0.01214;0.01202;0.01214;80430;1
1770475080000;CUDIS;0.2764696;0.01214;0.01214;0.01204;0.01204;103280;1
1770475140000;CUDIS;0.07419389;0.01204;0.01204;0.01198;0.01204;28100;-1
1770475200000;CUDIS;0.15428324;0.01204;0.01204;0.01202;0.01202;3480;1
1770475260000;CUDIS;0.17514336;0.01202;0.01206;0.01202;0.01205;21260;1
1770475320000;CUDIS;0.2183235;0.01205;0.01206;0.01205;0.01205;3290;1
1770475380000;CUDIS;0.2153325;0.01205;0.01206;0.01205;0.01205;2950;-1
1770475440000;CUDIS;0.17461793;0.01205;0.01205;0.01203;0.01203;5220;-1
1770475500000;CUDIS;0.2773848;0.01203;0.01205;0.01203;0.01205;1100;1
1770475560000;CUDIS;0.30526602;0.01206;0.01207;0.01205;0.01205;7390;1
1770475620000;CUDIS;0.24938613;0.01205;0.01205;0.01202;0.01204;20050;-1
1770475680000;CUDIS;0.15664425;0.01204;0.01204;0.01198;0.01198;7830;-1
1770475740000;CUDIS;0.09582005;0.01198;0.012;0.01198;0.012;6490;-1
1770475800000;CUDIS;0.3850736;0.012;0.012;0.012;0.012;0;1
1770475860000;CUDIS;0.6295088;0.01222;0.01222;0.01218;0.01218;27880;1
1770475920000;CUDIS;0.6804448;0.01222;0.01222;0.01222;0.01222;9620;1
1770475980000;CUDIS;0.70037436;0.01224;0.01224;0.01221;0.01223;2840;1
1770476040000;CUDIS;0.8413771;0.01229;0.01229;0.01227;0.01227;33990;1
1770476100000;CUDIS;1.7356862;0.01232;0.01237;0.0123;0.01233;25130;1
1770476160000;CUDIS;1.781572;0.01232;0.01239;0.0123;0.01239;15680;1
1770476220000;CUDIS;1.6754792;0.01233;0.01233;0.01231;0.01231;6240;-1
1770476280000;CUDIS;1.6621523;0.01231;0.01233;0.01231;0.01233;1470;-1
1770476340000;CUDIS;1.6795129;0.01233;0.01233;0.01233;0.01233;0;1
1770476400000;CUDIS;1.8985074;0.01229;0.01229;0.01229;0.01229;0;1
1770476460000;CUDIS;1.8574059;0.01228;0.01228;0.01228;0.01228;0;-1
1770476520000;CUDIS;1.9381868;0.01231;0.01231;0.01231;0.01231;0;1
1770476580000;CUDIS;1.866539;0.01229;0.01229;0.01229;0.01229;0;-1
1770476640000;CUDIS;1.7355056;0.01225;0.01225;0.01225;0.01225;0;-1
1770476700000;CUDIS;1.3703809;0.01219;0.01225;0.01219;0.0122;22220;-1
1770476760000;CUDIS;1.0691112;0.01212;0.01215;0.01205;0.01212;89190;-1
1770476820000;CUDIS;1.0975341;0.0121;0.01214;0.0121;0.01214;17150;1
1770476880000;CUDIS;1.1256119;0.01212;0.01214;0.01212;0.01214;10810;1
1770476940000;CUDIS;0.986706;0.01208;0.0121;0.01208;0.01208;11100;-1
1770477000000;CUDIS;0.70704854;0.01209;0.01209;0.01209;0.01209;0;-1
1770477060000;CUDIS;0.64550483;0.01206;0.01208;0.01206;0.01208;630;-1
1770477300000;CUDIS;0.28454533;0.01207;0.01207;0.01207;0.01207;0;-1
1770477480000;CUDIS;0.28439608;0.01207;0.01207;0.01207;0.01207;0;-1
1770477540000;CUDIS;0.28425044;0.01207;0.01207;0.01207;0.01207;0;-1
1770477600000;CUDIS;0.43156296;0.01207;0.01213;0.01207;0.01211;94020;1
1770477660000;CUDIS;0.49098977;0.01213;0.01213;0.01211;0.01211;16110;1
1770477720000;CUDIS;0.4587467;0.01211;0.01211;0.01211;0.01211;0;-1
1770477780000;CUDIS;0.45723212;0.01211;0.01211;0.01211;0.01211;0;-1
1770477840000;CUDIS;0.45575246;0.01211;0.01211;0.01211;0.01211;0;-1
1770477900000;CUDIS;0.75316775;0.01215;0.01218;0.01215;0.01216;10350;1
1770477960000;CUDIS;0.76519984;0.01216;0.01217;0.01216;0.01217;4940;1
1770478020000;CUDIS;0.8681392;0.01221;0.01221;0.01219;0.01219;140;1
1770478080000;CUDIS;0.8334506;0.01219;0.01219;0.01219;0.01219;1140;-1
1770478140000;CUDIS;0.8219454;0.01219;0.01219;0.01218;0.01219;5990;-1
1770478200000;CUDIS;1.0379405;0.01219;0.0122;0.01219;0.0122;30;1
1770478260000;CUDIS;1.0795268;0.0122;0.01222;0.0122;0.01222;3640;1
1770478320000;CUDIS;1.1510416;0.01223;0.01224;0.01223;0.01224;7350;1
1770478380000;CUDIS;1.1915008;0.01225;0.01225;0.01225;0.01225;5150;1
1770478440000;CUDIS;1.2012489;0.01225;0.01226;0.01225;0.01226;10;1
1770478500000;CUDIS;1.3355732;0.01226;0.01226;0.01225;0.01226;1540;1
1770478560000;CUDIS;1.3377237;0.01226;0.01226;0.01226;0.01226;0;1
1770478620000;CUDIS;1.2868303;0.01226;0.01226;0.01223;0.01223;4210;-1
1770478680000;CUDIS;1.236508;0.01223;0.01224;0.01221;0.01224;7030;-1
1770478740000;CUDIS;1.2625607;0.01224;0.01224;0.01224;0.01224;0;1
1770478800000;CUDIS;1.1977087;0.01224;0.01224;0.01224;0.01224;0;-1
1770478860000;CUDIS;1.1629752;0.01223;0.01223;0.01223;0.01223;0;-1
1770478920000;CUDIS;1.0831298;0.01223;0.01223;0.01218;0.01218;4900;-1
1770478980000;CUDIS;1.0040873;0.01218;0.01218;0.01218;0.01218;0;-1
1770479040000;CUDIS;1.0016489;0.01218;0.01218;0.01218;0.01218;0;-1
1770479100000;CUDIS;0.7336058;0.01218;0.01218;0.01216;0.01216;30;-1
1770479160000;CUDIS;0.70120573;0.01216;0.01216;0.01216;0.01216;0;-1
1770479220000;CUDIS;0.6994554;0.01216;0.01216;0.01216;0.01216;0;-1
1770479280000;CUDIS;0.7280721;0.01217;0.01217;0.01217;0.01217;0;1
1770479340000;CUDIS;0.72611046;0.01217;0.01217;0.01217;0.01217;0;-1
1770479400000;CUDIS;0.6892814;0.01217;0.01217;0.01216;0.01216;4650;-1
1770479460000;CUDIS;0.6268462;0.01215;0.01215;0.01213;0.01215;4610;-1
1770479520000;CUDIS;0.6256511;0.01215;0.01215;0.01214;0.01214;4680;-1
1770479580000;CUDIS;0.5941348;0.01214;0.01214;0.01213;0.01213;1480;-1
1770479640000;CUDIS;0.5325533;0.01213;0.01213;0.01208;0.01212;55990;-1
1770479700000;CUDIS;0.4344751;0.01212;0.01212;0.01212;0.01212;0;-1
1770479760000;CUDIS;0.41123042;0.01211;0.01213;0.01209;0.01212;6560;-1
1770479820000;CUDIS;0.49440673;0.01212;0.01216;0.01212;0.01216;56810;1
1770479880000;CUDIS;0.584483;0.01217;0.01217;0.01217;0.01217;0;1
1770479940000;CUDIS;0.6586465;0.01218;0.01221;0.01218;0.01221;3970;1
1770480000000;CUDIS;1.0660617;0.01221;0.01225;0.01221;0.01225;9520;1
1770480060000;CUDIS;1.1084408;0.01225;0.01225;0.01223;0.01225;1060;1
1770480120000;CUDIS;1.120151;0.01225;0.01225;0.01225;0.01225;3230;1
1770480180000;CUDIS;1.0635171;0.01224;0.01224;0.01221;0.01224;23290;-1
1770480240000;CUDIS;1.022539;0.01223;0.01223;0.01221;0.01221;100;-1
1770480300000;CUDIS;1.1464313;0.01221;0.01228;0.01221;0.01228;13020;1
1770480360000;CUDIS;1.3251082;0.01229;0.01234;0.01229;0.01234;12450;1
1770480420000;CUDIS;1.3658546;0.01232;0.01234;0.01232;0.01232;5540;1
1770480480000;CUDIS;1.2091235;0.01232;0.01233;0.01224;0.01224;9070;-1
1770480540000;CUDIS;1.0991584;0.01224;0.01226;0.01222;0.01224;14130;-1
